Index,Numero generado
293,35.063615155613626
294,27.33274694329357
295,30.543711543017455
296,31.136162456013228
297,36.061339038369894
298,26.072377226538002
299,28.890477404711973
300,29.71190194313366
301,28.86385810416912
302,27.56764244752401
303,26.585033164905923
304,32.10212723583814
305,33.87736481008554
306,34.38822273539695
307,28.037314842312448
308,28.765771402434062
309,26.938592713787056
310,33.66351799480903
311,36.16590776436886
312,26.775877125533647
313,26.945423226757413
314,31.760624477028518
315,32.39259594229207
316,25.144891928758327
317,29.816780114969053
318,35.42658114789552
319,30.637367175216916
320,31.82795935957114
321,27.184385738064037
322,30.120176919230676
323,30.682825817930674
324,30.331093881491807
325,28.69158799411399
326,29.27248248570183
327,31.98499586877344
328,29.575529137236654
329,26.111327237421488
330,28.769080602033902
331,27.961414091301293
332,25.705768978931204
333,32.89542095034395
334,27.06489517881051
335,28.176160377771318
336,26.062159118647948
337,34.25065345581168
338,28.05325252442364
339,26.19960519302279
340,28.992751598779943
341,30.64085149210143
342,31.77062205480483
343,33.73059570235466
344,26.417391232856946
345,32.04934896948162
346,33.58183301488889
347,29.87505527124219
348,28.35617944403233
349,33.45062530656986
350,31.38128477792645
351,31.379832992844833
352,30.51482215029675
353,31.65210424600271
354,33.99890792265909
355,30.30517460391972
356,34.020263485386025
357,26.46686461019415
358,28.54712121945656
359,34.68934686041198
360,31.219881950562204
361,26.104383861480688
362,32.22571954377797
363,31.483372730773674
364,29.140172996291163
365,24.703953697835694
366,28.497417842989524
367,29.66325961505594
368,30.218031944820623
369,31.725968164844
370,26.970670676855654
371,25.3490923663921
372,33.51949938756127
373,32.1533876289869
374,35.427841938384866
375,28.48888855868338
376,26.613215791873515
377,34.37873286668265
378,32.68487989789524
379,27.828264593808118
380,28.147624121511605
381,31.996121885568545
382,27.89789460826306
383,33.20951669438962
384,35.679978128145144
385,33.03994940853812
386,28.2643593632868
387,30.541426543697526
388,26.791935666438
389,30.826564072935607
390,31.71466099097744
391,32.20924263266011
392,29.734679168695134
393,29.842845983323233
394,26.423295927818113
395,31.168947084505344
396,32.487747310023074
397,26.739243155616236
398,35.71021932910876
399,33.03333390171135
400,27.730944872707337
401,26.687777866742977
402,31.893695105597025
403,29.201485775884663
404,27.53229238252036
405,34.75090337775995
406,36.171154965501444
407,23.56726474502817
408,32.50157865813808
409,28.342809077983198
410,30.730019298451097
411,26.04802764218733
412,33.5208055851608
413,30.579538309501828
414,27.692390525146806
415,31.093813941891693
416,26.016140261382844
417,28.873516621145242
418,28.287146709170322
419,34.624368089955524
420,23.757289119147813
421,32.638356306633014
422,26.413477699414813
423,29.6325566655343
424,27.22571704091727
425,33.57178858606959
426,31.585105327846488
427,31.224086828489344
428,30.52137423627492
429,27.91654833103498
430,25.91799045462814
431,27.03179589742562
432,25.88112295914054
433,28.910647344784397
434,27.78360547172362
435,27.692479708775803
436,31.853812878960934
437,33.18638915931931
438,28.48879749248858
439,29.302175914736925
440,24.61010989064129
441,28.245628863813963
442,28.967313637862176
443,32.36083687429141
444,22.431313753868153
445,28.41218146272193
446,32.36091731552604
447,30.8573779225864
448,33.54124830064932
449,28.456487519128103
450,27.89919116056188
451,27.621149728143752
452,29.725281551830804
453,31.922970297578612
454,29.08663030744424
455,31.88520416383542
456,30.55276909979346
457,31.550486802446024
458,35.594382436474504
459,30.836598436889634
460,34.233847103473764
461,30.909766752726703
462,34.40989178007432
463,27.0685494621034
464,34.25892420601696
465,35.03606957579704
466,29.53455516148765
467,26.98599139397622
468,30.692816028917303
469,28.04050152664758
470,32.33257411126138
471,28.669154385283377
472,27.270132900044885
473,24.817908070282357
474,30.258785428700786
475,28.656215920854763
476,24.19925711709756
477,33.42407815285941
478,31.866599708614505
479,35.3606460523723
480,24.517706918771978
481,29.290209236747604
482,29.512432191420622
483,31.456829452533285
484,31.481063584117937
485,32.2192580547155
486,32.36751784270292
487,30.114026445166587
488,30.399956427482028
489,33.97745879152501
490,27.70227717728478
491,33.54132845846979
492,29.52386715277307
493,29.832937672825793
494,29.35876509336673
495,25.4922689856833
496,28.49703977939016
497,32.608582161513446
498,33.16543514764181
499,26.78225610100446
500,34.19819842438371
501,34.86137123412818
502,29.91161047888865
503,26.464897285951274
504,26.963611437518605
505,36.2692879007655
506,34.29684325211901
507,29.1157564551971
508,30.576224152286738
509,26.331262091560724
510,35.284262305438496
511,28.487924378160148
512,28.533622226698288
513,25.616465982392164
514,34.622208953319635
515,29.2084604308518
516,28.917932845544065
517,29.773938054745447
518,27.215556655330914
519,30.618495077395504
520,32.63239234991912
521,28.8936155376596
522,27.640453546610846
523,28.804862834155802
524,33.611727065203105
525,30.532084557515994
526,24.843459999563407
527,29.70227432839363
528,28.026120844427677
529,28.38200162543818
530,27.38190074751251
531,28.09754007687038
532,26.152903925927355
533,30.647314276192777
534,31.571259635642036
535,33.163829410538284
536,31.575787093802543
537,31.425840943034792
538,31.03669356397477
539,28.2958729224064
540,31.51292427191518
541,34.80363766779815
542,35.77006836276222
543,35.64453871143445
544,29.038930999865926
545,30.48264421524825
546,26.463289395052694
547,24.084112057419194
548,27.204433448036344
549,31.868696384451496
550,29.054109515045504
551,30.607007104085888
552,31.457237418750626
553,30.938816185729237
554,27.644856709112354
555,35.879941650701056
556,32.94895092494709
557,29.2624891878118
558,28.733965739556858
559,30.63474909925998
560,26.61393763844794
561,29.944060059576934
562,24.060998899810492
563,29.46085778531612
564,27.894339609130213
565,35.70961207654602
566,32.93309745952787
567,32.45080301056542
568,28.979153190488766
569,31.386374311355066
570,27.172949339190694
571,34.502621928919886
572,27.885565153152946
573,28.632421706625447
574,31.55481922260978
575,31.589346634116332
576,26.500373405051104
577,26.25110309563593
578,29.02007796778476
579,27.999372716824
580,29.38834756190085
581,23.645592206978662
582,27.82394903868459
583,28.025020893670405
584,30.795181297250476
585,29.32383449481368
586,30.62697822092415
587,31.533255680657657
588,26.725438836928404
589,30.70411516132781
590,31.881142808708763
591,34.43534754576418
592,30.191942250196227
593,21.64702457751916
594,33.036486008350444
595,28.78889196368489
596,28.730837054061762
597,34.661181742883805
598,28.854186770479107
599,25.347251533155404
600,28.36928213431722
601,32.68632439763069
602,25.859847497602573
603,31.54172594179344
604,27.02302347922621
605,31.174202872277313
606,34.59502597297937
607,24.498997943882614
608,32.167618987132585
609,27.179248428428462
610,26.672750772444164
611,28.755397324323518
612,31.366191217156945
613,27.668348202871243
614,31.906694757821942
615,32.39748870244211
616,27.23318822480269
617,31.36277567202568
618,28.37210963176806
619,30.73659077735372
620,31.378538420726475
621,27.35928149796002
622,32.38154136179295
623,29.07761569601684
624,28.482850161485256
625,24.664895597592917
626,32.77111677674753
627,22.014397421227095
628,28.03355447858613
629,29.05494228216941
630,27.812733418746753
631,30.949436792865882
632,32.32403839654438
633,29.830462954482158
634,29.290869834931197
635,32.00595334243605
636,31.23480409910865
637,30.422266814172353
638,31.478817281002105
639,30.863769364370285
640,29.28792718202413
641,29.091592150802697
642,30.764803199167407
643,28.97382962215665
644,32.63955529759312
645,26.7338749047229
646,27.76119212677289
647,34.37246241728188
648,33.82116556307142
649,28.082020509625305
650,29.272528777005153
651,27.223772813266823
652,35.53085073663291
653,30.985232972064182
654,25.81557383209464
655,33.97352388707551
656,27.687509249516985
657,30.32053253693356
658,31.36562427286253
659,34.86481800986272
660,32.31658485363368
661,27.34991554527146
662,30.317217519998824
663,30.186266541764287
664,28.5801335100272
665,33.00796975603841
666,26.457524490600875
667,27.600282388563528
668,31.63038503999623
669,29.307765282743777
670,36.43916322825588
671,34.13981005691371
672,31.912264699511926
673,33.623525101524024
674,30.11301536601047
675,34.61922700245972
676,30.304464951976904
677,28.61020051525351
678,30.74149053786876
679,28.819013229449197
680,29.81337880631766
681,24.669591143442748
682,30.877988822201026
683,25.800844578525638
684,38.44015084838748
685,22.71109566962579
686,25.511623891756273
687,25.670742662562308
688,26.322016118302173
689,33.29017114374929
690,29.298411483310982
691,31.595205346739807
692,30.520437522063435
693,34.21867979101343
694,26.182305982316404
695,23.04423735910372
696,33.89046997191516
697,33.5784566608069
698,30.440082305474917
699,30.685498721726745
700,30.357554919941034
701,32.48996074175616
702,31.418469188298626
703,27.416272686604227
704,31.95349337659905
705,35.064094840611745
706,33.4641674929701
707,32.62510310117059
708,30.603636402764728
709,31.397225001227216
710,28.30147827359847
711,31.534725319762305
712,32.174886200411144
713,30.470070588203395
714,33.418130502295384
715,30.53714304763708
716,32.644909088458554
717,27.822838019803513
718,31.138864586669584
719,29.35180206954969
720,31.323515150593714
721,35.06827688629621
722,32.565925943114586
723,29.885475122545273
724,28.087459680222736
725,32.39375679216028
726,31.696290439336973
727,38.385824202857066
728,32.88870323668107
729,31.32178688898467
730,21.99072762673254
731,32.91593851797816
732,30.611649153618636
733,31.760338255395954
734,32.21215173819641
735,28.838066288174282
736,27.163556168658335
737,30.62871748217918
738,30.25712731243299
739,33.18276613108739
740,28.743010385493434
741,29.175660497437157
742,35.24193675696254
743,30.9862116938622
744,26.92090840285543
745,31.89878150427359
746,34.93009753511563
747,27.579334318336677
748,27.099769426602386
749,32.70107843211326
750,24.90496274656303
751,29.428762959619625
752,22.83839300033002
753,29.45009274561118
754,28.961765298114116
755,30.31462551446417
756,30.957554318018012
757,26.984323010230383
758,28.86957178005773
759,32.34586764220829
760,29.496436375015083
761,35.83512636080839
762,33.26673287196662
763,29.05174512569474
764,34.76999324906653
765,27.073316112838604
766,33.09229148606174
767,26.757203657631003
768,30.473968012175423
769,27.240154606234245
770,30.973053472487756
771,32.60425349491537
772,36.75864225122297
773,28.692849187683485
774,33.53420809085364
775,22.3376582489782
776,26.744511177422694
777,30.31893540233083
778,32.09897161950257
779,24.451007089550203
780,34.20069743091803
781,28.96639970407123
782,26.04159878560163
783,28.901327259257727
784,28.4181740431255
785,30.847903298951234
786,32.738537338664976
787,32.28711542152314
788,33.47310768048014
789,25.333862565633247
790,27.60333797746115
791,28.4928894678309
792,21.515872435935613
793,30.655766675272353
794,29.75933503775746
795,30.413512396714566
796,31.541459572211025
797,24.25723740065389
798,34.349516967545235
799,32.298786726249595
800,25.984861205939914
801,29.04505929426151
802,24.138381033676204
803,26.01689659555454
804,27.017496376204257
805,30.746893422201293
806,28.027551135031647
807,27.526251793339455
808,33.39419114322152
809,26.27242623053467
810,33.68316660644485
811,31.49001121563168
812,29.744437732461265
813,25.031784506311688
814,29.81904933590909
815,28.471972834887804
816,30.30664275548025
817,29.734284042314652
818,33.62665774134256
819,33.19383349512256
820,29.792397805878142
821,29.154459827065637
822,27.52903185220579
823,29.79801293430473
824,30.44905997783966
825,31.506722786443255
826,29.824442404284607
827,26.468960208989046
828,30.145259111443078
829,29.516690841400383
830,31.47768516576853
831,32.50945288838217
832,27.176569797067852
833,27.977165097268895
834,33.865335855276825
835,33.69433531687589
836,30.712103064204634
837,26.37295466762392
838,33.06101130548605
839,30.561506684255328
840,29.25286288613463
841,31.861029171417993
842,31.347823271462815
843,29.374802475495063
844,32.06657714096901
845,20.531965979053993
846,30.89140343066888
847,29.583831494392257
848,37.47557005359674
849,32.81531783305081
850,32.08535082451098
851,28.121525519627667
852,32.938329678532575
853,29.01300584158102
854,23.42359829296153
855,30.32762519469476
856,28.94380532421575
857,31.47469825163467
858,33.241961502097325
859,30.456521359783917
860,32.58959204966106
861,25.00787623427324
862,34.74009165254502
863,36.44977330393804
864,30.24495348219662
865,31.3815344288505
866,28.528052820651638
867,30.59044918517476
868,33.3514765594742
869,26.159730097558096
870,30.520020773638315
871,25.12594043022993
872,37.15862840512575
873,28.711200237242622
874,31.671419190038748
875,27.947620875960926
876,24.891488653347785
877,31.87381709346068
878,25.913609895221917
879,32.02552232690343
880,29.613586988389127
881,32.56090388832072
882,29.192281058242212
883,30.433494701946742
884,30.185827777602285
885,23.005690344504327
886,27.211955599331787
887,28.297701673019006
888,34.88908263660443
889,25.816624344659626
890,30.07415021863144
891,26.27300599331401
892,31.472450364636035
893,25.302778128128566
894,33.76193941039209
895,26.51940355218679
896,33.40126333409906
897,28.710073137254774
898,25.743978867902364
899,22.786042414617413
900,36.0560241030031
901,32.845486714311335
902,30.83467346572738
903,26.41197894142598
904,34.351516712731645
905,33.553563346634995
906,28.48452596341826
907,24.165260481997134
908,27.67487236316451
909,33.87781095420972
910,32.685461941656044
911,29.885877209604345
912,27.804715551418884
913,26.341419031108718
914,33.159894876959605
915,32.230639416208575
916,30.772294700084736
917,26.447226578109564
918,31.472601586034827
919,28.837545956947743
920,28.222105172593437
921,30.997930747969654
922,32.80884751508227
923,29.961452858491395
924,26.411927662038376
925,29.20163044951245
926,32.915952522139044
927,30.337043775059872
928,27.484943431126574
929,30.633727942776385
930,30.749106114974463
931,33.07732484532533
932,29.088570263284463
933,27.552049601577572
934,33.24650713956149
935,26.123544289811218
936,29.10867296992142
937,26.82592825536437
938,30.616727722903324
939,31.157534276558586
940,31.975857087436754
941,29.709577672991124
942,30.344322514293594
943,30.975610316429933
944,32.68861929833754
945,25.534012380499536
946,25.407233218219925
947,31.40967230918937
948,30.898463072526447
949,28.260037249778375
950,30.70650998080749
951,29.883770430032346
952,30.01861948875085
953,28.8726599494473
954,30.6738130118079
955,26.21936131153027
956,33.61127177498388
957,27.109485571310884
958,30.137304696868757
959,31.559467287954522
960,26.036572057425154
961,30.238455617387256
962,29.70270465871182
963,29.261044346523303
964,32.57513065502201
965,28.43168134631341
966,28.631988544805
967,27.218202501350017
968,28.766369416725873
969,28.039043754682087
970,26.491447438450393
971,26.454052819879205
972,33.136123777284475
973,27.895873896072857
974,28.929881593929945
975,24.89397565682697
976,31.343257582506098
977,24.95723038039369
978,27.85626975757301
979,26.952023152949394
980,33.08282418801106
981,29.802299151846025
982,21.820464598531757
983,29.1933112254437
984,26.744754825538905
985,34.07329701535062
986,29.190358946722313
987,31.29858899790964
988,26.971676508777175
989,34.85247779240846
990,33.39866175088362
991,32.70614601690299
992,33.295394259125274
993,30.031446539175512
994,26.106411125417146
995,34.764448407004195
996,32.08960323066634
997,31.968385335761884
998,30.9763469420633
999,31.293316161787665
1000,27.783916827256967
