Index,Numero generado
258,47.601634281340196
259,46.036345570802716
260,44.72925225345316
261,44.074409521096015
262,49.735419622894455
263,40.80242710950013
264,44.0065702253175
265,45.33871130974151
266,48.73694820190836
267,41.10974238217246
268,44.749259263295706
269,44.85565027130894
270,45.799329184429105
271,44.99306619509838
272,41.07198755320136
273,48.795628585242405
274,43.43882643032571
275,43.957831713442715
276,48.328547077691255
277,46.86733225546813
278,44.49142060148145
279,45.14304495109876
280,42.12191288068502
281,43.51041675003028
282,44.36806487399441
283,41.30790535831523
284,41.141462877521555
285,49.95655848937446
286,40.39491317213292
287,45.00939565819923
288,40.98344214943652
289,43.18453743445557
290,46.54076402311429
291,42.06422416486491
292,41.62239096934438
293,43.00740710011749
294,43.29892990042976
295,38.343037103316
296,45.095878124924084
297,52.52188703828531
298,48.96458244736116
299,42.42907860260478
300,44.77289376954808
301,42.4987993155158
302,50.19419481117296
303,39.13194459208952
304,40.033781515194406
305,47.87274003576417
306,51.960980856167595
307,42.3653847793392
308,41.87031594164837
309,37.77588165396437
310,43.45872805767169
311,42.71460384868386
312,44.90721696628216
313,49.83983840381104
314,44.808276585444226
315,47.87603520340433
316,40.79595620915764
317,45.37779762395592
318,46.04310382993681
319,44.9956266892023
320,42.91016328397288
321,47.30230188628882
322,44.624279717391744
323,48.64256612743022
324,41.148127478476994
325,47.7578458613357
326,46.93630465096509
327,43.725163125463794
328,46.797508591044334
329,49.71860410897446
330,38.85650443096747
331,46.650774809853566
332,45.61247438219589
333,52.11119837079317
334,44.540373380395316
335,41.90044560456196
336,38.888084590721725
337,43.62057367146128
338,40.08163222880302
339,49.535399484098626
340,52.14873803611568
341,44.45165093875843
342,40.02559993816643
343,41.619485232593945
344,45.76426705199793
345,43.9723188998511
346,43.13110966787663
347,46.285330031394174
348,50.170082599090755
349,48.95061412841731
350,48.246551729763105
351,41.781432569906016
352,40.12610561740433
353,45.239069405166575
354,45.662569703285776
355,45.30428596773676
356,49.53484709007747
357,43.78457455418814
358,45.446425536163545
359,44.048893584743396
360,45.995036791197194
361,45.50893329206205
362,42.74350793159661
363,45.84517430276714
364,44.48950522492351
365,44.7709941769173
366,39.85116751231499
367,47.338715542852626
368,47.77679544019387
369,46.17404666958954
370,40.45965762671055
371,42.15690454457188
372,46.57332280849837
373,50.47502850305004
374,47.60175922333149
375,42.058558403657834
376,48.73282290650847
377,45.18530929358381
378,45.60654875792532
379,40.666763753162876
380,45.20911847184882
381,48.583337172832856
382,43.442735748634696
383,49.468461245769106
384,47.980383993578876
385,45.96302768165775
386,46.76591263563795
387,38.60094519781971
388,49.28861559908057
389,49.64033203217291
390,49.2333586593058
391,48.8924552872162
392,39.55273883410715
393,43.60696944847465
394,39.768077066784834
395,43.20282255962094
396,50.946530450197784
397,45.70529872688
398,48.08940928878602
399,42.38473376937427
400,46.13375032861398
401,46.64885481398868
402,46.38819666229154
403,40.37458976453553
404,43.73455320761952
405,47.05311562588721
406,51.88745900733209
407,42.96323549995882
408,46.18897394488856
409,46.06934864378203
410,45.117890039442635
411,46.39101429438981
412,43.31371795780834
413,44.68664771704127
414,49.669391117470056
415,48.69377333132145
416,44.83747783736633
417,47.94375897085446
418,46.07632655768398
419,41.92646717580163
420,45.560972434212665
421,42.04960785029561
422,40.5901757316002
423,42.36995913969995
424,41.55166459446989
425,45.30435449684389
426,45.97954782824753
427,42.88532680925996
428,45.04829128972219
429,42.473045190909495
430,45.95743323180069
431,41.82592208640928
432,41.80392003550295
433,44.17107087366876
434,48.36408376752561
435,45.5940937695235
436,41.909730272218866
437,45.099256784733335
438,47.136108916919255
439,42.78012569086393
440,40.60543539250727
441,41.54036448760282
442,45.686158106477784
443,42.21483572166603
444,45.38465216536818
445,46.1736281569592
446,39.836414492150496
447,45.393996112554035
448,41.798237292507125
449,44.86385894125735
450,44.299580617432404
451,47.58882236401083
452,40.97181145931587
453,41.00353282547395
454,44.121297712901224
455,44.23065271265542
456,46.438487200774865
457,51.92721524296989
458,41.896085177365805
459,38.81506308847373
460,48.49990943084141
461,45.506496111020795
462,44.068063184134346
463,45.993494447183934
464,51.22740806464749
465,46.146621587443306
466,39.61876911575784
467,41.14699013274874
468,46.483697783209465
469,45.25287935653851
470,43.33343798385544
471,42.8589733351049
472,47.568119551689506
473,42.85658787259975
474,45.600517175609696
475,44.26585280582945
476,46.65602259861745
477,46.85742389576952
478,48.04754026640547
479,44.25629730571346
480,46.136243047404896
481,48.41370934426113
482,48.338327468447744
483,43.09952887729719
484,45.557902089470566
485,52.87594454299707
486,39.52100525944714
487,43.89546510460211
488,53.41384280703245
489,40.35109046395869
490,49.00022388671013
491,41.60826908096507
492,48.82049645757257
493,46.83847122837966
494,44.724475048530486
495,48.34179753364174
496,47.83677265132174
497,48.27830591756325
498,48.382686482277215
499,47.01174994008903
500,43.398781079132746
501,47.576151148516786
502,45.837908895182586
503,49.469312226425195
504,47.89509276688756
505,43.37556485964395
506,40.884511687963375
507,43.79695718634994
508,43.358966640574735
509,43.232877906562265
510,47.17210070480044
511,51.17971780715183
512,44.0454373639641
513,44.92658151390977
514,47.17602798638984
515,47.19651609850817
516,40.94641966211482
517,40.43707508632941
518,39.898340787151504
519,46.23187567646438
520,42.6627696469762
521,48.50952933020049
522,38.48013782407182
523,43.70493474592977
524,49.695631077761426
525,48.10049862698268
526,44.38512168825732
527,43.70024690112368
528,39.57401479537691
529,39.031513357151134
530,54.233171805313496
531,48.389448716692186
532,46.60511202859383
533,46.35044413808182
534,44.00364397772018
535,40.44208273138067
536,45.30287281661634
537,48.06062350838248
538,45.508605993475236
539,43.74340897247159
540,44.83927340732883
541,40.40958175518236
542,44.82523045326865
543,41.511152650730345
544,45.28670346073803
545,47.33212730898753
546,46.20774133398589
547,44.407256315180504
548,42.512665002390456
549,41.9031442713979
550,44.90780700529302
551,43.31784514677536
552,38.8086641937567
553,44.70950668484788
554,47.538605115100474
555,46.73166134891799
556,45.9088844790758
557,42.20796403928057
558,41.29758306534695
559,45.34532928817573
560,43.29733771738849
561,47.130680258638854
562,48.43410757783137
563,42.427492787453225
564,37.40817484630429
565,45.44900125663941
566,42.43568683453278
567,49.08393958710495
568,42.882445456434915
569,46.51795058575938
570,43.139961806536846
571,37.50086011524882
572,48.16509838007892
573,39.96061570870097
574,43.57036276615659
575,42.24771671731845
576,44.935880570335904
577,38.74635787151314
578,48.927746483935124
579,47.50481214788843
580,40.11111329239662
581,41.30446638116344
582,46.5006723646852
583,45.03304752927629
584,40.69965168087408
585,44.258789296781124
586,37.347963884037995
587,42.304993042251866
588,39.382318202919464
589,46.94808011650557
590,41.085604312918235
591,45.432722083823016
592,41.17455690573834
593,44.11320945636882
594,43.9527171558937
595,42.92912539782392
596,50.085101245730556
597,44.08678527741872
598,51.456400713681454
599,46.213171822323524
600,43.778747388072745
601,45.03867666514288
602,45.17940431118224
603,47.206242976027475
604,49.684265707089196
605,44.69233993885935
606,49.20217610281324
607,46.60302723763171
608,44.19573224546613
609,41.57250759289792
610,43.83110437585899
611,41.53407644947806
612,47.37584208139175
613,50.337165240321966
614,45.503835977679564
615,43.233844845770044
616,45.73943183479557
617,49.04698544656537
618,47.650955552192485
619,39.51415384784664
620,48.13952057531136
621,45.29424463840813
622,42.848219706326205
623,44.32988837427562
624,47.96549166589602
625,38.838621626526546
626,42.52460253712796
627,46.85797305968758
628,42.682639055880145
629,44.62890854496003
630,45.688786230714776
631,49.592499005090076
632,43.29770143930799
633,43.66123278048369
634,42.000258142005386
635,48.09795083186913
636,47.402314956857076
637,41.88654489256702
638,41.58409823707604
639,45.05198020286102
640,45.5967852826618
641,42.217798393381834
642,41.7438542160994
643,39.37303030020372
644,50.447915518112524
645,46.94263005541945
646,44.84193293448981
647,47.10345460295292
648,42.61860833306373
649,44.043832684536966
650,49.7143943495443
651,46.22978729597206
652,41.25772089790304
653,51.04308550084028
654,41.74236370450524
655,43.55639843470239
656,41.61271237083876
657,47.204640597275876
658,47.62528552982738
659,45.78619867386169
660,44.094217387097096
661,42.61838430627324
662,47.264814249346976
663,46.20472965016217
664,44.19219348979914
665,39.4338957848664
666,44.91768619353793
667,41.61183985982221
668,46.711802059093316
669,45.13048752141743
670,47.019599107971295
671,44.77014752886359
672,42.713032108898126
673,42.64377082355285
674,41.76526801525911
675,43.24926545001006
676,47.51234150855105
677,45.7402727093606
678,50.178338350180496
679,45.31957112980789
680,46.04160481012309
681,39.9847131186329
682,45.59285886102896
683,38.55427868587202
684,40.564270040421086
685,45.723960609810085
686,50.531755516798114
687,44.3862816669634
688,38.19414856266555
689,43.87711958775068
690,43.51885775324205
691,41.343091870082425
692,40.855680061137505
693,45.14545991810243
694,46.09507589781063
695,40.58307785349275
696,46.33895163135962
697,53.09746584582374
698,47.7369751966487
699,44.078281165632504
700,43.93679583603707
701,48.94489895659268
702,41.98255349023908
703,47.85301269953257
704,44.87113812652628
705,45.130247050590185
706,46.635722584902815
707,47.122597601353135
708,43.995762342114034
709,45.22242085542533
710,39.45196988160198
711,48.686777142908696
712,44.60685911540878
713,42.75923358165514
714,48.70289182026999
715,41.67845658010574
716,43.166640772472384
717,43.955396652352796
718,45.084290060953094
719,47.605439089203564
720,42.08031601693126
721,45.76790458326061
722,45.224485733300114
723,41.72652125005586
724,46.038318797927836
725,42.77851635652472
726,43.73724099565325
727,44.74898341367489
728,45.04866634384882
729,47.59169776634306
730,46.77894502494239
731,45.33281068878931
732,45.571573983119194
733,43.50363641389947
734,40.165556725808266
735,43.270387749504465
736,45.680530545328125
737,43.03557455810628
738,41.879502655105945
739,40.68895872079261
740,47.655705092083
741,47.20337425189013
742,42.99506384375893
743,47.8065547413292
744,40.41736383830315
745,46.064239755509675
746,44.067927181904146
747,44.36355126336365
748,43.743416098210766
749,45.536450157901534
750,45.00863831332266
751,44.4277345151421
752,45.264379210474374
753,39.85248489789241
754,41.11886633905075
755,43.37197106796136
756,47.80796766263767
757,44.88222740118986
758,44.3867505113619
759,44.18409559444041
760,43.21885271377447
761,41.22366220732853
762,47.267319701896234
763,41.79877211365125
764,44.3043600851134
765,41.92104987315456
766,41.607926776629625
767,40.942425516069974
768,45.3283287274923
769,43.5283561803585
770,47.11701289642127
771,38.497358631562584
772,48.26065612551436
773,40.27938267600713
774,48.73351522485067
775,48.85485104050937
776,43.220919129821695
777,47.1252811972557
778,40.274378230879535
779,49.61064500070307
780,42.62568092018008
781,45.96323735786042
782,44.359322533104205
783,47.398786542273875
784,48.0032964444118
785,45.50590762841005
786,39.50453261466046
787,40.45906264264923
788,44.6344982170859
789,46.914660008779705
790,43.171979811870834
791,42.44731711901008
792,43.94419297987854
793,50.378507473510865
794,44.12478849563814
795,43.22329440583024
796,45.885052898469354
797,44.47488661385201
798,42.25109200086603
799,47.202865307070255
800,43.28400975293955
801,40.513038343578685
802,49.73672067554224
803,47.09038879299415
804,49.48501692408043
805,46.70429273590779
806,49.950715470064395
807,46.95860150140984
808,45.840346065919654
809,42.84096602511621
810,47.43193061024704
811,45.56310124723469
812,47.087897278539614
813,45.648869942896766
814,46.35638579371426
815,48.6996809376977
816,40.09244554357888
817,39.719682192486005
818,43.68388071776777
819,41.04335968487839
820,44.89479676070652
821,48.49120483162968
822,47.034048673338795
823,48.22921287276287
824,43.03510140681808
825,40.87488428778029
826,45.84367065709594
827,45.00761088352322
828,45.58477792761099
829,48.16663140580173
830,46.10531123865975
831,38.66496209343299
832,45.414450739901554
833,49.28104854782774
834,45.95191155067356
835,50.8935307749175
836,46.99134904857994
837,39.14220220735027
838,47.870742816759446
839,40.92231597769137
840,46.486603862355494
841,39.53626143977192
842,44.13043261456806
843,43.531238030134155
844,47.89182452802016
845,46.46945557464114
846,40.57689404659321
847,47.84544590428804
848,41.5118634630056
849,45.78868154133057
850,42.85498106093908
851,42.7660797511327
852,38.54777553438703
853,50.48959741344653
854,43.310619594832694
855,47.98921112868272
856,40.39809327596231
857,44.99708783058998
858,46.40522046097599
859,46.11960013185127
860,45.37860522964084
861,44.748345166341906
862,45.98391407001415
863,45.27052219952311
864,42.243813714949084
865,52.58150980211078
866,50.951153137505386
867,37.71464936968073
868,43.20366239076208
869,48.953292957126244
870,47.657697074295065
871,45.20354074656257
872,43.07677110481753
873,46.47629742489042
874,44.782225514445884
875,43.14626368829452
876,48.48045943622063
877,46.2676321918982
878,47.08210053804491
879,48.47384505919944
880,50.08050641195926
881,49.11728934861122
882,49.176049699850765
883,43.89351878465022
884,44.55087066966142
885,46.69363155242761
886,45.7463549848948
887,48.12149843736548
888,42.93217364290786
889,42.28530753100099
890,42.982330512813846
891,41.76657766900866
892,47.255724982946795
893,47.8568319102204
894,46.31281410866597
895,47.151607198615615
896,42.90602876015432
897,44.027275285618806
898,37.75565009530512
899,42.066454975191824
900,46.804294532062514
901,50.70001840320724
902,44.89260411537381
903,45.331506963176494
904,46.99636748866743
905,47.07753092691241
906,44.236691367754915
907,42.367042461867115
908,41.72464951471525
909,45.39005198435039
910,45.81813133983544
911,40.32631886988537
912,49.73890828542591
913,44.2313727408126
914,43.63138723479572
915,44.541890341131975
916,41.891980036662716
917,47.35818576390493
918,42.89886328892459
919,39.40185548591349
920,44.2880338461908
921,41.84792140548145
922,47.205184300277395
923,41.950453665018884
924,47.50622083360641
925,48.748416622242694
926,40.11500659108057
927,43.222371159061574
928,45.69748256306334
929,42.272722141003584
930,39.708216369547415
931,43.47250951005478
932,51.33432088274593
933,46.15675073308651
934,44.26359396634499
935,42.76577822894497
936,47.158255239236745
937,49.116044998103455
938,43.12138464390235
939,46.51083805313694
940,41.00140767918309
941,48.09463169171038
942,45.04471302975695
943,44.20980457401473
944,39.18193645460953
945,45.52280422636218
946,39.62693364031493
947,43.48396330704701
948,43.49635021942922
949,41.89628182389328
950,43.29249213247599
951,42.91089561100719
952,43.40881136465331
953,41.87899281845325
954,39.58638978812776
955,37.43990275074215
956,46.995848329968936
957,44.113534227888216
958,46.25118329544253
959,51.269325298873106
960,42.090703822548505
961,39.7066408733392
962,45.05582919699074
963,46.43997973920847
964,45.69382310503905
965,47.59180265009026
966,41.47881032828243
967,42.08823865932212
968,43.44999811098057
969,44.366320382741605
970,44.91925523974116
971,48.10564268052461
972,41.241491259320334
973,45.86216205500881
974,44.04485116772965
975,45.24950219357177
976,44.432255198194696
977,47.642966310811595
978,46.78961179526639
979,49.695570630183866
980,44.744477725053436
981,40.558138211515356
982,48.01662650685051
983,43.15046751843622
984,44.68372553248294
985,46.59384787635212
986,47.991571637512166
987,37.790023609558396
988,44.23408932338096
989,43.702764688562546
990,47.67847335447559
991,50.94490715511843
992,41.993077040220335
993,50.286299337344595
994,46.24563012082038
995,45.10554389386167
996,46.028747829627456
997,48.48435118370397
998,44.16097338245285
999,42.66745513980644
1000,46.0037592954262
1001,40.959952573968906
1002,48.4062784650946
1003,40.950259079841786
1004,40.62476918090506
1005,42.54443774932452
1006,46.39716534391238
1007,46.79036402150966
1008,46.75905206082411
1009,40.397570835257326
1010,43.79295050022146
1011,44.29453059275124
1012,47.63542333306141
1013,44.961983661014116
1014,41.798155383402346
1015,43.05815829679004
1016,44.14819832651644
1017,43.37359718741737
1018,47.241734758325975
1019,45.84112050048915
1020,43.646775874280145
1021,44.19168401718423
1022,48.274554559387504
1023,43.16166170924535
1024,44.06475301715732
1025,42.74846825207495
1026,41.49761005346131
1027,47.263047184772894
1028,48.33957123528083
1029,41.51773088069144
1030,44.67928865212505
1031,45.044706940694155
1032,43.82346944024304
1033,39.003121007761976
1034,45.63235843927543
1035,43.09748975386368
1036,47.213868272679484
1037,46.01774283703466
1038,48.11210265446826
1039,53.79842918807527
1040,42.163374122074956
1041,42.420878305309806
1042,45.879355046611074
1043,45.41996564840425
1044,42.81035784773507
1045,39.2316632576924
1046,44.71441675533997
1047,43.12220129537259
1048,39.93606079047014
1049,44.296579074883866
1050,44.54079805567142
1051,40.18208331072919
1052,44.635620509253066
1053,47.009582666821935
1054,44.79133981457211
1055,45.51602334711325
1056,47.31575949591561
1057,47.53195620515345
1058,42.160808889430996
1059,41.495105625071
1060,47.75809672054493
1061,40.363180058577946
1062,45.96558315276428
1063,45.055332957070085
1064,42.501134370733645
1065,44.532467333373745
1066,47.11713303016363
1067,38.38774882217778
1068,40.758176896972834
1069,44.426222799139936
1070,48.116640763720326
1071,49.48607473176444
1072,43.94668333814514
1073,41.24883547560167
1074,40.341260902151
1075,42.85527971382473
1076,41.20022428400082
1077,50.22338324345116
1078,43.26982596866991
1079,40.20635847337089
1080,46.84663987078998
1081,45.550819125476
1082,41.76941680040454
1083,45.01690116906858
1084,47.96949166772822
1085,44.440419766539286
1086,43.289842604876135
1087,44.05266275075993
1088,44.31736183572857
1089,48.2314118736479
1090,45.99549377396902
1091,47.682996044858236
1092,45.9619380059793
1093,42.00304457662486
1094,45.16684902483684
1095,41.84288331119984
1096,43.7164963189391
1097,40.43760587514691
1098,47.81599882393733
1099,46.0503802379541
1100,45.51770896260136
1101,42.19039003918223
1102,43.205520667694415
1103,45.82745420105613
1104,45.007330641510684
1105,42.902988214400445
1106,44.440711172047884
1107,44.08569907806056
1108,47.198838805423
1109,46.997347279082895
1110,49.557444735804935
1111,47.40539188743631
1112,48.78758810919105
1113,48.598233274236826
1114,47.08819016202012
1115,43.81483810679269
1116,46.149395017402306
1117,40.82279290094246
1118,47.059373875415844
1119,51.54328392364609
1120,45.25531571112574
1121,46.30523924063286
1122,48.36233097232343
1123,43.20531377373853
1124,39.553225485604685
1125,44.17749789514452
1126,45.20233316023782
1127,47.78276014966414
1128,39.38645744748931
1129,44.76960884237324
1130,44.15169039757231
1131,45.22196055799838
1132,42.55755543595288
1133,41.158792380274164
1134,43.45683753947362
1135,43.258916519544876
1136,42.02672538894295
1137,44.09581870279817
1138,46.83087190141934
1139,45.039999379117546
1140,41.6968837066355
1141,44.31615519391846
1142,48.8606378910239
1143,46.49024793299441
1144,42.81935893967017
1145,46.739977815436994
1146,49.50042583958904
1147,43.47847080734568
1148,39.563549893172805
1149,46.711726181361264
1150,39.885385739764864
1151,44.62381160490952
1152,47.93089467328528
1153,46.774085980479924
1154,38.97882973540132
1155,41.570601569806186
1156,45.272486837189014
1157,44.9501178672707
1158,41.10723715932272
1159,46.58251602665824
1160,47.37076686862369
1161,43.1411516965886
1162,48.87052663294641
1163,47.33737635541898
1164,46.12056353592497
1165,46.716581163370044
1166,48.63829390883612
1167,53.40783994436302
1168,43.71714293956737
1169,45.24904806728269
1170,47.57069434719023
1171,47.760175900059465
1172,44.0121294793999
1173,51.049743702313705
1174,49.52133495852584
1175,40.6867874373144
1176,41.8416491760586
1177,44.82677372494596
1178,47.201613661337674
1179,44.31894677507502
1180,48.62881074448873
1181,42.98417526438153
1182,48.26233607060433
1183,40.575321028402044
1184,47.18851228942251
1185,43.86973922134463
1186,44.58178776045615
1187,46.216447930594185
1188,48.38074185644908
1189,49.405919470102305
1190,47.05220255883105
1191,42.48178692403518
1192,44.486483618350356
1193,43.402880243567594
1194,44.22000774075365
1195,45.33531024503558
1196,40.349496873006814
1197,46.5805895161204
1198,45.34439805345966
1199,44.04590313041483
1200,38.79972487541201
1201,40.975828031976405
1202,47.19332801777784
1203,41.93972261555194
1204,48.580439004800375
1205,42.72981310053143
1206,46.4531618530938
1207,41.028720242036655
1208,40.67412926157219
1209,48.50185937893091
1210,47.39473438850303
1211,44.92251271224549
1212,44.911345382851366
1213,43.00730333431866
1214,46.849157803632885
1215,41.31497927434466
1216,35.942775419153605
1217,45.35238485646766
1218,44.53923828535474
1219,40.47378036198888
1220,40.96637072728132
1221,44.48893329649808
1222,41.685262269136366
1223,51.08383336174305
1224,42.84987235215337
1225,41.11658107066176
1226,51.188608619279854
1227,44.664608643767735
1228,44.02095266108945
1229,46.8236350549865
1230,44.32857917539437
1231,47.332936830854706
1232,48.93117531455324
1233,44.517294263467946
1234,49.87574791233124
1235,43.34623392900953
1236,47.37098411180648
1237,44.895654759929315
1238,47.02801268982778
1239,45.277537005818516
1240,45.054950734803
1241,47.10276422253352
1242,39.92678908255858
1243,50.17020096481974
1244,45.88257998038383
1245,39.951586672347055
1246,44.90555586598403
1247,52.05011640671311
1248,45.740980534997625
1249,43.8899826355393
1250,42.17308056438361
1251,45.521498405902264
1252,47.58204348392303
1253,45.05393105563419
1254,50.34702318884029
1255,51.58395022918871
1256,46.364637643193646
1257,40.78133573126732
1258,45.17226034198508
1259,44.89943809431983
1260,41.968723502750805
1261,44.13234616778564
1262,44.3958996706859
1263,42.28555056755992
1264,39.66794897275268
1265,46.39958608104001
1266,41.568981721359854
1267,47.838051406309425
1268,44.58382069117349
1269,43.07470141636719
1270,38.44727120665647
1271,45.88507051386135
1272,44.54794389604156
1273,46.48761864939179
1274,43.96461194456026
1275,39.94475391166878
1276,41.33381059780315
1277,48.61524347183776
1278,46.404359118016686
1279,45.03531667231698
1280,41.11897148898185
1281,42.912331426855076
1282,47.4264001571473
1283,49.73624984724056
1284,44.698524617667125
1285,43.26554710362356
1286,40.34329466966214
1287,48.314369702460816
1288,46.82185523224081
1289,42.44773541551021
1290,43.268929567102894
1291,45.457403118671756
1292,42.2280733904847
1293,47.860709077471135
1294,44.32283522585316
1295,53.523083055247184
1296,42.6116825426709
1297,48.92875692491816
1298,48.828430273495385
1299,42.774609331836366
1300,46.712488426297895
1301,47.19347633505729
1302,43.7993014033209
1303,53.03528162610823
1304,41.85868315333417
1305,39.00723365669403
1306,50.46391265951257
1307,46.018557929385686
1308,45.009235394302486
1309,42.90909381440679
1310,42.46485829939455
1311,45.251314556626944
1312,46.51522347690086
1313,44.26556265448056
1314,47.43607399212709
1315,42.24142515127228
1316,43.46130081299686
1317,41.137880110506906
1318,48.59969329533705
1319,39.35658004882417
1320,43.8073683387571
1321,37.47666820129648
1322,49.98311153910898
1323,46.40524111419149
1324,44.79357782306172
1325,48.56400196262969
1326,46.36439478588509
1327,44.91962597005974
1328,43.189864873335466
1329,47.18658784695318
1330,44.776307948091976
1331,46.94393084137427
1332,42.418980310402
1333,45.738254781973836
1334,43.68719312219818
1335,49.69174618697095
1336,47.947053289758784
1337,45.06269359417973
1338,44.431573823813565
1339,42.29053710353062
1340,47.819632261064534
1341,45.775001709436005
1342,49.162436074649655
1343,46.41023045419319
1344,39.98741379383991
1345,42.21889220778614
1346,49.23695831721369
1347,41.458428382543374
1348,43.37440002917947
1349,44.37160109645799
1350,47.522859336387285
1351,45.50401128154177
1352,46.55219360214938
1353,45.99762597693699
1354,48.88467338473322
1355,47.03917351237694
1356,48.665402989203756
1357,48.545043052118416
1358,43.52819300981027
1359,46.24096377815421
1360,42.87019654349483
1361,39.36222749703192
1362,44.18081133897178
