Index,Numero generado
421,31.69808642762143
422,31.092880996265052
423,28.006307300299422
424,32.83653120712076
425,30.276864443596885
426,28.96124897794417
427,31.68504141195813
428,35.17946449161249
429,32.42487266289176
430,29.468799329280785
431,24.72046681289047
432,27.749760554595838
433,27.522628896748518
434,28.34970947197102
435,30.019724628342907
436,29.429536275621228
437,30.186538225776186
438,28.612119075542715
439,31.034616576623208
440,32.849010164164966
441,29.676911982202984
442,29.52203599303349
443,32.32007998970723
444,29.307027796157055
445,33.695223392117484
446,27.577443998047542
447,25.358100122791097
448,29.73435137956501
449,29.217299462720533
450,28.421233341667183
451,29.607336318582206
452,28.87913500575805
453,29.664498876653088
454,31.453791853522397
455,29.73471769273426
456,32.19199246318713
457,31.5959285070302
458,30.091307317890873
459,32.88038550078041
460,28.60516004272382
461,29.654303419442428
462,27.834177292282455
463,31.36671467242394
464,30.83177896220279
465,29.751069703712425
466,31.03271919329342
467,29.168561747816366
468,29.226802574690513
469,28.41572150482998
470,26.83932603427754
471,30.527745541812386
472,29.271767039429637
473,25.664372054992356
474,31.12346537873607
475,31.76228550258027
476,28.184466909171007
477,28.934242495984776
478,32.63132413345554
479,30.969337961611778
480,29.44329198027671
481,30.990987193279924
482,28.14237097561374
483,31.887266836499776
484,30.569405681704108
485,30.547087285245006
486,32.59605559598638
487,29.149127466767464
488,28.945954683550504
489,30.69024903053154
490,29.218409965150517
491,31.383802214734878
492,30.006181802958558
493,29.972312134534373
494,29.003078173317384
495,27.71834090220634
496,29.85324181033515
497,26.668992575588405
498,29.22781149817201
499,31.596549804193337
500,29.764455296878044
501,28.99972126847801
502,29.128535684673288
503,27.296068270170597
504,29.830793160125733
505,31.01225612895028
506,29.20237126598759
507,32.93845308672982
508,29.63613622383472
509,32.2840778080425
510,33.4825138150926
511,30.700345052524533
512,29.294895900281134
513,27.74607549682761
514,28.447778319522346
515,27.846640038912458
516,32.99975041666084
517,30.772490376722313
518,29.778231205563763
519,27.548022166965488
520,28.460954750984804
521,29.645383154515635
522,33.69092134464931
523,29.07806248092482
524,27.572473273734843
525,29.05487136898087
526,30.715244106900297
527,29.04415044171638
528,30.867791002755823
529,30.45258785520596
530,30.305784651921353
531,27.931375227408108
532,28.806810831640327
533,26.381309905166194
534,31.166832524529134
535,27.729656458968613
536,31.500884114737808
537,31.211598065549687
538,33.3240622407569
539,30.972807276442303
540,34.35973442189686
541,27.662768625215634
542,29.75835316808118
543,29.1551299934954
544,27.287152752817065
545,25.62011289636977
546,30.199859833989365
547,30.853766309543236
548,28.977936358051952
549,31.896565477793622
550,33.350411802604235
551,24.847615905550217
552,33.86532463809458
553,29.523719037826545
554,27.17303842553087
555,29.076277420585203
556,28.38525994287917
557,27.53715793540077
558,28.94975218265314
559,27.527774036047077
560,31.870426251482023
561,29.40336257357016
562,29.85753916086948
563,32.917773779373924
564,27.84599365059242
565,28.427071858962798
566,28.785392837591154
567,30.56676411615534
568,31.19906767854892
569,29.543508874583363
570,30.444785645412964
571,33.53382400123113
572,30.59363043770345
573,31.22856298907487
574,28.74196161979981
575,28.576858082134798
576,32.31811997326686
577,29.28810435160742
578,30.5501143944636
579,26.920574188277254
580,29.828012100560766
581,30.914639756517072
582,29.288072996565568
583,26.730452721980004
584,28.370878809171767
585,30.49290586783261
586,29.15961024898867
587,31.32978072922328
588,28.00826637446423
589,31.262218090003287
590,27.80420038951587
591,32.965482674008356
592,30.84384735211907
593,29.492045034932485
594,28.038321883138916
595,28.737436735663277
596,27.545471059259697
597,30.859860911459375
598,31.475219910493774
599,30.284345921899416
600,22.08442732160258
601,30.923344862472575
602,29.591525823467663
603,28.04225101273339
604,28.934215521938157
605,28.458271085591765
606,28.629785922552735
607,29.961296698526166
608,29.60373520572929
609,31.133263552340605
610,29.607685281284635
611,30.168210043829998
612,29.05461530276782
613,28.614353598020337
614,29.537244029692083
615,31.97847982624749
616,32.74697058728739
617,26.054144198463135
618,30.724973699957303
619,27.143736397412013
620,34.449486223173274
621,31.697601611809397
622,31.55573880048267
623,31.943594801299692
624,30.83395035942762
625,33.703842675562754
626,26.922910581154827
627,31.295764194091245
628,27.117750984765188
629,31.85340039807737
630,29.13929041525766
631,29.422708879236897
632,29.388337167178037
633,24.293454364430616
634,29.085982663701454
635,30.88937230743524
636,30.95635907216217
637,27.26682351386791
638,30.05290241760348
639,33.2364862243537
640,32.32080455082637
641,29.258524570762358
642,29.605184252560456
643,29.19479939849062
644,27.40837421531222
645,29.295119864169354
646,30.07794976544496
647,30.839591229747594
648,31.616242202815375
649,27.44083981663847
650,32.545524966556606
651,29.48732430596605
652,30.3417957410015
653,32.85098075139458
654,32.27905310542209
655,32.34915789439473
656,34.77883207049088
657,29.499114078501137
658,33.700369822181834
659,32.15862012045957
660,31.02082604670583
661,29.42964983737872
662,27.68430688429595
663,29.70782737600221
664,35.40113514692284
665,30.687650960331176
666,28.35749252122412
667,30.41911852503364
668,29.371920309974417
669,31.782958771701797
670,28.838756009864575
671,30.64984412204591
672,29.33052606111134
673,31.94935027190546
674,32.916148788715894
675,30.463100624004138
676,31.305311460457204
677,29.441016759840455
678,31.508862633163957
679,34.27677863350358
680,27.846359247696853
681,29.258182958231117
682,25.518901215865696
683,28.40921637858308
684,30.19715693510753
685,28.608245174387896
686,29.20209718315252
687,31.28672566450491
688,29.162632160757497
689,34.00456861255124
690,30.682970952954488
691,27.420926540744667
692,28.271577511644892
693,30.431973299306456
694,28.975288028640456
695,26.659435811105062
696,28.005464517998288
697,29.460156045465695
698,33.16150777999885
699,25.302522530275326
700,31.626953774061615
701,31.319823860272137
702,31.994470029963963
703,31.15365658594773
704,28.787290307643445
705,28.651682441147173
706,31.281541207613323
707,28.721300571299178
708,33.78353017902627
709,27.57094361937454
710,29.52104091542934
711,30.07120097266715
712,28.488057071039822
713,28.74844990005436
714,28.494725151066397
715,29.98260574866138
716,30.254008424014202
717,29.235927369510033
718,28.381917632957965
719,30.948677840071937
720,30.19673139776225
721,31.414777576356204
722,31.130338456756242
723,27.314281858085188
724,31.375564354039387
725,28.075330633328228
726,27.313219360424373
727,30.930724226114425
728,32.2969285803294
729,31.244462489065274
730,31.475128105093525
731,30.34174777843365
732,32.24502622203151
733,29.09696299175616
734,32.87286737353343
735,28.073116390679303
736,30.026944595528487
737,30.149068939016306
738,31.473369542180098
739,27.396258266759624
740,33.07073264742991
741,32.71287706795588
742,31.249659987202406
743,30.340249880256636
744,29.589009551372577
745,31.654511061223914
746,29.24073595347167
747,29.647312342484827
748,32.4509137034182
749,27.111709515735555
750,30.173527210123012
751,32.19591029846233
752,30.914034694124187
753,30.930451985253598
754,31.683568137620565
755,32.51221891625707
756,29.60328675497962
757,28.23856421032842
758,30.96488894374787
759,34.567756434607766
760,28.938741460610398
761,30.451933075081627
762,30.318622911932522
763,31.63137231982563
764,29.968645230009038
765,30.95776756428105
766,30.872542277352196
767,33.58125566395918
768,25.859743303100977
769,32.615433702471776
770,26.986603099123954
771,30.992807231346998
772,30.908883507708232
773,30.629419228403346
774,30.888777329496733
775,28.160240006776636
776,30.90018701154226
777,31.981113279191284
778,30.898989356071095
779,32.43120349048845
780,28.47333170741081
781,31.19816365425465
782,30.570295247903708
783,27.576163317949295
784,32.23029059148477
785,27.439857362312114
786,28.728454786100958
787,28.386461712751398
788,28.266954634648037
789,32.84451022040499
790,34.63948618931765
791,30.465768110743593
792,30.419585205280164
793,28.18424536341359
794,33.38169278705328
795,29.69313016105002
796,31.659720085428148
797,31.753078768072328
798,28.26182434236204
799,29.944259304124337
800,32.096439183105446
801,27.592249917910138
802,32.006452037165
803,32.350541185959436
804,31.445931070764264
805,25.92103015629013
806,30.09901285534351
807,31.99273313671945
808,28.117713400589786
809,32.59086533155372
810,31.131993723158267
811,29.475796232659043
812,32.153356314009216
813,30.62863346650912
814,32.016639756645404
815,27.25534991986318
816,28.34508806918031
817,27.729444836620196
818,29.697193213592257
819,27.529499644750302
820,29.868995835704986
821,30.753065829432472
822,33.94176890620484
823,30.13692133137034
824,31.04567657252136
825,33.55716211739951
826,28.59357201813284
827,28.634734462252105
828,30.833290891368083
829,30.04679247989488
830,29.221687726867916
831,27.2485891164911
832,33.946686461884035
833,29.566870121326282
834,24.864824320327486
835,29.242823934304493
836,28.325718890157237
837,30.57624421589284
838,29.59271440150123
839,29.993114571202682
840,26.517584337273988
841,29.872578194036006
842,30.98710634328247
843,30.94481690303077
844,28.954571862261957
845,29.266029857381106
846,30.550968084097182
847,28.835570521582977
848,29.49997910054352
849,32.2178658776936
850,34.81820596315414
851,30.558419282049176
852,31.286727500686084
853,29.676304345981574
854,30.19846328436162
855,31.594451256723456
856,30.53005968351186
857,29.271945085060818
858,30.031343909362356
859,29.96526897035963
860,33.33568515593934
861,31.719301779707717
862,28.926050028009765
863,27.117260244512302
864,29.216444764007942
865,27.481552905904053
866,30.03835296933013
867,29.941377939945916
868,33.778659546774094
869,28.909131196300518
870,31.66039727702076
871,28.197806451868818
872,30.584493360036653
873,31.504625210777686
874,31.57913414256635
875,32.675499060765226
876,33.718821085504686
877,28.493061195431732
878,32.81036277180602
879,27.852466955351137
880,31.6366106609797
881,32.907002093145216
882,29.471612606983857
883,31.77759764701818
884,30.82439959655447
885,28.08399988193782
886,31.828640175610214
887,26.485150753578857
888,30.368204988254178
889,27.970439013252246
890,33.74125043802472
891,29.19057839917548
892,28.101480395869388
893,34.03925395031969
894,32.109488096087404
895,31.2560872742523
896,31.14485785891317
897,34.87074449939439
898,29.361351708499352
899,31.420630862177017
900,29.30625931008356
901,31.330977408242703
902,30.141735493327637
903,28.4508192832124
904,30.69890899985086
905,31.42504118554427
906,24.44553712022975
907,29.98170877153839
908,31.715664222057523
909,31.588729015300387
910,32.66415378244673
911,33.2153067804988
912,29.381436861621918
913,30.16299541467296
914,31.815617332082883
915,31.513003407420907
916,29.588644418253434
917,31.70094247151936
918,28.407729079757083
919,29.13584674754304
920,29.87776655569159
921,28.14678845952054
922,31.06814412342624
923,29.107125017518186
924,30.986952210055833
925,27.978801824719465
926,32.293517742504584
927,31.28886578867077
928,25.981276070237826
929,29.14016839013154
930,28.91389114379963
931,32.856805161341775
932,27.746103760976762
933,30.43269076839622
934,29.327187384910875
935,29.786388793754096
936,30.35766448422651
937,30.457985654454387
938,31.847267787045944
939,34.21110861823787
940,30.460699374371565
941,31.45853227992591
942,32.59948815739314
943,26.942062130042064
944,30.01156244326213
945,29.92911428076406
946,25.34097350252872
947,32.46424656951147
948,29.76442636975199
949,33.14916806958458
950,28.98441741156659
951,26.59388411031288
952,29.41768558045949
953,31.78705758919305
954,32.13173047675342
955,32.32770540651
956,26.503523587565848
957,32.78603359718395
958,32.532260532118826
959,30.527055300001425
960,30.980584825648556
961,29.849947551528484
962,27.633443278578152
963,34.54731169515072
964,30.835333980615275
965,28.433358115709535
966,29.759651388464242
967,29.67853081201498
968,28.152990189586927
969,29.154351282528566
970,28.698938929435236
971,28.04173932117261
972,32.09444501854071
973,30.239812455688153
974,31.39158978678683
975,28.45137344352539
976,29.97236394487198
977,31.9421912181027
978,32.84813927501606
979,27.739496432612757
980,27.728634112987695
981,28.46152972368398
982,33.900757871284604
983,32.821975236360935
984,28.9315858974035
985,27.349914190515968
986,30.84459186123753
987,29.135562301495746
988,29.338422110861785
989,27.643954189980672
990,29.64217241956708
991,29.27578424863397
992,32.42153925771025
993,28.50710481677459
994,29.049117826443073
995,26.788035441136635
996,29.318703590700387
997,28.232583207967636
998,30.990603507751025
999,31.445609443105724
1000,32.28413738281375
