Index,Numero generado
315,42.21913818036178
316,37.13223836621843
317,46.154285420465186
318,49.17328303314547
319,46.39714100595438
320,50.2440852596291
321,50.693945880767615
322,49.356152930868134
323,51.043099594369686
324,44.5017756379642
325,44.957513058683666
326,44.614605513986696
327,43.65537353173908
328,45.05216105053819
329,40.067229978326694
330,44.00557797326004
331,46.36733232723077
332,40.19367317392969
333,44.908964915882116
334,41.52417239720662
335,42.63007960786095
336,44.03758772291726
337,43.94470264115339
338,47.55618321176281
339,49.136624350816525
340,48.88940848141517
341,45.06203504248539
342,44.95372743336971
343,41.5473248459162
344,42.12168313593426
345,48.41206148613968
346,43.96880319903338
347,49.66371706200076
348,42.54720362920238
349,44.05345022288716
350,44.698614379618114
351,47.174684041368685
352,38.11744780112149
353,50.56430494163176
354,36.22822268491399
355,44.26196673638445
356,42.216685050651755
357,51.23938329960641
358,46.17333355891535
359,46.08485252171287
360,39.809564204913904
361,43.68609371831104
362,42.9288961859542
363,48.88117479478278
364,45.83299780281677
365,45.94305462933478
366,39.264018734558206
367,43.44098789037848
368,44.1409615743016
369,41.928350078807924
370,50.85958472996784
371,46.405431959727615
372,43.020496454568125
373,51.04402826153489
374,48.34436544212298
375,42.84770567485149
376,49.43306322823153
377,40.52530454410559
378,39.07762997849508
379,43.588754731805196
380,49.05312407293767
381,41.039909265625994
382,45.053615744280805
383,41.99841523004017
384,44.7790765617074
385,43.505270625902156
386,47.92162024886108
387,46.10884301013101
388,47.047489011586514
389,44.87623951906925
390,47.172811947660776
391,43.399179872460905
392,41.554549011231366
393,44.68241804344551
394,45.73112176128174
395,40.2310576442157
396,40.78496597760864
397,45.9358031590462
398,49.20387007532865
399,44.227524756597994
400,40.671836664871726
401,48.050453351437035
402,49.002532273318806
403,49.33818746740355
404,51.197455475602595
405,46.078456537036324
406,40.27645612405671
407,47.66455309882302
408,39.846550639490005
409,44.70247094916584
410,44.18244324729785
411,40.073467421978755
412,43.00330019182435
413,44.54821795618662
414,41.56489109316815
415,48.38023560601867
416,42.402369111422104
417,47.21011229804529
418,45.97357106684269
419,44.505896972956045
420,39.24578083272213
421,43.59608319947956
422,41.12264212363555
423,45.0094630292774
424,43.03096746832361
425,42.378590546542156
426,45.84674102290833
427,43.13656679346547
428,50.261687365955794
429,43.11978868533715
430,41.85438285112147
431,47.29102777266823
432,40.75248466222418
433,45.257094014617984
434,45.267607501503015
435,51.72187096153384
436,47.780057484045884
437,47.01615760782271
438,49.445199453673744
439,48.85983817216373
440,46.47237152950191
441,42.27140026949049
442,47.04585554092399
443,48.175717932057005
444,40.57707335391207
445,46.77466786469443
446,49.41285769413458
447,43.70957242397125
448,44.59927264344829
449,41.86301288815515
450,44.51491243303714
451,43.509392603531744
452,47.005591482731674
453,46.29828761079018
454,46.468168820004685
455,45.01097561769843
456,39.934266930512294
457,44.14789952440348
458,40.57317722484112
459,38.0230881391807
460,44.53090659681881
461,46.83593869206433
462,36.38143386033768
463,42.43377908061864
464,40.24952988878945
465,41.98232246264448
466,42.482081694914235
467,47.09434690876039
468,47.82839288286972
469,41.945418310803916
470,46.99205675729057
471,43.739656664864
472,46.3725915740342
473,42.85236922153928
474,44.16497861561571
475,48.956529936016594
476,42.98843020380319
477,46.79619939572896
478,47.84971476066198
479,46.04086483516004
480,47.253610956577674
481,43.980795517623086
482,46.5992666461605
483,47.770105289256534
484,43.181112968289916
485,44.065640260449534
486,50.61355233697461
487,50.49087217110164
488,43.86394565410189
489,40.30964722549757
490,45.42940359312443
491,44.69860157664331
492,46.35248946321728
493,44.479255648548836
494,49.21978227439012
495,41.435332931710626
496,39.8391142710288
497,42.164870680784674
498,46.69660693621814
499,46.681028072329426
500,40.68587540574776
501,44.77330918804981
502,42.35338161981762
503,49.14699906102045
504,46.00633048068779
505,51.951510991367826
506,47.77408325927326
507,42.523469229850676
508,46.80757330666736
509,46.54008127354937
510,47.01099637679895
511,46.2167062535783
512,46.19448533501626
513,49.22674372556005
514,46.70944890235302
515,44.20910982691696
516,51.69475883933059
517,46.45891269543801
518,47.58560768909028
519,44.19747657711099
520,46.75593939043134
521,45.79059960436835
522,45.22715702574666
523,45.909682854782986
524,44.29963573074746
525,40.99431481030244
526,46.43844437657764
527,45.783112771508925
528,47.489699082928226
529,47.007847406710894
530,45.76072136277111
531,48.098897251451845
532,45.46799754904917
533,50.48729720574036
534,47.17443637350322
535,42.117625966657684
536,44.511477779945395
537,46.37682671245701
538,44.620095167567754
539,44.188977187664364
540,41.69497928378878
541,47.376004123945535
542,44.702157083027444
543,47.8662198982196
544,47.94326349021671
545,43.368835995526936
546,48.374685692864006
547,47.023428994499824
548,47.59647658102283
549,44.52425379681742
550,42.69960728763186
551,43.503520162684396
552,47.40594564169423
553,43.71773227391644
554,42.525597687112544
555,50.575008813606765
556,42.60026613037988
557,46.23599008498183
558,47.10585888532173
559,47.31317116401288
560,43.07085661824147
561,44.5384850257351
562,47.065224846585345
563,45.55778337644045
564,46.8880371338081
565,45.96846533353077
566,46.350528604055604
567,45.170142297868935
568,45.42290208612583
569,45.49065569947153
570,46.24678635474279
571,43.0363757008124
572,47.88172172464673
573,37.867829553630905
574,46.27337757978078
575,39.21097476903816
576,46.41987389515889
577,41.504426360861714
578,45.27215836929537
579,45.05950384092037
580,46.97207386861106
581,48.64427436038261
582,45.72251676256208
583,51.41340105429452
584,45.56557579269096
585,42.00782021216034
586,41.26446351132329
587,44.64260109305422
588,43.851578545374615
589,45.263339057555186
590,43.205951667474224
591,51.214877359389526
592,38.58561462439543
593,41.878350528266964
594,47.9234143726932
595,40.87079062178857
596,45.77180189622864
597,42.96300852290099
598,40.81647449023029
599,44.83808026745083
600,47.48111708146929
601,46.1348102074778
602,42.2028974163802
603,46.777917069053466
604,50.57313261574171
605,48.92966536453042
606,45.3656685515282
607,47.9010632071076
608,46.57818410383123
609,46.72554990753404
610,43.45926987403621
611,42.15474382640322
612,47.62974457495535
613,48.67983211514286
614,41.858310977352474
615,47.04267511440102
616,44.28784890734287
617,39.23034233300178
618,48.194999265560334
619,46.40711584505366
620,48.44995608672368
621,43.6165953648507
622,46.96203626472144
623,44.90609914638128
624,44.879554851318744
625,45.19522526340542
626,46.798545701960364
627,45.69781831271751
628,48.492643005852294
629,43.18617056470395
630,42.41378279755118
631,41.81560655804847
632,48.119267264663854
633,44.71239682967249
634,44.855201181073724
635,48.612595710298734
636,44.922106223681865
637,45.8234605842421
638,38.68160806131344
639,38.88763854647206
640,46.39714736811535
641,45.66479100740486
642,46.885112043331446
643,51.85370733783961
644,46.325754861848104
645,46.94023266474387
646,43.716708883730114
647,42.83012020119461
648,44.875414413405466
649,43.41123448914144
650,46.33284592349895
651,48.94542275154525
652,46.53669807059645
653,45.978847003616664
654,44.016745283142015
655,50.02210970544919
656,47.30726705145823
657,42.187464314019046
658,44.74203685379231
659,40.58881893794505
660,44.462815403322494
661,46.73464176898784
662,47.79764550928586
663,50.35751627545506
664,45.02058200043906
665,42.202356468751
666,48.88153137432674
667,46.24590621570664
668,44.539267594185404
669,42.86499630048457
670,45.45783380172389
671,42.086136384189224
672,45.57774845179425
673,48.01946980519758
674,40.69859314487267
675,47.77724020587529
676,40.86115184085581
677,49.637078139106904
678,43.52368159178092
679,45.45073136896646
680,45.20940284272821
681,46.36914170494049
682,46.94135046957831
683,43.16326216982552
684,48.066728919396596
685,48.02186802509505
686,44.43810369406491
687,49.35225111424322
688,45.82381992497296
689,40.094318515682254
690,45.536535077060094
691,48.66016844523732
692,42.313762764884935
693,42.73845443394338
694,46.2629601560353
695,44.605591470750404
696,42.604694404487056
697,45.86239991051509
698,41.28574654301666
699,45.999576282144254
700,45.492021472957695
701,44.3321655470073
702,48.90693545883232
703,41.64895520340036
704,45.02615697043967
705,48.18123090611267
706,49.668678965996946
707,43.023898082195366
708,42.8947038917697
709,43.39426487020923
710,51.00907722796802
711,45.69180072628507
712,46.43542442845658
713,44.03797581535679
714,46.70308772985447
715,48.58540529157491
716,45.8625123403059
717,42.263963214616034
718,45.14926023145905
719,44.65212588871724
720,42.834903489352456
721,43.76990925016763
722,42.63974786231505
723,50.07691464849941
724,45.19900213490425
725,43.18188353428509
726,45.0392433080665
727,49.08340168991543
728,44.635229248574134
729,41.06313399812186
730,43.53671859950789
731,46.185302677665725
732,44.83662567543026
733,46.126720331232036
734,39.56450994095305
735,48.26343086068944
736,44.824169700151
737,38.74128858199403
738,46.909270504345194
739,45.57642444385834
740,42.436533781641444
741,44.365651592940324
742,42.045903210566095
743,40.23667145852289
744,44.68797963872834
745,48.117680324289736
746,45.82717393949502
747,46.15035119204787
748,45.29111038336699
749,48.0974400102853
750,45.422855910997676
751,45.477553316003586
752,42.615596470454285
753,44.38361316553898
754,45.22070101543232
755,43.37716116583273
756,44.795267963181914
757,38.049356490415725
758,50.07419069105589
759,42.16626113910152
760,45.97584300801563
761,43.228533287913194
762,41.10038666712038
763,44.2939255191537
764,45.602293585769374
765,44.976334471434676
766,47.82823285617658
767,42.85154217578249
768,44.944109526555
769,42.108983726405974
770,44.81052480438556
771,40.51787344575281
772,48.74949574993046
773,46.89676546462304
774,45.59725212664383
775,45.23834492164898
776,44.87087331020851
777,41.647793154792865
778,50.52799217792396
779,45.60898216047343
780,44.14086772443889
781,45.14889721971454
782,45.39888913495522
783,46.14810930470071
784,44.88714336076285
785,38.78139383553547
786,42.991367351202435
787,48.86717164881493
788,47.002849149919214
789,46.01686514354832
790,48.362549511350274
791,51.03002886987741
792,47.39566262258836
793,45.071782138789814
794,38.5645340915796
795,47.92172921479301
796,44.483234466916294
797,40.86830668816425
798,46.85089510920404
799,45.01733365385939
800,50.19763808939503
801,47.600630494234615
802,47.8937683348406
803,47.388202960478004
804,43.881653593428496
805,44.97456915651717
806,42.75412202732748
807,40.645601035912
808,51.11206749830498
809,46.31872532800039
810,46.65481786296058
811,44.09160118457145
812,43.88624390786669
813,48.8041160375409
814,40.26923446510454
815,41.914517953693384
816,43.80673035104492
817,44.18774112427083
818,40.371523929645996
819,44.426424371728295
820,42.24399285966
821,47.99903823198155
822,46.61740131423268
823,46.84068430669408
824,40.81551072546114
825,44.37824882181458
826,44.69358568189777
827,44.02383957233083
828,44.525483369672116
829,44.165401338785536
830,45.98991317853847
831,44.664774590767934
832,46.20400603999997
833,49.520227333292944
834,42.09738276626044
835,50.48824550221096
836,46.29659421531227
837,42.97433291592782
838,41.49210477354379
839,49.712847489937005
840,43.820711401650335
841,41.97706813381904
842,44.235200210577744
843,41.379065013033326
844,48.31506244421314
845,46.08509077285244
846,46.2176646091393
847,38.637547003966844
848,47.629266089622334
849,44.68990714714993
850,43.36082501235925
851,41.36859849013139
852,42.46674135031158
853,43.42419021529208
854,48.28377548137068
855,46.86891668383705
856,46.227290991395925
857,42.00427460089908
858,41.505026093693054
859,42.348708971987044
860,47.429424866405235
861,47.64680516173238
862,46.28723023672338
863,43.67610102018761
864,44.283107845012324
865,45.63517981291477
866,49.06614943088508
867,47.9680920586447
868,49.615771733314645
869,47.72496085283946
870,41.888003017912915
871,40.67016410891064
872,43.40236501182372
873,46.13148663481768
874,52.798679913055615
875,46.04321365829663
876,47.24300920549061
877,44.133867107380276
878,45.239909407826936
879,46.993985596010575
880,45.757782168180874
881,50.297749807631114
882,47.491813780062344
883,46.50914965961821
884,44.42068786760532
885,44.94308495236201
886,47.72128225605418
887,44.81340335757709
888,47.65493750870244
889,43.22182155998616
890,48.10520307988202
891,42.2816769668022
892,43.807421723631734
893,47.708167725458246
894,46.40737143092152
895,40.723295463048125
896,43.89589655870816
897,40.48926021585447
898,49.06785239260213
899,40.180789053746736
900,41.79373462620539
901,46.81687946808152
902,49.879603201307724
903,48.422516919948464
904,49.257407861963294
905,48.934055676789995
906,50.039942422820516
907,44.49223650602412
908,46.016950699534725
909,52.06062503467798
910,46.347513821999236
911,48.66511317432786
912,45.505744327393046
913,43.307447599347604
914,45.78018896040463
915,41.30768867349911
916,44.42348972977337
917,44.33291058022478
918,48.20848474283266
919,43.399997177689244
920,42.51695990433563
921,39.38285257870552
922,40.84534583337106
923,46.19161879770711
924,46.63644092280711
925,46.33244243270383
926,43.28439280845041
927,46.01272555705704
928,36.158048026583344
929,44.74752760811771
930,48.64435255271455
931,46.46112034288377
932,46.33028027374024
933,43.83906674426784
934,52.62425852905221
935,46.361938077177015
936,42.828363993762046
937,43.65918556147044
938,41.42574839426396
939,41.58773746963126
940,50.89186542813756
941,49.724540494327584
942,46.92209487074014
943,42.486162212323144
944,46.983367542543604
945,46.30579793590414
946,51.65076366467847
947,43.68226612954258
948,46.988768570644204
949,42.533325324903224
950,43.076217375114446
951,50.41013385936074
952,41.48441345163052
953,44.942477399482215
954,44.426167671416195
955,45.366859080564936
956,44.359598540320064
957,48.71958713122056
958,45.7947761393255
959,45.822281892492654
960,42.47056082869764
961,44.035081695956904
962,46.74035826556533
963,40.609894817757
964,47.842922050314264
965,43.61236255246635
966,40.841054748384735
967,41.02737312947681
968,46.969891086989925
969,45.110066379248195
970,42.09715514756136
971,41.85424197390596
972,45.32729676753604
973,44.3537815613303
974,44.851754715368536
975,49.89538762247021
976,46.32645666964248
977,43.07523905905002
978,45.91599449756352
979,46.96667308446796
980,42.72761236491793
981,44.32704648721356
982,45.363539353776886
983,44.76114565829462
984,46.03323267658139
985,42.34246390534343
986,45.47060285191395
987,46.49205816900822
988,42.779420445843265
989,48.366109066511704
990,45.472819978182805
991,41.035934110808874
992,44.20361158012106
993,45.92517117733665
994,46.68614258145217
995,49.03587344225703
996,41.001260277424294
997,42.50131162141518
998,35.63428330633682
999,45.724659950211176
1000,48.25696072987906
1001,42.251868715645024
1002,44.85413895974288
1003,42.61816884445932
1004,44.143653830817875
1005,40.736203392888186
1006,48.02587184992505
1007,45.10728516309418
1008,41.98902650987071
1009,43.17088426619699
1010,49.46556728514554
1011,47.755036363885445
1012,45.5372689187489
1013,43.66488073911485
1014,50.80965617838381
1015,42.783973405644566
1016,45.88384882651356
1017,42.75451910150914
1018,48.023153256135274
1019,43.82625139320381
1020,47.76652573324085
1021,42.51397442534935
1022,46.333088159949206
1023,47.75404889962623
1024,44.946882532934055
1025,41.73783003402793
1026,44.767626047810644
1027,40.00283813122425
1028,43.194032614930585
1029,41.7239849285331
1030,49.64346414268629
1031,40.35382189842821
1032,43.02920726042747
1033,41.92426437624323
1034,53.189487067123885
1035,43.868649104993075
1036,44.33246004292784
1037,46.53168125829775
1038,41.95327293222503
1039,44.11316804372258
1040,47.62404443531669
1041,52.47112858762288
1042,43.695111177478886
1043,45.65811799391846
1044,51.738712813931485
1045,45.09585310050464
1046,43.40628358659707
1047,47.44905953935204
1048,45.17267344946158
1049,45.74016446967561
1050,45.28124201709692
1051,45.81077454614467
1052,47.94206231720368
1053,45.687412298659204
1054,44.387659146447
1055,50.39880586151466
1056,52.960186495886
1057,44.90572696976295
1058,44.108041527486165
1059,45.582710163180884
1060,50.045591267799644
1061,40.38897143809827
1062,47.010048874233554
1063,46.83139991245508
1064,45.99572324959449
1065,46.64982121989551
1066,45.302235841007175
1067,46.98007304517303
1068,46.81202807643804
1069,43.34324210275255
1070,48.69474023374395
1071,46.431525770870294
1072,39.926485756606866
1073,42.72770574087587
1074,46.43520576750787
1075,46.51967493321902
1076,48.130548554807
1077,46.73362768850654
1078,52.48962021201996
1079,43.974756282885146
1080,38.05106315619743
1081,43.239575775207655
1082,44.19337957005853
1083,50.35569012675074
1084,44.96841712227089
1085,44.23979875878334
1086,46.46313208745327
1087,45.389383110552096
1088,37.83281547302986
1089,43.27496614307385
1090,45.9199466475733
1091,44.484488259894334
1092,46.395365076745115
1093,42.005687167593535
1094,42.841940280358074
1095,44.38726482499236
1096,42.612293108080955
1097,42.62054195693204
1098,42.03573202873145
1099,48.6399008170642
1100,47.586617135637184
1101,44.293573437359186
1102,42.89806203796666
1103,45.0034181929727
1104,41.60178859029745
1105,43.62978157717377
1106,45.784799747531025
1107,44.57759780133766
1108,44.99538004457853
1109,45.46762428006653
1110,51.84328730781742
1111,47.8869792703886
1112,42.40493264197437
1113,44.36922013902519
1114,44.18209660844305
1115,47.909064855968005
1116,44.300115734164
1117,44.324730758720094
1118,44.06096936162145
1119,45.04808754784215
1120,48.09400315713075
1121,42.226376070086644
1122,48.521026703390994
1123,42.33419733992255
1124,44.06694532820194
1125,41.471746036546406
1126,40.17949634455932
1127,45.29078305337118
1128,41.15664245594228
1129,47.53947695146332
1130,44.605506524474116
1131,42.068968154871584
1132,41.30905310812025
1133,41.3815580236179
1134,44.29594056136698
1135,47.026577683661564
1136,43.75365145237461
1137,45.91581869525445
1138,41.01875541587317
1139,43.18369177462333
1140,45.53883795259911
1141,47.587888449326805
1142,44.77115137080176
1143,42.82951884518593
1144,45.51660189532399
1145,44.31278569837767
1146,48.95435306685891
1147,39.016097639184885
1148,45.260507846937216
1149,41.23389829425398
1150,43.573758666367304
1151,50.05592573441949
1152,46.005675974555444
1153,41.87320448778222
1154,45.25009695556347
1155,46.86694046099009
1156,48.350727989595285
1157,39.702583268570635
1158,49.429233062750875
1159,45.122106463509105
1160,47.98651089498974
1161,42.351338191618616
1162,48.062238136079046
1163,44.854207759654436
1164,47.65741335898426
1165,47.687316953082494
1166,42.66951820436979
1167,45.65816810564033
1168,48.432527375983526
1169,40.11961622313946
1170,43.598400501088875
1171,42.27905590210002
1172,41.73641613997507
1173,46.01463472120771
1174,43.88907810162751
1175,46.49142887025645
1176,48.82766370366799
1177,50.105070985727814
1178,45.43868254447103
1179,45.02011818842468
1180,45.0454666829175
1181,45.01697037483831
1182,46.66111751338914
1183,43.63953298710315
1184,47.51310089969414
1185,42.049060978139394
1186,50.56564087706678
1187,43.24079835022027
1188,38.785548477161214
1189,44.98667960088545
1190,45.06603460772572
1191,45.86873378289628
1192,48.43140709485735
1193,47.93192446071483
1194,49.89660427275557
1195,46.16977097061065
1196,47.60466160540815
1197,43.24043023460872
1198,44.68163425315312
1199,47.02009889795528
1200,49.55251754034153
1201,41.796088430423474
1202,44.49208361133433
1203,41.38599754566595
1204,41.04281773660976
1205,48.3694062961686
1206,49.13401887779826
1207,47.05587137783937
1208,42.03172756924605
1209,52.208308534253135
1210,44.01897529983815
1211,47.17681719852654
1212,47.857472674822255
1213,42.26985222355539
1214,43.69211834879239
1215,43.58200970504927
1216,50.86403627087516
1217,41.28041441646322
1218,44.80526445429118
1219,44.603111751197574
1220,40.18842606323548
1221,44.390598850373195
1222,42.401968439449824
1223,42.13640790635208
1224,47.495443860565345
1225,43.95338597045873
1226,41.57817838533542
1227,41.34562178018867
1228,48.2204840595353
1229,43.16472452425735
1230,44.671448118403546
1231,37.579753041921165
1232,43.92335187807774
1233,45.100074107962115
1234,46.725756141636815
1235,45.83639413202093
1236,44.51374501858846
1237,45.40764151300754
1238,50.20980981258479
1239,44.872695074320326
1240,42.093373473096314
1241,49.56935290661511
1242,49.707002196411004
1243,49.17043560908778
1244,47.01415227251979
1245,44.00877128879818
1246,40.453647278630974
1247,41.29313373462521
1248,44.014592200956415
1249,39.27299314535199
1250,40.51369643313398
1251,45.181612719108735
1252,44.896399023252
1253,45.96207724078255
1254,45.84196451382868
1255,48.3096421627075
1256,44.58598026233939
1257,43.13221870060898
1258,49.84430833840025
1259,44.71432257821003
1260,45.0310122679462
1261,46.719210859655504
1262,43.5929921651413
1263,43.74250040237368
1264,43.53945166350654
1265,43.70775848643343
1266,46.80314919880398
1267,40.39275079085111
1268,43.735341732412905
1269,47.460391778522144
1270,45.321373402467174
1271,48.826190624670645
1272,39.867380961995195
1273,49.06983022000276
1274,45.14285862025994
1275,45.658113600264116
1276,47.81620531384357
1277,45.90476412831894
1278,48.19183264603488
1279,40.80160835809966
1280,43.2289099313099
1281,46.119593873521204
1282,44.154146669972995
1283,45.67209844967161
1284,49.50817933361009
1285,49.054379313641604
1286,43.37856090371922
1287,45.22013953706931
1288,42.60121151026503
1289,42.027596729186854
1290,37.22449510917124
1291,43.13719084081858
1292,44.94061454960345
1293,41.64518162576039
1294,48.132883111613644
1295,40.398074399766266
1296,44.9523678678753
1297,43.365466536510034
1298,47.12445510756597
1299,44.9389917272333
1300,50.08457240190626
1301,47.20689146607761
1302,38.06082684296288
1303,49.66258326333155
1304,45.06676167004823
1305,42.31260156524771
1306,46.59535609606727
1307,49.09697087127139
1308,38.62244739264808
1309,47.6730021427464
1310,44.50220822783627
1311,44.366216844512905
1312,49.98296858942845
1313,49.181150293632555
1314,41.27868813436036
1315,44.72701421244344
1316,44.838388761261804
1317,44.80412338704976
1318,48.639728824682116
1319,40.153465093795745
1320,46.493088756489605
1321,40.74709359597547
1322,47.282761334836515
1323,46.29317594496233
1324,46.837548160780614
1325,48.83935549218427
1326,40.78356530498925
1327,46.54758451644643
1328,41.941755559525234
1329,40.82762366655005
1330,45.72057583144109
1331,50.131393169363484
1332,50.22073766122783
1333,46.579909704935986
1334,46.61041407117466
1335,44.02825393156336
1336,45.13598847546691
1337,42.219402268386204
1338,44.74469975050161
1339,43.37268574753114
1340,49.256079223777405
1341,44.69810888688455
1342,42.32145171660779
1343,44.64710845023258
1344,45.06044557419944
1345,47.471350768800846
1346,40.49689225971341
1347,44.264801782609666
1348,45.52503555377232
1349,42.541843431047596
1350,47.09340095642304
1351,43.91873175033314
1352,45.95782668322444
1353,42.703750137459764
1354,42.79787656096286
1355,43.28894262634137
1356,41.655790766403
1357,43.86127312029219
1358,43.30822843767422
1359,44.71107386247597
1360,43.10751712910987
1361,44.16862334491128
1362,44.3234324307775
1363,45.08519405718797
