Index,Numero generado
682,102.00341288358919
683,97.55164006482708
684,96.33582954980209
685,95.26189145359442
686,104.14437706579754
687,109.30836347510173
688,105.87140475999686
689,94.63438872403164
690,95.05268161772393
691,112.36661890279302
692,102.42594553153663
693,95.14408491141621
694,101.84260141427009
695,96.22546677578634
696,99.23037262333425
697,90.37630300384367
698,104.85760098515377
699,105.22755114577582
700,101.11970951453264
701,98.39709810917763
702,106.88757963273386
703,100.48934682343236
704,99.62761141722169
705,100.36293263480641
706,100.10736254004493
707,98.16688390755594
708,98.59416762349196
709,104.76105057207423
710,94.56372045505634
711,100.31954997047818
712,101.20395658908276
713,95.00903950990191
714,101.34351189190716
715,110.87630692824172
716,102.24311850075058
717,97.5198910840404
718,99.99157383453161
719,89.52634658110226
720,104.88711438337506
721,104.79840882944704
722,104.81997005051251
723,91.94578646272488
724,99.42495868473233
725,95.26059738190963
726,106.79494513583532
727,105.45394058271295
728,95.99918192672193
729,101.81012101995765
730,89.72525328565331
731,92.76863953503212
732,96.84281473446522
733,96.98937488364288
734,103.41654949488034
735,95.54288505456574
736,105.22798301818055
737,106.00510047415405
738,104.96095186880723
739,92.696433283519
740,105.46219689890458
741,96.58901416386418
742,99.47306435199782
743,88.30953706842882
744,106.66852578121147
745,99.39429464801323
746,99.07766354297591
747,96.2458562518153
748,108.66327516681443
749,98.76854800908026
750,109.35705228500959
751,98.08000108586776
752,107.68796388360538
753,93.8437111132057
754,96.4248890507346
755,98.91728446227164
756,102.3068556567482
757,99.07179913754602
758,101.31307654591613
759,101.98668379279351
760,96.3000981280888
761,104.6261339527707
762,96.07326806021443
763,102.34285553538426
764,97.11052156919855
765,94.86585130472697
766,106.54796523808824
767,98.18511142893496
768,105.31607977567076
769,101.58024579114996
770,104.48932392017218
771,99.6943969726727
772,105.19513396137017
773,109.8760516167311
774,98.3976804263273
775,108.95818604090117
776,99.11150485236107
777,96.3704192846653
778,92.35665020114818
779,105.17827088989112
780,110.47049990803282
781,98.43553666222087
782,100.20233368147447
783,95.52357524753846
784,99.68159684127491
785,110.03692759153877
786,100.73899642037503
787,96.84695178195555
788,98.87828177984763
789,93.15657578969584
790,89.25721737360439
791,99.2712064026411
792,103.94211502533703
793,106.14132932517042
794,98.02409210310604
795,104.9091754803818
796,99.58703587687732
797,106.36634490551229
798,98.97772585034681
799,103.283447581596
800,97.94894249713752
801,95.72492935542337
802,111.18103585591057
803,101.59771582159786
804,100.92984455809946
805,105.068847062534
806,91.84649596114444
807,93.15077763101407
808,97.56513207094196
809,101.57298692326647
810,107.1158845498528
811,105.75664801730728
812,104.04576689851349
813,98.54921679869427
814,92.5852196388391
815,104.47894991254391
816,97.43496546472242
817,83.00886486605634
818,97.90013089198042
819,103.51553997155466
820,100.71590753530229
821,105.93330056891762
822,103.33345712114287
823,104.57801477652387
824,102.29653485085863
825,94.96554995848042
826,102.71648537980403
827,103.12305970205003
828,98.9220590422421
829,98.06034484293042
830,103.52266926547497
831,98.01137708298097
832,96.87748858652735
833,104.44460777503168
834,100.20247016462558
835,91.68019744196374
836,96.20512801732251
837,100.43010368749523
838,97.2772015167042
839,101.62753004476042
840,99.03320717352437
841,106.66777073912044
842,96.23550307825784
843,99.51702547011834
844,97.59995579123901
845,106.1383401532536
846,98.68860382965852
847,107.43823788553371
848,98.85522618063847
849,103.30482154930584
850,101.30125082656627
851,101.9686957541617
852,93.56538733538866
853,90.80561189913072
854,88.25914793448669
855,84.80958503342023
856,100.1212679472131
857,105.48380014673295
858,93.67139878887893
859,105.71635983031159
860,100.19320463438041
861,97.67824555810402
862,96.05595653980127
863,98.21655082018214
864,99.09903665742907
865,107.05040725355619
866,101.72035315058773
867,98.18040239240226
868,108.35063924774703
869,108.12270741212782
870,97.16530768272911
871,99.81440322116781
872,96.44885896267031
873,98.82871990548634
874,98.9392326355149
875,98.67267500972459
876,112.41134986451232
877,109.07730451338631
878,102.06918673866582
879,106.22238164428553
880,107.72509328736012
881,99.78368520332465
882,98.8854013902217
883,99.6283454761182
884,102.33323849295935
885,97.93415034372171
886,101.55510897281202
887,104.93964877583853
888,106.59751796890541
889,105.355081005016
890,100.53571174034144
891,98.82233499014498
892,102.77581316875158
893,101.90104225356191
894,94.23306675053139
895,94.52507267787728
896,89.34760070959908
897,100.64292388900255
898,106.67739398096863
899,93.01270395863241
900,98.84126727752934
901,102.65132463395852
902,99.13342857881942
903,96.26677412123762
904,102.12009851482851
905,98.02865722510572
906,93.49183364607889
907,89.6485900247025
908,105.06276548636072
909,101.847293350725
910,104.28259642633837
911,105.58664575816387
912,97.23757918530296
913,99.24398700906043
914,103.66484104067449
915,102.01381911135844
916,105.45218174294155
917,104.40596957263656
918,97.01708844596457
919,98.90501525069456
920,105.06645442659202
921,93.80499613600702
922,95.98691082488625
923,91.89546549673948
924,99.34869212309316
925,105.47417637182635
926,95.53977313481039
927,96.39487067241501
928,94.81670102538598
929,98.25187791614604
930,96.29105555567457
931,107.03464868044352
932,98.11681143079961
933,107.17738950785242
934,93.24410781468137
935,98.20845576636819
936,105.74942377452305
937,98.45114460247814
938,96.5224627324898
939,102.90434815351733
940,95.58489539904758
941,102.59766780870073
942,102.30306706071264
943,103.17033323264303
944,98.16812427156628
945,100.25657600287114
946,100.1722763278229
947,104.305088726157
948,93.49118996284263
949,97.9663805003328
950,96.67975540282852
951,107.80476314114762
952,91.05036514756277
953,99.75158282093984
954,110.97726139756531
955,102.57907310134213
956,90.757296913324
957,98.46791829959457
958,93.81411962002895
959,108.64612461706409
960,100.02884885594604
961,101.29421463509388
962,100.21173125009186
963,101.96611406947392
964,108.70012674142977
965,94.3941891167272
966,99.99811746193244
967,97.18038920345286
968,106.84707432042481
969,98.31048347754874
970,106.23222040996023
971,89.34741962251915
972,103.60398805647363
973,103.3501944876732
974,100.70418990730012
975,88.79956300620371
976,94.9022236864297
977,95.660033203451
978,106.72928211644151
979,98.83966168951197
980,89.75168846067768
981,94.48924818091001
982,101.99136445108994
983,101.12460671192756
984,106.25371825920355
985,95.0670594552978
986,97.27706189172049
987,95.85854037867271
988,99.02204241477092
989,95.78397288181344
990,103.15750415667738
991,105.18020041732855
992,102.60998091200224
993,110.29230259734663
994,98.21440933656781
995,106.91923874029033
996,97.15093669607577
997,105.97560826525657
998,104.05040036830707
999,106.81740628762256
1000,101.91601068331754
1001,103.30203668346859
1002,101.93234089068729
1003,103.933280753604
1004,94.5838983678531
1005,103.25996745095073
1006,110.79023345084381
1007,94.69285203352791
1008,102.5314591877016
1009,105.92127116433686
1010,95.78081488208346
1011,97.36062519606492
1012,99.58244432396911
1013,101.66767304914421
1014,100.60913401321957
1015,94.93180760891747
1016,108.44674293520866
1017,111.96692158427788
1018,99.11064209286891
1019,101.7624846825931
1020,94.77149250098704
1021,94.84330620657853
1022,106.47018493379387
1023,104.73514850127312
1024,101.10504851677585
1025,100.62556847565008
1026,97.97558922109323
1027,92.64022239513497
1028,103.33789766050738
1029,92.78274086093197
1030,93.10721597531618
1031,105.8556540166265
1032,100.21543792043445
1033,101.63355662071942
1034,95.92403359265361
1035,100.80661983576367
1036,100.99232264871148
1037,109.9103370349855
1038,104.3573112758097
1039,95.70288249682854
1040,94.02927582882371
1041,95.54991351776317
1042,107.01351105802713
1043,105.60478559998562
1044,100.3712677353344
1045,105.03886741566878
1046,106.71799954568155
1047,107.90237495484735
1048,100.57146574297005
1049,91.78023233238453
1050,91.73438706225059
1051,104.2548706084599
1052,97.16364423983343
1053,101.6468094604991
1054,98.77896627268464
1055,100.9334594087851
1056,97.59305943194747
1057,106.39037785901182
1058,102.99214411144204
1059,105.08911184204241
1060,96.02221639526303
1061,100.34862329311274
1062,88.84375251691762
1063,100.5911545307893
1064,97.76534370051353
1065,98.6956660707862
1066,95.83486182680042
1067,109.11480737151746
1068,102.62230829166913
1069,101.06048540135927
1070,108.32181678001739
1071,100.31697671187908
1072,97.54869538468932
1073,95.27259169850717
1074,102.14986730796873
1075,101.60643474005944
1076,105.37255210793245
1077,101.87445960591636
1078,99.85657282106571
1079,99.48003957545187
1080,101.17365874182971
1081,96.5534324500958
1082,101.00131344708997
1083,101.94797236459854
1084,106.08245683681385
1085,103.01684955947941
1086,108.17015613118296
1087,94.3023152217532
1088,96.58939538819952
1089,102.1313514540557
1090,99.90222975243138
1091,109.12592256888571
1092,91.5610902874217
1093,100.64472004349398
1094,101.24074672641002
1095,96.42354194071004
1096,96.20623101696701
1097,91.93060198205364
1098,101.19736445928773
1099,95.42644045718077
1100,101.86810586805439
1101,94.03923718386189
1102,105.8037201237866
1103,90.9193798896648
1104,98.17424664339647
1105,104.45393979527539
1106,106.4670352373018
1107,98.74206656793291
1108,101.99821633638328
1109,104.86745962428253
1110,106.36943935030307
1111,104.88332226356643
1112,105.42373882229671
1113,97.21135055621554
1114,98.03219690701518
1115,96.44416587882563
1116,106.20285642252155
1117,103.72797792120903
1118,105.52717388338046
1119,94.60995962355145
1120,103.26466500920489
1121,101.99135397611164
1122,102.48479587725669
1123,105.23668764588456
1124,113.26056607441329
1125,104.18598849450805
1126,108.67089907856459
1127,100.98140324582849
1128,100.95245643701269
1129,101.40780134174162
1130,98.7205015208781
1131,101.85332938944345
1132,98.77715400998783
1133,103.1789787684403
1134,94.1424882416861
1135,102.64944856193807
1136,96.1476268678058
1137,96.55765678490931
1138,104.67056518934109
1139,97.804493958359
1140,92.93102942110981
1141,94.33502649265122
1142,105.48348727292532
1143,93.82056059536585
1144,98.54986960931357
1145,99.46877508351393
1146,96.77535017078924
1147,106.3651952971381
1148,102.8603603663422
1149,94.11330330322784
1150,99.90072157733947
1151,87.14211028567682
1152,96.49128553729163
1153,95.9610890762998
1154,100.47400506555074
1155,104.40812588891075
1156,100.35404891682244
1157,98.45725431763682
1158,97.30018868515072
1159,92.88767652706002
1160,106.84414315331435
1161,91.54727055571155
1162,93.71220297952708
1163,104.77561449620421
1164,93.71750713273667
1165,94.5283500898407
1166,105.36331688153214
1167,103.56246052631973
1168,96.53493193884347
1169,97.43852593043407
1170,98.16417679864719
1171,104.39823461896744
1172,104.53774687552743
1173,97.03310120061705
1174,100.03822261386064
1175,94.36153595625453
1176,87.6230409123949
1177,103.817405406549
1178,99.77785971036384
1179,95.73368614336802
1180,109.22060855598603
1181,97.48195113580425
1182,93.35315821014585
1183,97.3922717417843
1184,94.76752089920262
1185,96.41161043175636
1186,95.85539711060792
1187,99.59944074906761
1188,108.28660557476424
1189,105.13406468102994
1190,96.10764440413003
1191,104.10491016932278
1192,96.5487559353531
1193,108.03916276772483
1194,99.90557081574607
1195,90.23838785003886
1196,99.14289173960591
1197,100.47258333208865
1198,98.36906887099238
1199,98.93122714126035
1200,90.1746282463806
1201,101.63874473224648
1202,99.23554773263437
1203,109.44565757807726
1204,95.46092935164285
1205,100.68863498894329
1206,97.92227034693452
1207,105.38102377837794
1208,108.41077049005534
1209,96.51037022239915
1210,93.00763627581651
1211,107.3820488250795
1212,106.86124823145397
1213,90.61155378766104
1214,104.8445138904354
1215,98.63814715241539
1216,98.04349853981365
1217,95.28077520691227
1218,104.62854989691324
1219,107.50765151640411
1220,100.43012413081046
1221,93.33824674780399
1222,102.84426656602658
1223,93.38553875846844
1224,98.1584086435585
1225,103.1877120919683
1226,101.54671547038753
1227,105.28858429146445
1228,100.86144510955306
1229,101.06378534869626
1230,97.07188072099967
1231,94.8675614832109
1232,99.37884129815846
1233,93.04679369644737
1234,92.48436243320518
1235,96.80241882313034
1236,87.62989118251872
1237,101.29415652670806
1238,103.05436422872982
1239,100.10462016964965
1240,97.98878238299599
1241,112.03931969030799
1242,94.82003466196414
1243,96.81613413639712
1244,100.73828143014116
1245,100.20846921366089
1246,97.11183696163141
1247,103.90509034938614
1248,92.04352003423416
1249,97.71725934938522
1250,107.32949451202715
1251,105.14975491528422
1252,93.16319993172064
1253,98.1925943689443
1254,101.37441098147266
1255,98.50766989608884
1256,101.97050252113716
1257,98.29202388898548
1258,98.5086213438152
1259,103.89309111621256
1260,103.73176746818059
1261,101.62933289541395
1262,97.61921532804125
1263,103.77446091056588
1264,104.41222488515356
1265,105.31552460221673
1266,101.18229995444071
1267,98.59750376470438
1268,107.94813654083802
1269,90.85418641768172
1270,96.59323974890897
1271,101.75138228524257
1272,106.98587221979156
1273,91.93104995025494
1274,99.2253116009617
1275,95.53546124520503
1276,109.61322138355033
1277,84.00749136494451
1278,92.7939007272356
1279,98.23939982155636
1280,101.48818489702414
1281,104.93536321045443
1282,98.73540887517224
1283,97.66545572919902
1284,92.9185693673394
1285,109.612719185261
1286,99.58439472897905
1287,110.68772079687199
1288,97.67140347908499
1289,109.65873737218175
1290,100.45458181399364
1291,95.37318744332288
1292,108.39036059505496
1293,105.93582560320709
1294,96.91990817372074
1295,107.5428948820418
1296,104.01767027860103
1297,94.25596954078898
1298,103.52591683519755
1299,99.95972922782614
1300,90.38048367930148
1301,106.56734049299126
1302,100.5616662090647
1303,105.24317772849874
1304,92.3844843282879
1305,108.31113718426292
1306,96.8948735023061
1307,105.5159391089275
1308,89.47865133700033
1309,98.6225183425835
1310,97.6502066835603
1311,99.60919641516165
1312,101.37572992784753
1313,92.58268761539827
1314,94.97983585628731
1315,98.08384188499645
1316,102.03800881659994
1317,98.17775519958585
1318,101.02012168480236
1319,99.31039392256476
1320,91.38230987571082
1321,101.26427981431773
1322,94.80284941713032
1323,106.56287464464066
1324,97.59123588869801
1325,92.668532849332
1326,92.73911938186434
1327,95.52353142945026
1328,110.1146927483105
1329,92.76161059243265
1330,97.2694522319473
1331,93.41315409638614
1332,106.59115146824955
1333,99.23384658691185
1334,102.19389510445242
1335,93.56000756705205
1336,103.17788616977734
1337,98.1541624308928
1338,94.77926743558488
1339,102.35609355157997
1340,102.34044782679776
1341,101.43759613627759
1342,106.83714375745491
1343,104.44689571488267
1344,92.23887258132935
1345,94.38194255255517
1346,96.500887221172
1347,101.09674278577761
1348,103.61912488394698
1349,100.10315818684536
1350,108.57102219907873
1351,97.48873456626679
1352,96.79293181075572
1353,97.56029588833985
1354,93.9256730643118
1355,100.83992977438137
1356,93.208201908412
1357,103.23061167473786
1358,96.77193779955545
1359,98.33489106626436
1360,94.8106387424761
1361,94.67348483063849
1362,95.8003195001702
1363,104.41534466775131
1364,100.27945709251638
