Index,Numero generado
303,39.398834824074015
304,49.99398783876731
305,49.63618563811644
306,41.875947433114746
307,45.44896265367997
308,49.75598649084326
309,40.406640539433454
310,43.51112374877821
311,45.0326417220645
312,44.615450070444346
313,41.44065194072031
314,44.32204298609266
315,46.6721734801725
316,44.91244177429526
317,45.152776147996036
318,41.221904488287066
319,46.901813407028
320,44.157126603486624
321,42.983433121854446
322,43.50937643650784
323,47.79800093964373
324,48.32327678522502
325,47.88160439332539
326,44.845106269782505
327,46.80698081491541
328,44.76802069881461
329,48.20712249635947
330,42.55410867405537
331,43.8380446427418
332,47.0824688844421
333,47.230648902440336
334,48.36066724687966
335,47.05408845752689
336,43.288253832056604
337,47.570754761018655
338,45.870611579079146
339,50.192087184731236
340,46.41714654565625
341,44.80563464126609
342,48.92557438037646
343,46.88327553834357
344,48.31722820021587
345,49.068966186770794
346,41.735913165602774
347,44.87455529267174
348,46.53448974189637
349,47.777515523075266
350,43.54472737882588
351,47.34817817421092
352,44.14237768765716
353,41.925565551927676
354,43.980986983379324
355,39.70023383904112
356,43.95415316275001
357,45.3648774180328
358,46.772466057931815
359,43.10458308472956
360,42.284847312740084
361,46.26911069869893
362,45.48236747372117
363,48.249781291978756
364,46.07639045154086
365,41.10154979813713
366,43.91573179233235
367,50.489255667905326
368,49.32706049030867
369,46.85030097949086
370,45.47444759950492
371,44.29932247934556
372,47.929322313591086
373,45.37765923369408
374,41.24878640204555
375,45.79719997232164
376,46.10177569986204
377,46.40663644312396
378,43.83163844197955
379,43.093481932683105
380,44.24544721117627
381,45.300676436056584
382,46.56974845989859
383,39.89607583748608
384,48.7067612709652
385,50.23014551927814
386,48.325357881420395
387,42.74382098292266
388,46.27621492657188
389,45.39173516595741
390,45.14091288930514
391,50.88744458407085
392,44.90236959261905
393,48.36246043554137
394,47.589018772355026
395,43.19352367163807
396,39.94022949287306
397,43.46510336575286
398,42.28117355025477
399,45.816366625980486
400,43.22882909837888
401,42.70477186518913
402,43.263938685009286
403,44.869877439063735
404,42.72864656808234
405,39.90335240254005
406,41.46881618365969
407,44.35863998443809
408,43.85140136092594
409,49.451921034871674
410,43.08805912854963
411,43.465083847679566
412,47.625361626318536
413,45.05135290811988
414,49.76679575091119
415,40.78144120422785
416,47.44280362508762
417,46.047601260763294
418,46.55834383590854
419,46.56817406582697
420,40.62628055038333
421,42.293391642151384
422,48.70128139315458
423,40.738288016564056
424,46.16773209956488
425,47.60456195999848
426,48.444722449782255
427,48.15482110356944
428,39.86418732580758
429,43.25934842762094
430,45.03933351538232
431,42.93852854852997
432,43.01323740298559
433,42.228332979528
434,48.146498888434365
435,44.46198890212734
436,46.23789970403125
437,47.57788358048376
438,52.566955348864326
439,44.460077725980284
440,43.24292165001661
441,48.78961583838977
442,44.1573899495686
443,43.87945027500572
444,44.434072834957675
445,42.683545028859626
446,45.89846105772627
447,48.26170891638244
448,47.851087742500766
449,47.82504947742605
450,41.58338065659914
451,42.027512866648
452,43.40184596862161
453,46.70646676535795
454,46.0260385853403
455,45.877573385349784
456,47.658479307485266
457,45.30664237753776
458,44.88041110615443
459,41.95063686705654
460,43.46899669567624
461,48.625953654293255
462,44.74051982998801
463,46.69644360671161
464,47.969208078181126
465,44.40189021945345
466,46.01564691118208
467,47.988296148861465
468,48.97802225998836
469,43.60347468477957
470,47.192881444681035
471,44.62048878886689
472,44.23985462723369
473,51.97508674128011
474,49.16046907447591
475,43.98370787034777
476,48.294383007373945
477,47.91409554922071
478,38.12186443547236
479,48.36579392832946
480,45.62441800887842
481,44.78072425435049
482,41.22731028260703
483,44.38901447566681
484,47.07518480290752
485,47.556564883750106
486,46.98356416912873
487,49.86264217053682
488,40.912512743864475
489,45.975470022139156
490,47.27564612874522
491,45.762429622774185
492,44.15192301543586
493,43.500589515304775
494,35.25193860971616
495,47.377085487606436
496,48.327482323393454
497,46.468033295410414
498,50.38227474974985
499,47.343329504346336
500,40.54084983356252
501,42.10218095643482
502,45.428331822518686
503,41.499459327703136
504,47.5047737143343
505,43.18624049037823
506,42.47660714972718
507,46.6464198026704
508,44.71792947224635
509,43.1601264623059
510,45.965050603642126
511,46.57366963121189
512,44.170028675858255
513,42.759554118640104
514,45.901169275627836
515,45.604811311066726
516,49.497966319895255
517,46.14696866783951
518,37.46563909918743
519,45.51683464850582
520,43.448708439205014
521,45.127888863431565
522,42.53253837778932
523,40.33076690302145
524,43.6742451418936
525,48.42313128631946
526,43.064841549769305
527,44.216330471912116
528,42.95683121520557
529,42.932307538316394
530,45.58662206794831
531,40.22094499496136
532,44.09460488415474
533,48.57011800293985
534,48.099324727946374
535,44.244718032345034
536,50.320378756169234
537,48.998883053878544
538,47.62999624553391
539,39.34627496497367
540,45.246763656567744
541,44.74225018678102
542,48.19620356556635
543,43.083933578213156
544,45.83423184004903
545,43.45523831290422
546,40.59084872973607
547,44.111736721978026
548,41.610657119299574
549,40.482550109171136
550,39.94756821155082
551,46.154502501362906
552,44.39637037453199
553,46.04893006612073
554,49.20721140045852
555,50.57774938345854
556,47.14853757760784
557,47.736125086142145
558,42.86723853743246
559,44.8971967918216
560,46.04881718337417
561,51.083290457936556
562,47.424250568819424
563,43.66059730550546
564,44.875432874575296
565,46.122694366446886
566,42.88696354536408
567,40.172249112708954
568,40.79595080225396
569,51.331752832744556
570,39.6161329620925
571,42.51457969648896
572,43.13729183587941
573,45.24126451408914
574,42.69557930625788
575,43.05227893181546
576,46.728428436933385
577,44.62040576020794
578,45.2149780128317
579,44.165262460897914
580,47.2022246659414
581,41.68174218491893
582,42.036345955898604
583,50.205127460527514
584,40.6014414568109
585,43.670578937041384
586,46.14221882159541
587,48.23089488985413
588,44.85316262547969
589,40.006720192407535
590,42.89126468451798
591,40.24865130703313
592,44.868866855347136
593,46.74438393549152
594,43.6035504767489
595,39.43254484103418
596,42.82458675754537
597,43.47887716086638
598,48.182770489501415
599,40.72195220601937
600,47.42308851242744
601,42.05749006180818
602,46.67049356197608
603,44.342093516837785
604,44.57741633277167
605,42.666268317729156
606,41.36783457758967
607,40.007491436974206
608,42.02707199076557
609,42.94545621417577
610,45.838893224409816
611,47.79158239346124
612,48.90059029385293
613,41.138855496937545
614,42.37567945177128
615,45.65142172044315
616,36.64251246392538
617,34.841952178610356
618,45.08717026125218
619,44.97079252437798
620,40.54436472257879
621,50.41657510018952
622,42.75795487317314
623,44.50719615254667
624,46.37889910167527
625,51.568183656219404
626,47.317118785658465
627,44.64814652556943
628,38.30733678171956
629,47.860125817017874
630,47.13326068942552
631,45.859917472828755
632,43.062374943264565
633,46.07650880279709
634,45.0580488710449
635,43.204564354383876
636,39.74952059107326
637,49.14030562124396
638,42.055466619455196
639,48.42625877831797
640,46.3278601037377
641,46.4623509398213
642,45.851199588776204
643,50.83627600216632
644,47.3728389767535
645,47.2392752846498
646,45.05404213323447
647,49.680064204214986
648,47.84665970571032
649,47.39012434680498
650,52.748481660102755
651,43.07559483102331
652,40.233622462107704
653,46.93628673245278
654,39.57732726777408
655,43.78910165038894
656,41.49104966116299
657,44.28186388755733
658,48.49574381458637
659,40.76003047981835
660,48.171364312773115
661,44.201754016267536
662,42.4604537289147
663,50.608770794043295
664,48.965036879406455
665,42.131085871770914
666,49.51519337270653
667,42.81856573660761
668,41.882278198304256
669,36.882876777782386
670,44.39563999838327
671,51.77390847778299
672,39.927882539988616
673,47.10760725577619
674,42.79525672858079
675,46.705335504810826
676,41.420148936468166
677,40.946009305244665
678,43.82506395043326
679,45.121558126539206
680,50.518844178008585
681,47.86637384362471
682,47.41512922643318
683,42.71904024851207
684,38.78444044833542
685,43.867855670884886
686,45.80256430458703
687,46.69133446698515
688,43.50525612195936
689,41.64647055441405
690,42.08252384911996
691,50.14635896024066
692,46.07196654887369
693,43.50162363034449
694,39.28826778059561
695,49.00448904183848
696,44.7024687058391
697,45.415992072555
698,44.65791022887
699,41.11838522108632
700,46.50628035330205
701,45.52958367120271
702,43.50284104066397
703,48.732217823904485
704,42.82645473991371
705,46.474777928490774
706,42.7428215998228
707,49.257337897383
708,45.80651123452913
709,39.934349769858066
710,45.029271908391856
711,49.450681484651696
712,45.12321241316461
713,48.685542465916875
714,41.24293328304059
715,46.830401147589065
716,37.301372450047126
717,47.726141934631706
718,49.90294885209756
719,42.83625346934806
720,43.47377510336358
721,49.27645959940631
722,44.89703072061054
723,49.10941176543965
724,48.690418862903265
725,41.61734541217959
726,43.95234914764224
727,51.422844433552044
728,45.23537003402834
729,52.57026269209294
730,43.85448647646194
731,44.841579298083666
732,45.385770635479645
733,43.66049302903739
734,45.73005323065768
735,43.05262739736828
736,39.588229233467516
737,44.55119285338563
738,42.738995693987505
739,43.847045570870236
740,45.58204402215178
741,45.09413660321417
742,44.265376392043905
743,44.83625754051084
744,39.88327702554709
745,44.578489939472256
746,41.91111731550488
747,48.4776960795631
748,43.33189478726675
749,44.71921560014635
750,43.31460013139138
751,47.77250702393187
752,42.98766399593146
753,38.023502903182774
754,38.38662743186928
755,39.09831027618483
756,45.22587529925325
757,48.59832030772428
758,44.87984237231411
759,44.1327412272662
760,44.19215297999333
761,44.23263216553324
762,46.151294409143134
763,45.69253297941958
764,45.61569100372938
765,51.13996127545883
766,47.09234096390894
767,43.424071879343934
768,46.479511119751265
769,40.37938923423543
770,45.69871623557905
771,44.903365947467634
772,44.46848301357183
773,41.1230912810415
774,43.78686543995674
775,43.34516007899983
776,48.626132585379125
777,42.631674756683275
778,44.50507138226488
779,38.78870442724019
780,44.45443627415252
781,49.67707281597241
782,44.40028222954765
783,44.06244235686194
784,50.360872274741425
785,45.05879327773759
786,43.820250739328486
787,48.09004026973124
788,44.20062884605979
789,43.4344761501237
790,49.19758811464263
791,45.65086762602385
792,51.892540370919704
793,42.56261166952224
794,43.91493796894634
795,45.25115629985301
796,45.85396220580032
797,47.253574559492016
798,43.881912115864324
799,44.87252225142156
800,44.67939450526982
801,45.19390516436338
802,39.33835895903397
803,43.72849638842295
804,51.99296466005639
805,44.26740315819457
806,44.955529015015074
807,47.52678250960656
808,47.86728159719484
809,46.23322198981846
810,47.728094053408405
811,41.718504084024794
812,50.41167128165485
813,42.867893877812094
814,49.658680256330626
815,47.78747943079256
816,45.92488018393336
817,46.79011125319444
818,45.12633400498593
819,48.47918410187526
820,44.600966546311774
821,41.23052963019662
822,42.8890192176333
823,41.70069131956383
824,42.778317932996025
825,47.05806198206519
826,43.8826968796761
827,45.02035290471109
828,47.327501297576994
829,48.96437598942997
830,44.47550917104429
831,47.523587447630725
832,43.581831668334345
833,48.40020011652484
834,44.205356072218486
835,39.61389118174366
836,43.830418541116096
837,46.59262596250473
838,45.08089913191289
839,46.55308136895447
840,46.099464998459766
841,45.26753092672178
842,44.15794280925111
843,42.45488351660294
844,44.408115207529455
845,45.76326419156172
846,45.10479546402422
847,44.62561661497903
848,45.16817684059658
849,42.25883630451127
850,46.633885546058984
851,45.375481307247554
852,48.23524611143344
853,43.501060284959976
854,42.493176244239244
855,44.36078854517486
856,42.77381062210175
857,40.81532999442657
858,44.3978018690335
859,44.80562126000899
860,46.949932329267384
861,43.086895234268866
862,41.65520331862656
863,44.59865115835136
864,53.19888772779306
865,41.456006487149786
866,43.72686135939285
867,46.4942816349821
868,47.31857132390852
869,50.98802090544447
870,45.99152967942621
871,46.95826632038784
872,44.8142871031433
873,44.91834117746919
874,42.526267586179216
875,46.82579919908483
876,44.40615132324049
877,48.90625740480275
878,40.1643544828719
879,47.09175544673823
880,43.042445857127866
881,44.31939150026512
882,45.14530269495406
883,42.42455915507571
884,43.408118034213494
885,43.38114086005429
886,49.1269400605112
887,48.06045734433111
888,44.02779884212695
889,50.13931521749867
890,44.1839239455374
891,42.45105985295888
892,40.80080946426427
893,44.614253872303934
894,46.98145351643956
895,38.354730330155085
896,45.38529561550028
897,47.03153123357589
898,45.768850808245226
899,39.82803622704998
900,40.84939179165404
901,47.18394214295288
902,46.77841761148386
903,45.84536680849713
904,48.03329677677255
905,44.71740851590552
906,42.423215770955075
907,47.646701907639084
908,47.735312054433386
909,44.850471702181586
910,46.57525856776736
911,47.57811827673371
912,40.699370009422836
913,46.455589798172795
914,45.039143927737555
915,43.07991087421754
916,48.242308750152155
917,45.871905461862575
918,47.92224977129578
919,48.20384556983374
920,45.42602580374623
921,40.737973963330596
922,44.76013868248974
923,49.12493253327967
924,46.6965669724283
925,41.477204562210794
926,42.482962551660776
927,45.5894985391766
928,40.78400707563014
929,45.92649644054326
930,44.732538328599944
931,47.95199958997972
932,44.44842190368352
933,46.0846837444675
934,44.511473394312425
935,44.857785223761525
936,39.50624847549693
937,46.27031091881077
938,44.31717464778727
939,40.83847974985525
940,41.75897842323739
941,50.511172535043286
942,45.375242195765665
943,43.27667592545338
944,45.889183977229145
945,49.329396257275015
946,48.359027026845496
947,40.305778634294796
948,47.10449081977903
949,44.459791376846184
950,45.759741447527226
951,45.97183921858087
952,47.098734543017464
953,46.208141448270815
954,45.09731805597669
955,44.02787769792674
956,47.55693930936995
957,47.27045485122272
958,42.656965638641324
959,40.76537692848963
960,41.63487226627027
961,48.69322811940064
962,46.56905449465313
963,47.989567715290015
964,47.48089959023772
965,46.6864794340567
966,44.324885379258156
967,39.23500705480207
968,45.01429351111128
969,47.72896577811793
970,46.41188417683385
971,42.536129346997136
972,40.99519230484276
973,42.47515682549909
974,44.61810507306981
975,43.387502054885985
976,43.67554205491098
977,46.11864962691367
978,47.41882790308168
979,42.94530328473796
980,41.9434465006652
981,45.48419861228788
982,38.601190080215666
983,43.272422845542174
984,47.8318006548335
985,38.9429197010361
986,39.43018405442483
987,42.155489902683556
988,41.78776073355462
989,42.80586094801419
990,44.901627682183715
991,41.78695551533641
992,44.63310940274789
993,45.00716064373969
994,48.84003537220669
995,47.893430998761886
996,47.40663248826547
997,45.934139066368154
998,47.83765439798648
999,49.43056231220506
1000,46.27464338149523
1001,44.569079588800285
1002,45.686085811955586
1003,47.992289155518925
1004,42.70181506635862
1005,48.72373846450569
1006,48.70488310564775
1007,43.358682363130896
1008,43.46551978691527
1009,45.61784481632752
1010,41.72596137865137
1011,46.80030023987184
1012,41.941720767414964
1013,47.4648630021327
1014,44.51487261206519
1015,41.92823473765095
1016,44.28923841372954
1017,44.98608124373057
1018,43.63563144558509
1019,45.17826510889198
1020,48.26279052355899
1021,44.00918329959528
1022,46.64218702831918
1023,48.12346755611245
1024,46.42067520408732
1025,47.852240543166516
1026,44.972244863744635
1027,42.748330205230104
1028,45.11571761409733
1029,47.57453454912419
1030,43.90932575979361
1031,45.92053245850002
1032,44.001233710600005
1033,46.395713761221316
1034,43.11164790664664
1035,44.67522755015817
1036,40.93722156543309
1037,44.8432961161423
1038,43.690970734387534
1039,47.069731431836125
1040,46.1860990101602
1041,43.476064315951376
1042,42.6345018506707
1043,51.41265989079136
1044,45.04743435444442
1045,45.8968986490098
1046,48.68518157210437
1047,39.839668745538575
1048,42.69373967192336
1049,40.34853261218222
1050,42.5291450823789
1051,49.15699641969679
1052,42.92578082212742
1053,48.95126965076574
1054,45.03578914863262
1055,41.50393383835909
1056,41.067533323974736
1057,46.572994265193806
1058,43.617882180145386
1059,42.89480379805657
1060,50.518551140589345
1061,46.97430395561478
1062,48.453899170921446
1063,41.1123585813732
1064,49.993729749777835
1065,43.11999789448447
1066,44.911116567666724
1067,46.21637039870561
1068,45.82038640164894
1069,44.79413211000073
1070,47.511075428362034
1071,43.47908837884958
1072,40.266350871969045
1073,51.53708028580271
1074,41.39200757762582
1075,44.65530613729102
1076,36.55027913454427
1077,42.5477186038144
1078,44.258152520427785
1079,47.89201161710228
1080,46.86323835319312
1081,43.28916241925138
1082,42.513852610519585
1083,41.914512930372474
1084,39.392463917309115
1085,51.26160241796902
1086,44.56959225067419
1087,46.14355994361939
1088,43.09254653644778
1089,48.2363696962192
1090,52.814114062626984
1091,42.18568056803997
1092,45.19337522157019
1093,45.76294800485602
1094,50.234023099118566
1095,45.720729029891615
1096,42.75740074579438
1097,42.586749251520565
1098,46.21727296217542
1099,45.094330121238144
1100,49.88471191207893
1101,39.50002350875107
1102,45.33760444903501
1103,44.04137336754388
1104,45.56040084067886
1105,52.400802172295485
1106,49.53139267900559
1107,50.84988966361976
1108,45.743696614014276
1109,46.31938065886184
1110,42.975518027576996
1111,43.26612139559556
1112,52.00900070828798
1113,42.77952765036512
1114,43.486936893442575
1115,42.17469416840803
1116,48.81574859824914
1117,45.8380388030528
1118,43.541973205176184
1119,49.96785005877386
1120,45.23491980081571
1121,47.055356141849146
1122,49.74115528474684
1123,45.83805027904122
1124,44.504987981610185
1125,45.20100331405912
1126,41.99187426057241
1127,41.1345942936469
1128,45.6760669700384
1129,49.18958607979437
1130,48.377503648167455
1131,42.981031711352045
1132,44.4658896017707
1133,46.40529558741364
1134,48.077637514719335
1135,46.75604438971955
1136,49.486973780443044
1137,49.479208673725225
1138,48.854945874975286
1139,44.20594079877471
1140,45.85693993326191
1141,41.94765466622731
1142,44.29006141462812
1143,47.64705902625847
1144,43.117640360970576
1145,50.25722111265492
1146,46.31816430172469
1147,44.729940609595296
1148,46.515763850456175
1149,45.14996628825523
1150,47.650600622258814
1151,48.603313067585106
1152,42.24196492141539
1153,40.79379918685645
1154,45.56890509933758
1155,41.503554329331095
1156,45.03990019430356
1157,42.63975952511838
1158,41.46952163234831
1159,46.228594571106406
1160,44.57973591209316
1161,44.75819555483339
1162,45.99776966873178
1163,49.19300519972056
1164,46.40069752954391
1165,45.50603466201328
1166,46.23017295974997
1167,47.5100508285654
1168,40.3441263076507
1169,45.64183242332359
1170,47.38106124882266
1171,37.48177659448672
1172,45.72131163093528
1173,45.051471369362986
1174,42.20113573506218
1175,47.91026670667865
1176,45.001739106398716
1177,38.791151146828575
1178,42.37488259512548
1179,42.97463555067991
1180,45.46978238978395
1181,47.476744676234574
1182,48.826422590163595
1183,44.869982557176215
1184,46.50916221627488
1185,42.40582880661317
1186,43.51996483338
1187,46.25128881078421
1188,43.31983012455932
1189,44.39000074071754
1190,47.57643587251599
1191,42.580938733533394
1192,43.511145312689386
1193,52.64010090554894
1194,41.36335008418047
1195,39.70166905227704
1196,44.20536112736437
1197,41.10216967124884
1198,44.90640420485479
1199,46.67282553421563
1200,41.26400750568646
1201,45.2869343109409
1202,40.88905505898639
1203,45.22315474095249
1204,42.86835928776235
1205,48.116039870812614
1206,43.72254692453811
1207,47.17400443150524
1208,45.40707421888234
1209,45.9517384635799
1210,45.50314646382586
1211,45.3074440366271
1212,48.9220022510217
1213,41.78811601195597
1214,44.17088698668032
1215,46.87315271544782
1216,45.70465099702607
1217,43.01514104080415
1218,43.9485441461222
1219,47.87481615963185
1220,53.02011553446954
1221,45.8839907525968
1222,41.90710171912372
1223,42.76894125526122
1224,46.55513844861505
1225,46.554443917637315
1226,40.951590111178064
1227,44.481349488480475
1228,48.760106636373315
1229,48.593948946455505
1230,44.911423126742875
1231,49.099478402900644
1232,46.536589124961445
1233,41.93196657209488
1234,41.63488935610785
1235,45.05772698283939
1236,43.41462895725921
1237,45.659546618604196
1238,42.383111839115486
1239,46.08468404537858
1240,46.40159450598934
1241,45.541598411096224
1242,42.87509435768144
1243,48.27609422696322
1244,48.175827578453735
1245,44.59884059567666
1246,44.355779073123855
1247,47.27652295871572
1248,45.11920234707828
1249,43.876721334851254
1250,47.851047526645395
1251,48.22917424798737
1252,45.47402655652191
1253,40.93715213737822
1254,49.22238437927997
1255,43.53645114669817
1256,46.3774972696199
1257,48.406566757423036
1258,46.02257214364821
1259,41.30076485351284
1260,46.24763240115485
1261,46.846050591530286
1262,40.848359994216516
1263,43.895910623206184
1264,41.49176446326763
1265,46.65786120192222
1266,41.85366083918643
1267,43.05228949057127
1268,49.040797452894836
1269,43.8850838128249
1270,48.05730444413574
1271,45.94682976125324
1272,42.63559599353161
1273,44.42384918927502
1274,41.27685632251561
1275,41.31426524165773
1276,42.03390841549575
1277,45.47147002042322
1278,49.49207547291486
1279,45.428268872666926
1280,43.50323305737405
1281,48.767036944541275
1282,43.01194983140524
1283,40.61237659112243
1284,45.88484580401179
1285,45.8901988596603
1286,45.759273585150936
1287,42.55323425904063
1288,44.579606493906326
1289,45.494178384302245
1290,42.31308707296219
1291,50.222536542336236
1292,39.26625897261476
1293,46.44322748310087
1294,43.65160994095774
1295,44.63419178092957
1296,42.0409082312024
1297,47.631963383794826
1298,43.343110152231304
1299,44.997971537146505
1300,47.39785574277907
1301,49.1486792133755
1302,44.459139061310765
1303,41.554858736025
1304,39.23911381214331
1305,48.56513655636748
1306,49.01664766191155
1307,44.472333813980015
1308,44.48180534847929
1309,47.24588564010905
1310,48.550581011966564
1311,47.36419575842379
1312,48.74956897012329
1313,43.369431982046294
1314,41.23932807009597
1315,46.24007165173528
1316,44.2418179915706
1317,46.67692252376051
1318,49.624364130420254
1319,47.02543014961074
1320,43.098152195296144
1321,45.63419661401812
1322,43.360664853993924
1323,43.68443038771692
1324,50.864469639444685
1325,50.68587522500685
1326,45.611461192065065
1327,45.95462717756912
1328,44.557969039012114
1329,42.79304824830001
1330,38.83873177824105
1331,45.79251638337594
1332,43.51524412039
1333,43.27413290616781
1334,47.824888294142696
1335,44.45126215553457
1336,46.88914999510823
1337,42.259289818012014
1338,48.015157173561285
1339,45.59562986047988
1340,44.988209306447146
1341,47.37009352516512
1342,48.17819235489647
1343,48.142857627444904
1344,48.82707106120632
1345,47.84773637311669
1346,42.46188420855426
1347,45.09435936001657
1348,44.46386739830242
1349,44.50437980171691
1350,48.93523657912726
1351,43.699370091336554
1352,44.80380728322079
1353,46.48584749112251
1354,48.02698403065375
1355,42.30415586189359
1356,47.545928714839675
1357,47.82850861286104
1358,45.58823863369718
1359,42.00324877484279
1360,42.58354168763153
1361,43.07678372381513
1362,46.44129844252732
