Index,Numero generado
289,46.8157487204596
290,43.98687964017508
291,46.32363044707408
292,45.02870197496265
293,41.60287422771031
294,46.19334769919289
295,51.23888438621316
296,41.610885908492115
297,47.126828231195674
298,42.73861185261024
299,47.99144338917707
300,38.501638776604636
301,46.04441068171241
302,46.40504508417173
303,44.612669808415525
304,47.73149575471989
305,44.47109532541772
306,41.634943113916385
307,44.21488540647754
308,42.841264469602706
309,50.38148344473975
310,43.9450132850829
311,46.88695874113382
312,45.206338259540324
313,45.48147063725154
314,39.20424120134061
315,38.83592646428535
316,44.01577035910084
317,44.88848901612745
318,40.6754548493644
319,45.74147661008569
320,40.10036703678761
321,48.685662455446966
322,47.21277364127614
323,45.91923323702929
324,49.43020162998047
325,47.789073883808605
326,47.80572513048824
327,47.142180063968375
328,46.91330216213362
329,38.0519622684132
330,43.92171691267939
331,46.61173076397813
332,47.23027541797768
333,46.07787964369078
334,43.582142417423015
335,47.937333319252
336,43.80057833398411
337,46.994088158565546
338,49.46238027694617
339,46.932712505108135
340,46.39848251904074
341,46.49566150916693
342,49.25830037220858
343,45.826683306550436
344,48.291558805791816
345,43.846553254139565
346,45.153068734749745
347,47.62265424695731
348,44.022039941221514
349,40.14379888339353
350,44.17615860463487
351,40.63468304585629
352,42.495146865128014
353,43.57932038448135
354,46.3154100997781
355,44.38736721502025
356,47.29771837688177
357,47.09587548032013
358,43.81222286578695
359,45.11928540841586
360,49.579992883931816
361,47.910711653943224
362,45.90322756772609
363,45.0390089175749
364,42.86047791901003
365,39.9962206445388
366,45.065592821371474
367,42.758044608887495
368,40.50781912505932
369,41.36216296881648
370,48.543645632699004
371,41.61720057396149
372,50.86277157527339
373,43.30508815758645
374,52.840790212453385
375,46.953577282564375
376,45.40993762083151
377,42.04962730741309
378,38.97807157403343
379,49.87362228566545
380,41.76909989037059
381,45.27351926434796
382,45.485632566849944
383,44.62660214081747
384,43.84279066612384
385,43.704792868379776
386,43.255071970435196
387,47.86660963333671
388,47.681323257029305
389,45.306975387444474
390,41.43338252823379
391,45.447773805516555
392,41.43989250843822
393,47.27914119466004
394,43.20894048797861
395,44.237209137729174
396,50.17137516240396
397,46.20527446045395
398,44.941792779947754
399,48.017199928487
400,41.72365950371767
401,50.22952797135035
402,39.775576939979636
403,41.46626782363123
404,45.03712395774683
405,44.41949284207458
406,44.76674668663308
407,45.31770764784668
408,47.37478546024854
409,41.995288231568054
410,44.48457315844084
411,44.073335614862664
412,46.22754560022646
413,37.923321968640124
414,49.680427309369925
415,41.9958417634442
416,47.57297233478283
417,43.904813128187335
418,53.33783445250256
419,44.224773257676794
420,41.31518326004987
421,50.769694446295674
422,46.27643630215448
423,42.132589956180425
424,45.87883207890749
425,40.993340744860014
426,41.07756028748393
427,43.89615713799708
428,45.24244273285484
429,48.779712642157264
430,49.34202248653737
431,49.47245815644979
432,43.23196831460619
433,41.26777244884161
434,44.62900404692558
435,40.02351279203937
436,47.93778755002217
437,45.68737968681035
438,46.943162376744546
439,51.911899118205
440,44.949486105039334
441,44.13923032024479
442,47.261757412698095
443,41.77708550732558
444,45.68338071443392
445,46.00552079591495
446,42.526535248118684
447,43.030487953080225
448,46.187395898900824
449,46.0089216394335
450,46.73706763655093
451,44.471012841976176
452,45.8392316313613
453,45.04745892440688
454,42.90447221297925
455,48.543672885256264
456,47.533909828101606
457,50.3708006613146
458,50.23988635346487
459,44.154887168435195
460,44.35635667825184
461,44.244571772459224
462,44.11721649261447
463,48.733316600773954
464,46.643063183361065
465,46.75789133078904
466,48.42813031526998
467,47.6518077187061
468,47.276139774924985
469,44.3633028022866
470,46.86857573613829
471,42.674229977499685
472,44.587502996413534
473,47.19132558000627
474,47.57784537869188
475,42.2231234949564
476,43.43754836304032
477,47.24015208862473
478,48.904954488975875
479,42.15806420215006
480,38.13298342090701
481,42.0409749036363
482,44.19665007007658
483,39.18352138381094
484,44.513406593187185
485,45.98589665999485
486,46.91741881889426
487,39.363096806054024
488,49.7249994641693
489,44.78465519382251
490,43.91456960223667
491,47.32873892852109
492,47.06539048012994
493,43.35355903523613
494,48.917928790544224
495,45.02675159340047
496,47.38313974359106
497,47.10112513328838
498,47.77459273760511
499,49.022809581121464
500,48.7785993569427
501,47.77286543649253
502,42.936256529243934
503,48.52005079407396
504,42.529299360753626
505,48.51491443954835
506,44.04474283101965
507,49.14694872080501
508,40.31792620754778
509,42.83029900159961
510,45.76298344789348
511,46.564700680298166
512,46.95270632278345
513,39.8601008265661
514,47.836272361350964
515,43.55794290323561
516,46.67642482928145
517,44.56846917619097
518,48.51248330981616
519,37.92613344041393
520,50.28724959063096
521,42.40736818507899
522,46.944774820042134
523,45.63907388833114
524,41.98158675196234
525,46.320635275030234
526,43.62125075944432
527,45.05207202199402
528,43.72536527847011
529,41.41116615980917
530,47.133466940350345
531,43.08422924353546
532,46.419195225078994
533,53.080810508187994
534,41.95014181251055
535,43.35489988113861
536,42.464181300455856
537,51.9801756602435
538,41.089392699216205
539,45.161129857033586
540,42.81767437198399
541,45.09365794508757
542,44.274400683285414
543,45.355843396421065
544,52.28330773124861
545,51.83692180498701
546,45.18001679672959
547,46.404605761420164
548,48.81435539646105
549,47.330671531617874
550,46.02471122217175
551,42.789692911324316
552,44.46276328959253
553,47.303343683966894
554,40.94699269648743
555,41.08409784713915
556,40.22056754397502
557,43.696637373653125
558,47.923022917129664
559,43.74715522414747
560,46.161657685073344
561,44.33837714928523
562,43.719082182159106
563,43.89957374052255
564,39.95332887543414
565,46.5425110066094
566,46.081757286852145
567,43.5385850500632
568,44.2692516726464
569,43.74380907003803
570,48.03004443207687
571,44.93960710331505
572,45.86637525209519
573,49.18338330638495
574,43.38596251541062
575,44.151643226766055
576,45.92522363261367
577,42.227861982959105
578,42.743413219335295
579,45.08196466301678
580,43.52725186579049
581,50.44095417969565
582,41.79975312615317
583,44.55951573988068
584,41.698617487492754
585,47.42247433260965
586,45.35612361090098
587,48.80815576677806
588,45.69824446259202
589,40.110201621562766
590,39.09797937424967
591,47.56264767434978
592,45.15118373259797
593,44.07225614312478
594,41.63103563225897
595,43.01302477608897
596,47.22164554596489
597,46.80536684423347
598,43.53345123730841
599,44.80828311831873
600,40.98813584503802
601,43.885065111770686
602,46.905246824059496
603,45.57295259548513
604,52.55211508254308
605,41.85172736928564
606,43.80322031216345
607,48.82615562835013
608,41.67760858943414
609,46.99658707110611
610,41.287052008325354
611,37.95506232225338
612,43.73642794620136
613,46.09524566396239
614,42.28594605517768
615,44.19496659964122
616,45.249225620261726
617,47.956687155886414
618,46.54971976920832
619,43.18662745122542
620,40.262761182827376
621,48.33508415243282
622,44.23817699543656
623,46.22369022264346
624,42.68432180154175
625,51.684086460567485
626,45.9368133108792
627,44.00651301468632
628,42.08924829281121
629,44.8736505717662
630,47.551559195855994
631,47.20930846075332
632,46.979640721374324
633,44.01764856905641
634,46.742441765648834
635,44.449598322997424
636,52.298201364819604
637,42.51158537260741
638,52.51212820719606
639,43.233898653294304
640,37.750813395935815
641,40.1413226235843
642,41.54887499415287
643,40.71209694207964
644,47.04783657898315
645,49.374367000782776
646,49.42806894756692
647,43.39101862904426
648,49.634962106273235
649,45.87558616806467
650,46.39223602863594
651,46.364271324426674
652,42.72963011410028
653,45.35714182994939
654,46.97071295558209
655,48.167019408058884
656,46.58041904515003
657,46.90307747324235
658,42.29722755544677
659,42.0018069724906
660,45.49141602399465
661,48.84800493270689
662,46.82159665328843
663,50.328458691606635
664,44.57016784089499
665,49.255418853413424
666,41.709586548099075
667,44.514367761239114
668,43.142249714734184
669,42.495054637329346
670,47.58583501687837
671,45.52536373215197
672,48.146092389894434
673,47.892986576134
674,45.378637632119684
675,43.52661348013501
676,41.75655326262698
677,43.05144786129794
678,45.02222026197447
679,48.11442672265622
680,48.867892987866014
681,43.19458932346026
682,42.98889993401182
683,41.65097794178668
684,43.270887168999764
685,40.93394097008816
686,48.91883070028269
687,44.59837902626362
688,46.55446275427509
689,47.18536576548475
690,48.38697039717724
691,42.06839995427514
692,39.51360538179813
693,39.4499597784322
694,47.220781121598904
695,36.08248043729407
696,45.216342030240234
697,41.28361252173603
698,41.71302889108254
699,40.63252375251977
700,48.309384967645364
701,49.0195410727017
702,42.65302628290258
703,48.10439015644864
704,49.720409843621766
705,49.61443122208888
706,42.05781541042017
707,40.6987661620884
708,40.47209881550639
709,44.34541180403526
710,43.60257218751419
711,37.75639432821019
712,50.88490399481781
713,45.15251832821532
714,40.5464496598415
715,42.46419960033234
716,38.35150008620282
717,43.516888227225536
718,43.288645073304345
719,41.89461578113238
720,46.02926410737235
721,48.895155114030125
722,45.13788726759612
723,49.17765856410096
724,49.81916443541
725,47.02202676618867
726,47.3886808797997
727,38.2415331865831
728,42.852842625964584
729,52.17503686598782
730,45.383517493356095
731,42.036929988574535
732,44.59106163482786
733,43.613667328260384
734,48.72937055239859
735,45.82189333144997
736,44.77752833148114
737,46.53297049526581
738,47.53707659780878
739,43.19380944879024
740,45.820952081011626
741,46.628058433157065
742,39.5924223657855
743,44.006742844097545
744,44.80599887500551
745,42.37024665476162
746,46.49175705818555
747,40.932025009372
748,44.367739704962474
749,38.66518219711836
750,49.52911581500948
751,43.488310531708514
752,41.86083928331845
753,46.64463194689779
754,48.09106791205254
755,45.49261169157088
756,45.083771906592794
757,40.889192921579024
758,43.89031095615127
759,43.75842248663639
760,44.2496865082419
761,46.889519421694416
762,49.721806155797346
763,46.67512863856166
764,49.442345703730794
765,43.59305863178283
766,49.95937550495346
767,43.91648864341288
768,39.57755955571481
769,47.327202327907195
770,41.73745011195045
771,41.646839681615766
772,48.421061154843606
773,46.02253372683931
774,42.86536410717505
775,47.46970519043663
776,46.047352640472106
777,43.529034898684046
778,44.183300832915606
779,42.260276150873
780,44.31073197549258
781,39.143626263086
782,48.941970303996605
783,46.3520952949272
784,48.68427358550865
785,42.953115426965205
786,44.90980674047046
787,36.56926208371431
788,45.44237251298993
789,45.579358961816524
790,46.66230118947284
791,45.60931707776241
792,46.070173061940594
793,40.451815229942106
794,45.96875972415805
795,52.06158929950668
796,43.72410918570088
797,40.44322084606321
798,46.47845631129479
799,40.95540061135491
800,46.724233659993125
801,50.14930396464772
802,46.60300752780052
803,43.42509394915735
804,43.93996820839108
805,49.30666444116573
806,48.4133411757531
807,38.460402196949495
808,48.47858262794932
809,45.81198291331515
810,44.24810690335962
811,48.57143660684426
812,45.68996974175147
813,41.500549188706024
814,38.65422741093366
815,41.41995451470875
816,45.33818058502363
817,48.78994052356426
818,44.71023762180122
819,52.6181658960545
820,41.078754162117356
821,46.32833489752295
822,41.719344305531244
823,41.00675590469663
824,41.47972018968305
825,45.69571965555215
826,45.64781929834684
827,44.23883550470678
828,45.54150783585108
829,44.62683880872146
830,42.97060832830033
831,43.51974310987276
832,40.25369832531217
833,38.81072945638051
834,43.737843634461576
835,47.32896400793205
836,43.642050572970305
837,44.15577768903994
838,51.54528568996416
839,41.037264037197964
840,40.31893649200545
841,41.3217762145003
842,42.2966590824825
843,45.17339197570634
844,42.16836483624737
845,49.797864252064535
846,43.32214876838962
847,43.584977304806166
848,52.03053198618089
849,47.05943857679036
850,43.752111897878656
851,41.5652364147318
852,40.35105845794023
853,45.631262179231456
854,44.70449045233051
855,44.65984067805291
856,44.22556187935574
857,40.96698804102604
858,46.66935906746392
859,42.33646642757469
860,43.929850530906066
861,44.216599119288155
862,49.2345731145541
863,45.535923967759686
864,42.596584320987326
865,43.96765009453933
866,41.93709077790359
867,45.02119366929372
868,43.366566522426396
869,49.87369902511419
870,48.1753621530427
871,43.41259930511555
872,44.20208413780424
873,42.17318411332918
874,46.51645980788878
875,48.7030264170845
876,49.077032930610116
877,42.16811896487248
878,44.49624385738764
879,40.629341754858956
880,45.07496890296705
881,46.52190314144644
882,46.34754551044332
883,43.250360075737305
884,45.60394723484818
885,43.624597165007515
886,39.884670552404245
887,41.710968232686604
888,49.65435077166976
889,40.58894113781347
890,44.38561987625192
891,45.95818823929779
892,48.61443668205553
893,44.72436001572397
894,40.94550450134
895,44.15006698097665
896,44.716251113784764
897,45.99560253263866
898,46.14621341481245
899,47.913061880004456
900,43.960809896423385
901,44.894210161674
902,45.57002136334292
903,42.672624565970324
904,37.03276320841819
905,45.808494792797845
906,48.85166526060104
907,40.42924110104549
908,45.155086962947664
909,42.33659859728296
910,45.073119646260686
911,45.83011499949666
912,47.986274262049506
913,44.07528076037417
914,44.14611008127394
915,48.889797211356466
916,40.875711288726436
917,46.76877602719017
918,51.74895294691095
919,49.02093675389335
920,41.96930033008944
921,44.96752495191872
922,42.741820056246496
923,41.52417983691534
924,47.98292888979929
925,47.30938584534866
926,49.42916189330242
927,48.222567502389445
928,46.26132530858364
929,44.38557576579219
930,40.4738318804126
931,44.941506617447736
932,45.09738839248645
933,46.932364583418575
934,48.576188667730015
935,40.50534686903495
936,41.947606315685704
937,42.04139128802424
938,43.78971845139753
939,44.98677879455084
940,46.448780306607986
941,45.41911702298097
942,44.97634485566083
943,44.75442636385673
944,47.26198024852571
945,46.42235506889669
946,46.71960630904119
947,46.71210305098842
948,42.34746227331357
949,42.817056990894976
950,46.064401833925785
951,46.91825624104257
952,48.22621345447835
953,50.52754869399632
954,42.46483440448911
955,43.58789259078161
956,48.06903463248542
957,42.855110848886035
958,42.57142632967665
959,44.919476171321634
960,43.183274289707214
961,40.0403442264234
962,45.65586092230808
963,47.49983238293024
964,46.756565437287655
965,44.72959705893906
966,40.47456826970082
967,44.50935983774498
968,43.76846677979182
969,43.94034642304848
970,40.40891227260971
971,44.19183990847623
972,42.08776230106756
973,45.45174272028349
974,40.97174727459751
975,42.207534082129506
976,44.10212106838362
977,47.069531699598656
978,46.029841939843045
979,40.54765606471611
980,42.53471145819236
981,51.17132599051546
982,47.202412406445646
983,42.408817285094784
984,40.707579368666174
985,45.97637098333777
986,42.265414686938236
987,47.861439753971005
988,42.01595155118346
989,39.46202767989621
990,47.03527654225556
991,44.25237208552736
992,48.975928932801075
993,43.216167480313686
994,44.30211572328613
995,42.87386697505329
996,45.07147790178461
997,44.514248023539395
998,44.435889098676384
999,43.11527028991023
1000,43.678776440858854
1001,47.04323691491505
1002,44.71419702604318
1003,45.99976182529155
1004,49.321568671142884
1005,46.69198611663412
1006,48.83423852744066
1007,42.86033352669507
1008,46.95137398505697
1009,40.46910260396308
1010,48.52915014618592
1011,47.30824274985263
1012,48.936355472489296
1013,48.87667582859669
1014,40.83360321694919
1015,44.658470888699675
1016,47.22567146701753
1017,41.50173107254203
1018,47.56533163781623
1019,48.280664061909214
1020,45.570212644583634
1021,41.438427609531374
1022,47.943508394161924
1023,48.06635164860722
1024,49.480885629525005
1025,49.48605491748514
1026,45.23866037963637
1027,42.59482239267449
1028,49.034349822185874
1029,47.6665335696295
1030,46.13232603572279
1031,42.215647724452246
1032,43.95998777627001
1033,39.67521241757186
1034,44.136384135898545
1035,43.72577779612862
1036,48.81493184687618
1037,45.64860093778974
1038,46.44075829450003
1039,47.69753834365415
1040,44.1295266264557
1041,42.54181795091766
1042,40.043127874003254
1043,44.78600999449056
1044,40.751741503427304
1045,43.90060552914885
1046,40.67351568002191
1047,47.25448537811596
1048,52.28954628790972
1049,47.66110361290899
1050,47.463652138680715
1051,44.00888840655983
1052,41.99874204572293
1053,45.010927294900675
1054,52.68602961434071
1055,43.486712640002445
1056,46.5579967686
1057,43.4799572850441
1058,44.36828461088221
1059,45.9013080761764
1060,42.100587824404215
1061,42.44964116554302
1062,37.02874269026273
1063,43.30848251364333
1064,40.74635618193278
1065,49.18423530326483
1066,42.98067112187442
1067,48.88925386140662
1068,43.88556264486676
1069,49.095844454550345
1070,42.646289241839845
1071,46.0178400277025
1072,44.47410361831194
1073,45.40396076040935
1074,44.940286909954374
1075,47.368686116388254
1076,42.23463407041796
1077,44.34778279232459
1078,45.87876511344293
1079,48.299581998546806
1080,42.23363007625511
1081,49.87872995469283
1082,39.695827120976276
1083,49.100745980642365
1084,41.47631200013685
1085,43.294509387332354
1086,40.643931588110256
1087,49.19596992035096
1088,42.22370534662378
1089,43.83976730295142
1090,50.057245027279514
1091,44.23859214450305
1092,46.4699050294994
1093,49.12673836525704
1094,46.90105966262007
1095,41.40706318340763
1096,47.002237375381284
1097,50.25476871120336
1098,51.04863737504464
1099,43.98317271457394
1100,43.09909066896353
1101,42.89022083886902
1102,39.460418595797165
1103,46.46533460783976
1104,47.96943329381338
1105,47.2077095365413
1106,43.553314720766345
1107,41.99055194663583
1108,48.51562873724726
1109,48.52259266499182
1110,38.47600628301986
1111,41.23462808031706
1112,48.30118627820945
1113,45.94609373967783
1114,41.22560902981362
1115,41.81886264202196
1116,44.0713506778175
1117,51.05322025963399
1118,44.90227565017419
1119,45.067471525002524
1120,49.96283379021742
1121,48.77711098109775
1122,46.9761875308291
1123,44.58020612238467
1124,50.72461477005226
1125,42.44475099429282
1126,44.78939850748205
1127,43.69957407451292
1128,42.64258312962029
1129,42.48352849359776
1130,46.679546078607295
1131,40.12856596002347
1132,53.969244136207045
1133,47.060671049572385
1134,41.1455904400911
1135,45.80265619294176
1136,38.950177832564
1137,46.41108030920733
1138,49.54586613756055
1139,45.28315574473851
1140,43.92224485597165
1141,41.27067173463343
1142,47.202637749177015
1143,38.034610558921976
1144,42.79399121119539
1145,40.872663027299986
1146,41.8621563947054
1147,44.88204492254254
1148,41.42409291611356
1149,46.597502734732736
1150,46.27706346707543
1151,43.12704985417105
1152,42.921562072596416
1153,44.85277999117982
1154,46.401585681847706
1155,43.05046723520713
1156,41.05545389994966
1157,44.27327834529978
1158,42.363910070514144
1159,50.334210298224136
1160,42.656973148178885
1161,45.946174941142885
1162,43.837754317234854
1163,39.171561317199334
1164,44.61939450452688
1165,42.83554567002348
1166,48.40111953925264
1167,43.08930613557778
1168,43.61808936461713
1169,43.39860225732472
1170,43.66903213165199
1171,45.35520192482655
1172,46.205214298407405
1173,49.88484261392344
1174,40.217014041066435
1175,44.66350458935072
1176,43.47740711176157
1177,43.217735999840535
1178,38.53668382513253
1179,47.393613501345484
1180,48.93599563953929
1181,44.55066060816503
1182,44.667203318657826
1183,45.56875991570596
1184,40.667476293101956
1185,48.0008099040753
1186,45.804329132344265
1187,45.80786951312665
1188,43.467450297796766
1189,44.25722067853487
1190,41.45737041226797
1191,46.869158601168955
1192,43.68847088266935
1193,40.90402169339137
1194,43.552993421215966
1195,41.147329563820826
1196,50.83646244273403
1197,41.35264739797235
1198,42.379182472645404
1199,48.03584365855857
1200,44.57205386520239
1201,43.59580726514219
1202,43.20526790004196
1203,44.36440159728912
1204,45.289933594422344
1205,43.37383384984708
1206,46.43402883206393
1207,45.0411228292146
1208,47.54877626553108
1209,47.042946410603726
1210,46.14066573317135
1211,43.874276488427164
1212,43.89120808074595
1213,47.38642537157119
1214,45.84946650360312
1215,42.01724753540469
1216,45.31526749625842
1217,41.62597065445101
1218,46.11644600597391
1219,44.27125755779596
1220,45.89805833248152
1221,43.98575123535535
1222,46.30333035691746
1223,45.18685111986823
1224,47.23638394461081
1225,47.5492592774443
1226,48.72609226493407
1227,47.97219722273872
1228,39.61262847038408
1229,48.006279392554504
1230,50.05241402172555
1231,40.92850410241172
1232,40.83112321110987
1233,44.29462012050492
1234,43.451332879590275
1235,42.59124744567748
1236,47.28787218755318
1237,42.77171169961562
1238,46.06056991728605
1239,42.917220938636405
1240,47.079418085100244
1241,49.37503506800449
1242,47.80001576767009
1243,46.67741177924351
1244,46.8090088512578
1245,41.87821209185992
1246,45.58460055335093
1247,44.99891925173858
1248,46.4628916141349
1249,38.5516358841776
1250,41.969786432709604
1251,46.70097220173925
1252,36.47932145687153
1253,45.95799058399341
1254,44.56835803163206
1255,44.15530468293773
1256,46.61962591857826
1257,49.93247307326518
1258,46.96608015030423
1259,44.93459731156338
1260,43.72063258272741
1261,42.97048484586526
1262,42.90603468119161
1263,44.21338080012159
1264,48.763142988814906
1265,46.07442560728278
1266,43.09735437371825
1267,46.22535236094758
1268,46.76445617024338
1269,44.35284093663801
1270,45.46739090040186
1271,42.83447198547587
1272,42.81053206553642
1273,40.05102168213249
1274,42.7371070431374
1275,42.466937590294
1276,46.64391177117095
1277,43.16927284049074
1278,40.52213100913851
1279,46.31124672427176
1280,47.38027168527856
1281,43.89066798123372
1282,42.161626886604594
1283,45.08349214784757
1284,45.934674322516585
1285,43.94785088980346
1286,44.35594523359664
1287,40.39702480314009
1288,45.71310554341249
1289,41.21458528222057
1290,47.65214050206027
1291,49.83254379793606
1292,43.288345885341165
1293,43.8835084859269
1294,45.52294303459722
1295,46.11576854167265
1296,45.53249576373177
1297,42.94194770362203
1298,48.53891942631189
1299,46.14854853819669
1300,38.91947134723891
1301,46.970232247087864
1302,44.720026846231015
1303,44.670893742581995
1304,49.597603555621916
1305,40.76059249770936
1306,45.98860596309261
1307,39.03849000016923
1308,41.4261525038182
1309,40.06719908407304
1310,44.14749552700444
1311,46.73698951582292
1312,42.3306589471197
1313,41.449303698685235
1314,50.38187389965638
1315,41.32418691697087
1316,46.70734134052039
1317,45.41842624470525
1318,46.60907873581912
1319,42.20821167347008
1320,45.8054476329018
1321,45.26102245218693
1322,46.54623345858238
1323,45.71957371847043
1324,40.67040093905669
1325,50.00034070231985
1326,44.748137789773494
1327,45.11697477789443
1328,52.142023394904626
1329,43.014754521343804
1330,48.2565428744775
1331,47.85890883247106
1332,44.65119927505306
1333,44.44336636025116
1334,46.10747997908776
1335,47.591293875215676
1336,47.866799035867686
1337,46.65517334615514
1338,37.48945754878283
1339,45.1370263067767
1340,47.49973668940324
1341,46.954994570714724
1342,45.43651323808778
1343,41.8469503227227
1344,41.78879939131819
1345,45.42177900129639
1346,51.7913892912391
1347,44.72831244889677
1348,39.95574528613733
1349,45.83551579127229
1350,48.5657369453408
1351,47.35976735749537
1352,47.164389681844874
1353,42.269305989198195
1354,44.513158351116346
1355,46.580636882757474
1356,49.455463151549004
1357,42.66180465991243
1358,34.789925563249795
1359,45.26105413583627
1360,50.23997198748473
1361,44.76556605281225
1362,47.48559658393828
1363,44.656348244246765
