Index,Numero generado
414,41.25758878368302
415,39.68946188355962
416,36.018203000151864
417,35.31165480390963
418,39.99978464905554
419,46.458416333256984
420,33.561604971874345
421,40.16011062422085
422,40.44287419907902
423,40.9014655473028
424,39.991650791205785
425,39.60145146066776
426,35.3287097071786
427,40.96318006351729
428,47.73229890245748
429,34.471484753264164
430,36.33802114235001
431,29.545372206598636
432,42.321618792975656
433,37.10823941515061
434,37.640370163350845
435,41.22161049336845
436,43.75785168897983
437,33.70731631511638
438,42.88683534167487
439,42.021054050371376
440,51.03412376378694
441,36.558526944597546
442,40.251694442913106
443,37.91509162896025
444,35.73961837420113
445,31.74325042306157
446,39.74857090491562
447,38.55356658117415
448,43.420389827384426
449,36.728245824739105
450,48.18356597938796
451,42.83511874091825
452,34.12602308791274
453,36.310878283095455
454,36.70811373368728
455,41.21805678809676
456,31.59374818593669
457,30.730169250059042
458,45.159805673653736
459,27.344148100081682
460,30.859532031647582
461,38.25733303974878
462,41.500345250507046
463,42.962214931573044
464,34.83959203412096
465,40.89904529617879
466,45.177626036459785
467,44.858914958462826
468,44.02711293615489
469,48.886223720250705
470,41.63379032587755
471,41.841482883374184
472,43.89188990676183
473,49.71164119637049
474,35.01678557917472
475,39.52337904962423
476,30.531742026247315
477,39.370642372456416
478,42.58206741791402
479,48.436486297741524
480,43.18980640446032
481,37.08160184537327
482,41.94605551010431
483,42.08855732063133
484,28.641061036013305
485,34.00059687927428
486,39.589140211495796
487,39.44701566384622
488,35.85056419744171
489,45.73806539669299
490,40.81819874513518
491,40.94430906479715
492,30.05492287212381
493,33.40986379752631
494,39.80924306965245
495,30.346589868416345
496,39.402946178946145
497,45.064921485078784
498,41.59277166198216
499,28.366983182456167
500,50.64801431969089
501,45.989978087073375
502,38.73915609633133
503,42.917698384188824
504,40.62203168311002
505,36.7582760357749
506,33.18143098342729
507,40.838613935130844
508,46.56334654247943
509,47.854096051398
510,47.89854669496766
511,38.859918939593236
512,42.687117363897826
513,38.501699013671434
514,38.46806478114577
515,37.67918312651005
516,46.80219213245788
517,44.15938820417872
518,34.72737398720912
519,38.16483805857722
520,39.579844425561916
521,34.06817052060674
522,35.94767851786986
523,35.659335433644884
524,45.478690754299336
525,36.981881884388336
526,42.8044432740875
527,30.24489850647901
528,35.57050144600931
529,42.658228032866525
530,39.36099864736324
531,34.11916749885403
532,39.47776519353526
533,33.74058396444622
534,43.31330267853283
535,44.263790491871234
536,37.865481247816106
537,50.57301494973726
538,40.30855637644565
539,35.9474501569322
540,39.5798176276807
541,43.79929149520764
542,41.66260170413897
543,43.805915406971614
544,33.40927139544689
545,48.972399786684264
546,40.36923744373422
547,31.447826782129344
548,32.372992826038654
549,38.90311037762353
550,43.13415231377859
551,39.72152745949841
552,50.995555305436966
553,44.45771869665255
554,48.27222426816189
555,36.154901643918706
556,43.93266988824911
557,38.324545943564786
558,40.594910400665334
559,36.47633519599051
560,40.792842456934785
561,45.950022577985465
562,40.80493124947708
563,50.738656803931676
564,46.55727536709479
565,41.4198344704072
566,37.71549372791774
567,42.925062585605126
568,41.15814163197472
569,41.55550026770787
570,38.276380423778576
571,40.578239256091706
572,41.81357497507361
573,45.60637008680658
574,42.677571777772194
575,37.97286531678322
576,43.26825625956173
577,39.74440148008781
578,43.46167285010448
579,35.55668530115388
580,38.55804762335259
581,42.89290618948466
582,42.50513516227756
583,38.507168239379574
584,43.2446069992202
585,37.52933105351115
586,35.29164124362129
587,32.662250628026996
588,38.075240823790466
589,41.907625875661964
590,48.17258696824526
591,30.953112723574865
592,39.736838653534
593,43.26135907205356
594,45.86088917556303
595,41.999116679942304
596,42.150141139322336
597,39.708079559015644
598,33.98564941101186
599,27.906950999593196
600,37.55199661887498
601,36.08984312883999
602,44.91312593073234
603,39.90809037999077
604,32.65938752810995
605,48.64696357596256
606,36.729460722111924
607,30.243438881357548
608,31.790375523973673
609,29.26405279199988
610,40.95090220506316
611,39.96063365427958
612,39.91154017125396
613,49.70786516515103
614,35.49524466702927
615,40.92831756650423
616,34.88205700913566
617,40.00810827009416
618,39.85125838782969
619,51.65224915079193
620,45.76451749858731
621,44.71322615741079
622,38.727829924324595
623,44.27861313615429
624,39.757319933664654
625,30.618791465956967
626,36.39307889126532
627,41.56648494461068
628,30.104600701270485
629,49.62884947190788
630,46.84899294479645
631,44.72522687484733
632,41.02430524164243
633,30.110931270210646
634,46.038494381972015
635,41.251383003795574
636,41.48672810416165
637,50.26769967592916
638,40.657741856190896
639,34.66035783442796
640,37.28842867482934
641,47.04222366202807
642,41.04163979215727
643,41.10719506263706
644,44.21471573943599
645,34.822956948998566
646,48.23263627883304
647,39.04732749961062
648,30.749657641426502
649,40.267740850454906
650,45.705219940891155
651,39.937920080224046
652,34.4759188666975
653,46.921262218889126
654,37.48018895517406
655,38.020905777343074
656,40.778604734220785
657,32.92031903718415
658,42.73564495682254
659,39.46416138663517
660,46.430306203400406
661,39.511738891227985
662,39.00387251431066
663,33.29353522150022
664,40.960690881139
665,43.685620347467214
666,39.8746261527068
667,40.689085120676296
668,46.1909352479538
669,41.03995980668049
670,41.33112752400533
671,43.36508825136894
672,35.83971670848956
673,39.90537839846589
674,46.435245222890764
675,41.95183023465571
676,32.03870631333544
677,45.557405638495815
678,37.418849673591346
679,42.80860392674872
680,29.302713765206622
681,48.09248121473413
682,40.861579923687984
683,42.81628544862287
684,31.7016437924456
685,38.08366195188749
686,42.80360578462196
687,42.51703653750353
688,39.25300086782682
689,40.03195739174656
690,37.21188123093103
691,36.690516438263046
692,46.76195062408645
693,45.60385366952212
694,40.67552781524997
695,41.82038840322441
696,36.70214303958008
697,43.3713114764233
698,48.33318100177273
699,35.05914601712212
700,50.61875511987272
701,44.84958966839013
702,49.312680813331085
703,38.93848186835635
704,43.1348846369793
705,37.161729913961764
706,43.52882122517783
707,42.06550435525634
708,37.63704062531644
709,41.051805986565185
710,44.88286890659157
711,41.72823349373628
712,40.386631935180915
713,42.19718715735368
714,44.24204089640881
715,44.80587610010096
716,40.03797645868894
717,38.56968140380893
718,32.73122649133331
719,44.82223393511942
720,45.83077171567111
721,41.920985133581965
722,31.827941179297135
723,43.845833960345296
724,45.14851237900321
725,38.83489352882118
726,45.993814532639334
727,41.70048798661478
728,38.16820659786847
729,37.409533487478335
730,38.49210461860861
731,36.348829714788586
732,44.98105913731895
733,44.6041392188941
734,34.70773600413808
735,37.632698602227656
736,35.79224237337664
737,43.99727282073531
738,44.69431327017754
739,44.60542737366788
740,33.78500323165053
741,37.815795956429
742,39.616116068176396
743,40.819923886702846
744,32.50248032995226
745,48.068919853988234
746,40.29589431302821
747,40.13206216713858
748,35.965356332268534
749,39.64215417959977
750,36.65059781288835
751,28.054349029048318
752,34.85221756425565
753,36.59239717986075
754,40.9530396936218
755,41.71941276921942
756,47.91921332426142
757,46.99407813082726
758,40.227118884946975
759,44.48447115972793
760,42.88484862313233
761,47.61297266772032
762,38.442967073784374
763,29.06579614823884
764,47.724707062603265
765,32.2304194408201
766,37.58690630613771
767,45.51070053542517
768,38.7851580163325
769,39.75843134105389
770,30.705416513101998
771,37.15121932851534
772,52.215203530215284
773,44.15671996247539
774,32.36771543095146
775,35.04289456648441
776,35.069045288139414
777,45.21003378272498
778,40.85395742170682
779,30.960123879525987
780,42.05696887015552
781,41.44116057838774
782,43.8762293564728
783,49.65977760003716
784,38.80222297253822
785,39.18672532193212
786,41.12896215917092
787,44.838968948230786
788,35.97673172652858
789,29.712131454769242
790,35.76298758526363
791,35.738955144625926
792,40.90028791489595
793,41.56722745586671
794,39.26906077065619
795,54.900420220515755
796,37.071537986764085
797,36.66013235024662
798,41.600214956586726
799,33.89179959009394
800,37.118253528385154
801,40.35540458233402
802,45.56563409837783
803,36.84524724582145
804,32.72538355146658
805,32.464037635345164
806,45.71226252768004
807,37.2170484737097
808,41.63251504214439
809,44.7567895158919
810,42.812833054521946
811,34.71022597540561
812,33.32329818110563
813,44.63496859269412
814,46.474414785928445
815,38.33436499868339
816,40.426835481904455
817,37.29111147543608
818,43.29095975532758
819,45.75442882147605
820,32.14790495043492
821,37.840973417285326
822,40.83059040816754
823,33.19470097530854
824,41.080586324607765
825,36.13015376125581
826,42.174795797116445
827,39.806832317592146
828,40.192897019383786
829,39.570776858000734
830,38.27371754561901
831,44.11867879667592
832,44.689943904893
833,40.91308426057062
834,35.838296752481824
835,41.26958486203387
836,47.93469710925383
837,39.9971224019174
838,35.95452852851421
839,25.93475855922679
840,41.98734941616834
841,35.675882216293424
842,50.467709210662775
843,40.2250404674413
844,34.26850301144328
845,38.09261638673635
846,36.16312118785872
847,48.077762302143626
848,41.257191902406305
849,43.441469920836
850,37.99268799234475
851,38.915480219327954
852,35.86989826398908
853,39.014900216507776
854,29.81951711738622
855,36.72251620319937
856,35.59362591936924
857,39.82356363068132
858,35.586443728249336
859,35.544490113731804
860,33.44011404756838
861,41.142843019606
862,40.79174362699312
863,38.10484580796901
864,38.782705210403826
865,46.831883377165084
866,42.177648833896725
867,34.362194721525164
868,32.99493526892197
869,38.34000461336306
870,32.511441342440435
871,43.290597959993626
872,47.65861650046313
873,41.339661039495624
874,36.298552005513244
875,40.576575528466016
876,35.77185554833842
877,36.47819808336169
878,41.38515883340652
879,35.933789999233525
880,39.83813812455617
881,40.41400399850164
882,40.26340439904961
883,37.02650617887358
884,41.88538264509341
885,41.91793719218401
886,44.71143389511936
887,38.80575599471653
888,31.155477335463225
889,39.90965517674958
890,32.25194973422608
891,37.82058227161998
892,43.93000265707285
893,40.192882515408385
894,42.62420048926625
895,38.02206392474262
896,52.34053213360461
897,51.92697464647218
898,41.21237269750015
899,44.586746725620756
900,41.06297111918735
901,44.166267494807876
902,40.82078277050313
903,47.01328464374605
904,40.28432608888904
905,36.03835415133295
906,31.4257759784764
907,41.31342988620383
908,45.86086171858775
909,45.743322391132025
910,30.87233687678856
911,41.17753049447095
912,26.217279090013815
913,42.5518904748088
914,28.727518468889304
915,50.76658224428887
916,36.38529197170996
917,36.67098394988431
918,39.61182990482114
919,36.221429838124635
920,46.16852649945598
921,29.918995348498544
922,40.46567853621007
923,40.668513599235446
924,37.7650059702276
925,41.03628507023413
926,44.14655287813318
927,35.09167044341841
928,39.74016239978606
929,47.70599862187506
930,38.59254365423947
931,37.75957513587802
932,41.96200203576859
933,44.078543364188214
934,42.88011269173958
935,40.193843457020016
936,38.31787583133092
937,45.52450218861129
938,49.94129715878358
939,43.32647044318232
940,41.62390325378411
941,30.611966720961156
942,38.73033386174745
943,50.03600607733617
944,47.7781996913484
945,41.19256152557117
946,34.2330674096323
947,47.04096622157921
948,39.2579794176354
949,43.89338730076148
950,43.812234525289284
951,39.494584441011156
952,37.327335559989876
953,41.12879655978809
954,29.288912210957044
955,40.59449378587383
956,48.47285176874274
957,46.42921728177103
958,39.38935595227406
959,40.778062068034416
960,42.84378931173761
961,36.214504551311315
962,51.45062900416356
963,37.075815194629484
964,45.10302306608097
965,33.950389487518095
966,32.774806751057284
967,35.16131418071091
968,48.527102252564184
969,29.417136297874563
970,36.568177808604965
971,46.32231958271862
972,49.32310647585791
973,46.94544485895148
974,41.4371543499956
975,33.767272860742935
976,37.57448362384947
977,37.95983650664527
978,39.20845481732384
979,32.20487492564997
980,35.21990429527624
981,35.854822183961545
982,38.76632200968106
983,42.33326694480708
984,44.93349016326353
985,43.57932087959054
986,45.20867806644882
987,38.3291845793384
988,39.01440717998664
989,36.4856457017923
990,37.98149434792467
991,44.89952558182603
992,39.08525265070937
993,43.88115649796677
994,36.850229652784265
995,40.52665402102685
996,35.90070224619954
997,30.282691254042525
998,45.1945330460832
999,35.58296118774456
1000,41.37289396126783
1001,36.62872838854691
1002,46.36294884346615
1003,44.09220467324941
1004,40.8139252742479
1005,43.38742817773768
1006,36.7964698772158
1007,50.92983770700493
1008,34.65619771761348
1009,45.15397433411161
1010,39.34632783757543
1011,51.399526790275516
1012,47.05975767551516
1013,37.86792214078497
1014,38.33284079711607
1015,31.747021837639842
1016,40.5336232142728
1017,38.34220902360269
1018,40.414373145046135
1019,31.758103578344432
1020,42.65556401477547
1021,27.885696175900513
1022,37.207917536407194
1023,35.21076042053062
1024,37.013448027840234
1025,39.33454446514332
1026,41.41518247934104
1027,36.075489379425086
1028,45.87630151737036
1029,36.344856932209105
1030,41.21581610301204
1031,27.276320860327658
1032,37.949372886424506
1033,37.46105312708252
1034,32.0248365633467
1035,33.944605553436205
1036,36.52658829410517
1037,44.359139067188664
1038,39.2757415153377
1039,44.44608493956454
1040,40.610128290764976
1041,37.911238837680756
1042,35.99930940466524
1043,40.12093282796804
1044,50.095767091693446
1045,41.706426801559594
1046,36.90062195725874
1047,42.18601295592041
1048,30.698732942341405
1049,33.007495195596746
1050,40.75958853154849
1051,34.28778980498653
1052,37.769939498327766
1053,33.04386931128143
1054,38.42511710482842
1055,35.67216601275252
1056,35.4207519440262
1057,45.35265040116717
1058,38.49077297666874
1059,43.24962577475033
1060,42.17645787686851
1061,49.2718292189315
1062,41.81398752124224
1063,40.80748653828343
1064,45.958670573461234
1065,33.866514053132704
1066,39.7048455600615
1067,41.745265828265836
1068,30.637871680673165
1069,36.83146067302047
1070,47.22440651083081
1071,40.48494112752113
1072,33.43656689583161
1073,34.753700571856875
1074,34.52508532614455
1075,40.83486064423728
1076,37.38209758686595
1077,45.542765324771516
1078,43.761469541866376
1079,36.516406094924875
1080,41.17107882190853
1081,44.02814631820662
1082,39.45482483535409
1083,43.607208689302944
1084,44.216112380799984
1085,33.50151674736649
1086,39.21757532573485
1087,32.67345856124477
1088,35.0874454220683
1089,39.53002492105136
1090,37.01170413003128
1091,45.08616167712092
1092,38.475868680690624
1093,41.68364828158269
1094,30.46518213205836
1095,40.37676953732102
1096,38.996148105580595
1097,39.435120970361325
1098,40.495622200205794
1099,42.098813610776894
1100,30.671633710460966
1101,45.462925541858354
1102,46.41248322871781
1103,41.45730210257143
1104,44.44895754794949
1105,38.40415080864755
1106,43.54910849269432
1107,34.549833956364665
1108,39.35451988388679
1109,38.910695588223206
1110,37.407685960681306
1111,37.01991275127681
1112,38.42877592719702
1113,41.94369307486719
1114,35.94707251605927
1115,33.19397872098652
1116,40.12650302225662
1117,41.98736324386445
1118,38.61206304173725
1119,38.66486739319395
1120,39.27190232988754
1121,35.31281869302471
1122,36.19159292635702
1123,37.59013956855256
1124,46.54378903518719
1125,40.33282196783996
1126,32.08278011425335
1127,34.355982955113326
1128,44.49929147340138
1129,40.08901887165794
1130,50.894259931194696
1131,38.44285681356233
1132,37.62686752807352
1133,41.609123956171054
1134,41.05141023808674
1135,44.16543735463881
1136,44.27121981596689
1137,32.20035930996535
1138,50.555727248307534
1139,41.71369842722231
1140,40.251008027446744
1141,37.3345439020309
1142,44.57867169575516
1143,48.74561348446602
1144,43.9447502208635
1145,41.18135248920346
1146,38.80942439055169
1147,37.534945728364036
1148,29.638414092707507
1149,27.14290598031112
1150,49.80221394565561
1151,44.12396204064345
1152,35.33092029165508
1153,50.413680328739154
1154,37.7314209754027
1155,33.898168800035485
1156,43.782465334781186
1157,38.13965536117251
1158,36.952764873779664
1159,44.00414080428587
1160,46.855273223289714
1161,42.30889096468876
1162,44.58123387691809
1163,44.83669799377193
1164,42.564481564866554
1165,38.23191485091534
1166,36.718541358801055
1167,38.76582150539944
1168,40.95006785374788
1169,47.80266702066648
1170,48.28088918833767
1171,39.74108384576565
1172,38.224960773994695
1173,35.74442479861964
1174,39.47499891441922
1175,51.13508976553554
1176,40.15891943558616
1177,44.24727478862542
1178,43.196968238323976
1179,40.977706436042865
1180,50.46900552091634
1181,35.20046861514236
1182,33.76756343051242
1183,36.365764626534215
1184,48.61878676135792
1185,44.273403410462244
1186,45.85290377423436
1187,38.26586698488205
1188,37.54758959703259
1189,39.053450004304814
1190,42.78390861476077
1191,41.43183409921492
1192,38.39488894078845
1193,44.600061384375465
1194,40.71838364846378
1195,42.54896148756032
1196,37.81382715821883
1197,39.378272386124465
1198,37.47654916219518
1199,38.50680665671214
1200,39.252416244383134
1201,38.71798275751016
1202,36.30668626988509
1203,36.85628828513141
1204,38.283215256755135
1205,39.6147145278316
1206,32.1405864486735
1207,33.78573915157402
1208,37.51317616574771
1209,38.14632221390865
1210,45.51230758493767
1211,48.72738547896057
1212,45.79221230693682
1213,35.40152687907808
1214,35.417979144123365
1215,45.941865050190465
1216,50.56946733640112
1217,38.14705200175383
1218,31.397929541940442
1219,35.18780460717093
1220,40.53323671393219
1221,42.45931388147338
1222,42.50533724106755
1223,44.0105071130386
1224,36.189213426720414
1225,43.87798313774487
1226,36.9386046959533
1227,31.43359549043235
1228,39.941205848895734
1229,40.46853032120883
1230,47.07380304150881
1231,35.6934918527687
1232,32.84943310018297
1233,46.1771319766465
1234,43.87162692266273
1235,41.10122774258161
1236,37.87225005399608
1237,45.45742046759076
1238,40.83444013887529
1239,30.022964944819055
1240,34.07961231910685
1241,47.02571650747214
1242,47.08351838097418
1243,37.83242885736054
1244,46.808889860722054
1245,39.16705853598999
1246,36.095999037008696
1247,39.30452891278978
1248,44.765363558709865
1249,32.73287811655372
1250,34.909226946358736
1251,39.178475439853884
1252,33.99486174458124
1253,33.65824317647499
1254,42.76734357915263
1255,31.97737363745076
1256,40.38399794966204
1257,45.45180069285276
1258,43.67067453207261
1259,45.795672569175665
1260,44.149106169082145
1261,33.338501671575166
1262,39.231324617228196
1263,41.209465520658966
1264,33.41278960719294
1265,42.01395116298374
1266,43.36139968328324
1267,41.45719632570725
1268,43.38186417275954
1269,39.49234365150958
1270,34.918559405125734
1271,38.376661016016904
1272,44.865320301890314
1273,33.901031047151584
1274,45.45479910975018
1275,37.82311266765065
1276,39.55186438021697
1277,40.30070900936187
1278,34.05191903818452
1279,35.901968238589745
1280,42.02418412059891
1281,28.447346309862617
1282,33.67172645733461
1283,42.47154858037412
1284,39.18460840599683
1285,46.07080141427359
1286,41.95688145156039
1287,45.41331056895562
1288,35.48158141460898
1289,32.00186770018318
1290,43.9192043767936
1291,39.496215983337684
1292,38.19315917622651
1293,35.26647040102635
1294,47.30645013389473
1295,51.14571712058975
1296,39.01106982745361
1297,33.87989225845095
1298,36.739800451720484
1299,43.55498041271233
1300,38.61527447275463
1301,32.517135505239445
1302,43.40479721874812
1303,34.63772308575843
1304,39.180290072202276
1305,34.990817390388706
1306,34.90844036857809
1307,46.61803003531774
1308,30.38283070193178
1309,34.189110720104225
1310,40.354991393762184
1311,38.10679450444227
1312,51.594236091600386
1313,39.27815514937339
1314,41.93308116237717
1315,35.12047665301185
1316,41.095297326622
1317,38.15960511357735
1318,35.133065164699175
1319,23.91844641580903
1320,33.05069401045105
1321,45.38305033555284
1322,38.36089223679757
1323,39.276423706604355
1324,45.862970059129815
1325,36.86369904636231
1326,37.402537297522294
1327,35.668071464797414
1328,38.802609536993
1329,42.8384140151457
1330,32.93531936311223
1331,31.039707915327995
1332,35.555608250090685
1333,40.17880750251347
1334,37.517735237097924
1335,36.46442259618796
1336,35.84804645720677
1337,43.91856729130341
1338,35.85874461045633
1339,33.48147918883848
1340,37.36315946369046
1341,43.646190713970945
1342,38.411186949363405
1343,42.27430478205258
1344,39.9639947402872
1345,39.86401743518238
1346,35.55851941048565
1347,40.04737259154169
1348,46.86356588092083
1349,41.185074877181826
1350,44.12485432403867
1351,19.933779573364223
1352,37.36249959241069
1353,45.09348789324054
1354,42.57252997820988
1355,39.906371486772855
1356,45.36908538704516
1357,43.208379715774115
1358,43.31788855923497
1359,37.49542392099852
1360,33.88908767722515
1361,37.78142215384146
1362,38.767231434999175
