Index,Numero generado
396,104.1308213503848
397,97.54991469145372
398,106.00944739954771
399,95.20579827456051
400,103.70406074728199
401,104.47057831436547
402,99.36655822681007
403,104.59290503496955
404,96.92333363721372
405,95.43565613451692
406,98.2311981135314
407,89.7399706071754
408,95.12343661711392
409,97.10110790627245
410,97.20485518326102
411,98.4239841160461
412,99.80291620900377
413,105.55594201802842
414,98.27325942509168
415,105.48781902343535
416,102.12959175102885
417,99.56493696761946
418,102.46025399281118
419,96.72834465095383
420,97.60934144300653
421,93.05033341124104
422,90.12135405070525
423,105.872177628035
424,107.9070729437899
425,102.04621813665608
426,91.39389809158126
427,98.27884658151109
428,103.83031833516185
429,109.77647232087342
430,96.13063984809278
431,100.60459866948095
432,101.18892781116884
433,91.91391481824334
434,99.52291230404394
435,91.96436000194316
436,102.09785692812683
437,97.40112656214596
438,105.13778081437732
439,94.00801307108588
440,101.86165170106698
441,101.50409944587956
442,108.79279491815753
443,97.58284514947199
444,102.09439686765853
445,95.7678130991962
446,102.3702219259568
447,88.80626858018864
448,98.89293487888138
449,111.98108346200134
450,97.30861252916748
451,98.09392726279812
452,110.42216043830153
453,99.66678549565177
454,93.66406962209317
455,108.74507220041126
456,94.89217136913553
457,107.3033206385917
458,102.5111041291525
459,105.3747305394394
460,97.21749645627577
461,98.78802509009058
462,105.06721930055146
463,94.82786890253317
464,98.79134842589785
465,99.63785845678672
466,95.57186176656714
467,90.17932505316293
468,94.53801113386375
469,101.37455662460353
470,105.72105047402422
471,99.35302984650995
472,95.48847887828988
473,97.4026639009448
474,98.47689490413967
475,103.27853117326295
476,93.96760831291456
477,92.69896611189775
478,106.96687689802721
479,96.01122315638652
480,100.77470293912374
481,93.8969560251511
482,103.22970648623809
483,95.5789851722285
484,108.75524635840357
485,90.89197561973891
486,102.74226983253361
487,100.37040142566202
488,101.7292014261845
489,95.55752558956797
490,98.97026059563427
491,106.4687571709977
492,98.20385906962855
493,104.81429386003883
494,98.0339887149145
495,97.83872555429295
496,95.94717432712918
497,102.301474406723
498,102.52838970540999
499,89.56704248390629
500,90.67011750345931
501,100.09355370314246
502,96.15917785386772
503,106.37351852623549
504,102.59790588940972
505,107.49306542562006
506,105.7640431618237
507,96.26223026458985
508,99.09637918586168
509,113.35995582560538
510,102.46120041092114
511,97.03981156518678
512,101.31375726067196
513,99.29243858781092
514,100.22909676380738
515,101.46408915496848
516,104.46574408593172
517,89.82855111112791
518,100.869060538388
519,101.04411864542824
520,94.3008192657584
521,94.7921826739859
522,94.71346503403406
523,99.19310406692519
524,100.74632993158949
525,95.62664515726664
526,95.76107247560928
527,102.35833839682878
528,105.8495429378869
529,95.65358714993106
530,105.22760871361086
531,94.77574184671342
532,106.90216568203375
533,101.78493276907894
534,108.33546778353451
535,98.90091776644056
536,87.20333214453056
537,102.85820179608717
538,104.05358258569177
539,96.79672314840802
540,93.85572849895897
541,101.53090488904914
542,106.95950561422283
543,106.41433371166023
544,100.7883447689295
545,94.29856992807233
546,103.09814220474279
547,99.44920247559115
548,97.62735374269337
549,98.72471506604357
550,99.209995303243
551,96.31755816111617
552,102.61076735558352
553,98.10244118075472
554,106.22573018979058
555,93.75793253892654
556,99.79655941970786
557,101.89293288325187
558,105.78212814791512
559,100.28512524697027
560,103.08044005147971
561,103.4784027030793
562,94.13656660235888
563,98.14413288112546
564,100.0379701042097
565,99.45813057394585
566,100.83679313255416
567,94.49934003677615
568,96.88029994445036
569,101.78071439045245
570,100.60428924812727
571,99.78797052798603
572,105.33898415585011
573,96.73884077064872
574,98.55885997718282
575,98.27917665155753
576,98.71262177480534
577,105.8195022748544
578,99.64953727606293
579,102.54253371447153
580,94.61216700459343
581,95.10840081960703
582,104.14130135304038
583,102.78861166022224
584,101.71124498712186
585,111.6213131222315
586,102.30096732318108
587,109.06202620409985
588,96.54915703738348
589,104.73197726882016
590,100.5903628648292
591,97.44850649099651
592,95.79984166966412
593,104.86303590766973
594,107.1384625631954
595,96.60108304563808
596,106.52618951948867
597,111.63510256275524
598,93.7211242604407
599,91.82199466683967
600,101.61458941077623
601,99.55103549382012
602,97.55104328453075
603,96.94523779343042
604,93.22346554503451
605,92.19633518633736
606,93.22594488583074
607,96.64854152934429
608,103.22806065351148
609,106.0106531567643
610,105.80554473576741
611,104.14250366182817
612,94.80500524599076
613,97.88859239410213
614,96.95962775479624
615,98.57738036802039
616,100.17496687865146
617,103.30172355775626
618,101.5506099678529
619,99.42669827208009
620,104.6255822110422
621,91.61950307306412
622,108.03995332771386
623,96.56167926345451
624,90.15287489022505
625,100.63200889892438
626,100.90940368246146
627,91.6068865160885
628,109.09595102428916
629,93.51029047422413
630,93.32420979602843
631,95.33664978453028
632,101.45943696473853
633,101.4087441153126
634,91.37645502442513
635,94.06175176259681
636,92.95622304630213
637,91.0345790563137
638,93.67021632919334
639,101.40989073539022
640,99.73903562546049
641,103.19562622205235
642,104.4525424164504
643,96.81430815627583
644,97.41091826389983
645,107.51374961489248
646,104.66573056257279
647,99.04377859082399
648,99.9223710420934
649,101.7064778600315
650,99.06449411232691
651,100.61765813253281
652,108.76204112824573
653,96.93052967967245
654,99.26213951024219
655,100.03274269661169
656,102.03055779998805
657,96.64368410909155
658,105.8648258018909
659,100.58233916491784
660,95.76979297667754
661,102.65263158414668
662,94.32589011716301
663,100.78214793222921
664,100.67032377707346
665,87.05364139345899
666,105.13781584174767
667,104.43801576279343
668,99.00426589094928
669,104.0705384896974
670,99.54262529245477
671,106.99608669563264
672,97.59250996101798
673,99.69149967409112
674,105.10645263400929
675,103.35205026426446
676,98.71595899648037
677,104.71596285166746
678,97.03590620653974
679,101.48485362231814
680,108.10986113670161
681,100.40414121788326
682,103.2971447847401
683,94.72151966531071
684,109.96174908832822
685,99.13779420915031
686,107.55697465547797
687,98.09787326066697
688,102.85337217789969
689,99.44944525469634
690,106.51620461381832
691,106.45871369648121
692,105.86000286023432
693,104.26219192625186
694,92.22387913178169
695,104.50103877787396
696,90.3573485654203
697,112.71194248858109
698,106.72051828611988
699,99.50848644853261
700,107.47565168569845
701,94.0852971415235
702,96.3587465867769
703,95.4312935505947
704,100.406425668575
705,98.13757874219903
706,97.53903050875334
707,89.09071517973294
708,94.9873687967247
709,101.74301494691751
710,94.6475464719255
711,88.09111481705773
712,104.76618577481908
713,106.1020224776853
714,101.77776550517609
715,95.08872681404615
716,95.73884965085459
717,92.92647796159018
718,96.552571546377
719,96.50649214196802
720,102.67812010465086
721,93.48747530649283
722,95.54176906360543
723,101.69292232531336
724,96.45776103931293
725,105.3493348602937
726,104.70763430111404
727,98.72537955768519
728,102.96432274140015
729,100.3787900500474
730,102.35714639302786
731,103.78783998606586
732,101.66292264011128
733,99.95415098103712
734,103.22734134867513
735,107.75131383267534
736,104.06091805280775
737,96.38134962326583
738,94.14248180118571
739,95.08625376972421
740,100.88584716144918
741,99.78143664707953
742,100.66970907057359
743,108.98571379776789
744,96.24215200507334
745,98.36846071009185
746,93.17039600561898
747,103.70520279739335
748,90.13080700013585
749,105.76896728356141
750,102.76683436012296
751,102.92786518418632
752,93.1748757064728
753,104.58974567025638
754,103.15667052645185
755,105.49902799108798
756,103.47254533785777
757,96.92917921083696
758,98.76022079276323
759,99.25110774705549
760,95.02414466318348
761,100.53380097374945
762,101.520536027575
763,95.79287167699047
764,99.51309867138995
765,102.62891493268067
766,104.08008846276456
767,103.2088673239024
768,99.45276937644765
769,86.82075077943637
770,102.57552917169116
771,92.17675900733018
772,96.95502424268255
773,96.72478069818008
774,96.0914480932417
775,100.90038689047597
776,95.62272733128464
777,100.31869118282836
778,99.68380610024259
779,98.70128680437543
780,90.62301805493811
781,107.69180902087436
782,103.95297294063407
783,104.23795272634902
784,100.58764869021275
785,106.49087228051415
786,95.36125568178005
787,100.55237030155834
788,109.44806287540364
789,105.32548389510856
790,94.33871219926358
791,97.64375957171787
792,99.68210079460736
793,102.55299762147104
794,102.57462464112254
795,101.69263572678081
796,106.83037951434127
797,91.96232373655175
798,95.79172850000342
799,108.19333921905589
800,100.45514397181684
801,103.57339017635897
802,90.30351303996736
803,100.18482631014714
804,105.25060774853138
805,101.55792084580422
806,109.22866891663712
807,104.0705425005654
808,101.68244310445112
809,96.82713283566594
810,95.03282114894
811,103.76229170782211
812,98.17146328191735
813,97.60886370680029
814,98.93662088122805
815,94.85717305699082
816,92.07528861405154
817,101.48879918291682
818,102.20726826275731
819,96.6139786542364
820,93.90575493240672
821,98.84657165417941
822,96.60709677839907
823,103.194157360987
824,101.20343436212947
825,92.22410865944653
826,94.85832913586036
827,106.43482271866269
828,89.21120920510602
829,100.92557928401408
830,110.02348239446385
831,97.37794819068696
832,101.92921720973033
833,99.48427090608948
834,95.97768730940366
835,107.28147612137974
836,108.56062173562576
837,109.1057648364804
838,93.26126568767319
839,96.94785157176379
840,103.67258877026404
841,96.78411386236614
842,97.19464959736463
843,96.25294283862559
844,101.238894891288
845,97.24034644345676
846,97.70257055505206
847,109.41309201326399
848,95.5557142436692
849,107.44538992530549
850,101.70519793998157
851,95.07753571202831
852,101.07166008055863
853,94.99116356024469
854,104.83168541658125
855,98.33249638903271
856,100.6934320726689
857,99.04588507047238
858,94.51238424774482
859,99.33642154053894
860,93.1922838069592
861,100.95855577834651
862,95.73892061969795
863,91.980347799053
864,94.50140018042391
865,96.00847033143022
866,97.52255217753206
867,95.47251425227338
868,96.63015930699547
869,98.38941308749858
870,96.69536257640152
871,102.74982783440358
872,98.31659705776292
873,103.24582824396681
874,103.7042357883678
875,100.4921936146419
876,106.92112537812785
877,87.83364335179371
878,96.94496104768244
879,104.60442500285684
880,93.65327960209599
881,93.41012524084995
882,102.13968173184337
883,106.03604625544291
884,98.3808216920538
885,98.27152595412477
886,90.91355688137097
887,93.71355046190104
888,102.64385060905143
889,106.05233536293998
890,106.7671564646371
891,95.38560671495078
892,94.62720189928768
893,96.85577497298713
894,95.42694223251924
895,96.5984208705107
896,96.88838564173251
897,112.22603888631255
898,101.1038789696079
899,96.54656157582525
900,98.31822548992737
901,97.69989113241213
902,94.27412873358274
903,95.8435886796632
904,99.1865784627921
905,93.91487744441434
906,101.76877084685803
907,101.54295308282025
908,95.37202087864257
909,94.4953336236069
910,97.0579823710208
911,104.24939548644019
912,99.06486044391478
913,101.0995543832984
914,92.09485175075558
915,97.31192740510708
916,98.92286791442179
917,91.86385441484492
918,99.18365976008258
919,110.59004296448617
920,97.34227481337685
921,97.57853702229325
922,95.00476429614098
923,107.93519990787102
924,105.15106727886342
925,99.15176895047921
926,103.52865403538775
927,101.58420766022995
928,96.42175704862801
929,106.70663830113257
930,101.91268042010027
931,97.20154385910638
932,100.57404859445116
933,99.63261614343553
934,108.78126783140742
935,104.6272185883898
936,100.5380611902448
937,108.64530269957875
938,107.95210691675723
939,101.53981065047525
940,96.42826199760266
941,90.5173513487824
942,101.95168601182647
943,93.67838571546112
944,103.14780752023894
945,89.93582144738494
946,107.02475789768306
947,92.58251497496033
948,107.44290655885546
949,107.6333268390089
950,99.3330027640741
951,96.99706382072968
952,99.6640588895723
953,108.80138773014434
954,96.50712891025003
955,110.16606952761661
956,102.19580686653586
957,94.40103948906136
958,107.7033876975015
959,101.79033222868595
960,100.36830629586895
961,101.088572761002
962,94.79967968283954
963,97.08813104197219
964,103.9935062828243
965,96.72905144569722
966,94.45401280029081
967,100.06102000873709
968,104.3862735278545
969,97.29307909368399
970,99.88830458700082
971,102.98456203732516
972,101.10556248274301
973,94.84972038462479
974,104.0169729083841
975,95.67736606770768
976,100.30756941592341
977,98.11648459271332
978,96.81776598590429
979,99.86046663272133
980,99.67124196427586
981,98.9749164821358
982,101.68279175331315
983,94.42052080184392
984,99.99945087577221
985,100.02716077993917
986,113.24699709096413
987,100.08485591053919
988,104.09488737146636
989,99.04751082353167
990,98.17458558917625
991,98.65193102942213
992,102.5478329159326
993,101.98805700632995
994,91.40015329883971
995,91.51188541421598
996,98.42021778129251
997,104.0886373531074
998,102.44768128174793
999,93.46896986165088
1000,107.41415456446548
1001,110.5598892388496
1002,99.78726468180938
1003,97.02835922644482
1004,101.68369418250208
1005,100.17625749851183
1006,97.74289819238969
1007,101.36911551574379
1008,104.16978435937774
1009,98.65911727708098
1010,100.36737468110324
1011,103.35088096858082
1012,102.59088458647078
1013,98.27234898879537
1014,101.3823572674938
1015,109.86964469969887
1016,97.24906656891075
1017,109.40594957798686
1018,103.0894631415797
1019,106.68978202677863
1020,95.06307182664455
1021,100.26560202855234
1022,101.55430117786285
1023,94.63928202784442
1024,97.06277355455602
1025,95.15927908667938
1026,100.46113538117375
1027,94.65323414510021
1028,101.0799500255077
1029,108.51179262684786
1030,95.4030818066438
1031,96.3172076058844
1032,96.20640365424414
1033,95.11434594530172
1034,107.07269681035238
1035,97.9171260325163
1036,104.15423997455551
1037,96.00638704945746
1038,96.0522430327452
1039,106.42791738056317
1040,100.32156930266737
1041,106.92704872723588
1042,100.37348580480894
1043,96.63405328452623
1044,102.3533556290221
1045,97.91339972949375
1046,106.23346062834474
1047,99.18845677248491
1048,111.31379513653724
1049,95.68408788259792
1050,95.33939918235616
1051,103.89692084187521
1052,100.98156320736634
1053,98.23357746503612
1054,101.05298234944432
1055,86.9987009250263
1056,101.15313816704949
1057,95.02184555787672
1058,95.31881226133825
1059,95.1874888212788
1060,95.47395270707723
1061,100.13658336844152
1062,92.05842693395077
1063,94.89184083748933
1064,99.76627162482069
1065,100.62392281174925
1066,100.22083149759962
1067,99.23213564369148
1068,99.00323460233389
1069,98.56589401273412
1070,91.37108848795634
1071,95.55993948778763
1072,101.24518100460156
1073,101.35140556422432
1074,102.79665946227448
1075,88.32972571368836
1076,100.45004856683619
1077,103.8445788415736
1078,100.84554004290506
1079,101.41289984373094
1080,98.337110815319
1081,95.0820199921417
1082,104.28890539298686
1083,95.01938126838073
1084,97.8815495951952
1085,114.6814221618238
1086,103.01162546397097
1087,96.94961276809617
1088,102.19098884869054
1089,88.43887441349804
1090,92.55479868254531
1091,100.27138149618564
1092,97.48095101409221
1093,101.28872907601195
1094,102.88791359013203
1095,97.24033867060058
1096,100.63671422276347
1097,94.64494213071202
1098,105.15104853055043
1099,103.17418810811168
1100,100.02489913465232
1101,98.3928811582961
1102,105.37777949273514
1103,107.35597681883749
1104,98.93235215429628
1105,106.72072556565992
1106,99.61415607474025
1107,95.19488946865845
1108,108.5911521094134
1109,98.90254201815145
1110,102.29345200801136
1111,96.75028830822302
1112,101.21989198735176
1113,87.38293523656745
1114,88.60701501925735
1115,98.60954676460696
1116,93.53113221996149
1117,92.64225724204552
1118,103.45633118938183
1119,104.17825580384996
1120,102.03938047412925
1121,96.87490478936199
1122,94.36083675135647
1123,94.77251394021793
1124,86.20752341882485
1125,99.93461457262538
1126,102.97476755529695
1127,105.2036452286188
1128,94.36663034299241
1129,100.88556119611718
1130,101.39383284045441
1131,99.11619215244981
1132,101.14174249185604
1133,99.64889488415248
1134,106.07459523108076
1135,103.67814381647689
1136,104.56727814067686
1137,90.88273455297684
1138,88.85497891365755
1139,100.96082403420148
1140,94.72037799184233
1141,103.1246471154087
1142,98.48692763495305
1143,108.68802305424106
1144,103.29486831994775
1145,99.8933414697218
1146,104.28925600103261
1147,92.62405117112272
1148,106.6994136253898
1149,101.74918352229709
1150,100.06277796034715
1151,103.54686947005631
1152,98.47364659939412
1153,104.11961776233349
1154,98.9650377476881
1155,97.93953570639181
1156,97.01300976287558
1157,89.97049389749941
1158,90.70887030718772
1159,98.439486385103
1160,92.14652086481743
1161,100.21218011685744
1162,91.59179806276697
1163,102.2360771583005
1164,102.23061189517064
1165,101.92015872385078
1166,103.47883010150082
1167,102.10910021391739
1168,100.69567440151309
1169,99.92148361750581
1170,100.65911142161167
1171,93.5537552359351
1172,99.30916755962798
1173,99.19878940127485
1174,106.8933451201228
1175,103.8806183650531
1176,99.40158980000248
1177,110.03547738576331
1178,104.3391552333992
1179,91.71293086351812
1180,106.82368973359854
1181,98.86868995322685
1182,103.67975897689078
1183,99.88816067419455
1184,92.14175896830642
1185,104.84965624027456
1186,98.64638489230029
1187,95.69340230627125
1188,104.93623973597879
1189,91.8348998462806
1190,96.75363807944814
1191,102.48097195517742
1192,101.59023162193665
1193,101.35408185581474
1194,95.29062181495435
1195,99.68859907617755
1196,102.62349981500353
1197,99.63614432880503
1198,98.05908159524675
1199,111.85879892794934
1200,99.17871125920313
1201,93.61728316106743
1202,102.80137887815994
1203,101.91190246069046
1204,105.33313293253359
1205,97.03493259041771
1206,97.23070978513108
1207,102.06473547393213
1208,105.80290274100193
1209,104.41438757056181
1210,101.35968517829446
1211,103.86212959522311
1212,97.92359996056017
1213,105.35569111751164
1214,101.80989545995675
1215,102.48552624403222
1216,88.76129704631664
1217,100.51813412017577
1218,99.62588591203516
1219,101.70189052772837
1220,97.59982877773982
1221,104.28933439375007
1222,96.66574066730342
1223,100.38951845649412
1224,102.68660871904424
1225,92.8403593754085
1226,101.02633243191289
1227,104.97137677135495
1228,97.49560017929966
1229,99.92933644110332
1230,98.47119353325238
1231,106.59633798895449
1232,103.18149976243511
1233,99.82387806986364
1234,105.00203566846545
1235,92.02817530635045
1236,101.17894702601136
1237,91.30012934738119
1238,95.83972745771486
1239,101.42620222051153
1240,98.11216899300302
1241,97.30657277090697
1242,98.25899939602886
1243,97.60160198923668
1244,100.42651452989482
1245,91.46890811279535
1246,99.49773722146941
1247,97.51617175087146
1248,98.93731071498561
1249,101.82257279422238
1250,108.12151097308055
1251,96.71333345163622
1252,104.556952119769
1253,97.93390101428166
1254,97.76768272780379
1255,102.30969222711911
1256,99.545159066303
1257,110.45148382770705
1258,98.10646473890712
1259,101.89819793390649
1260,103.63305050823863
1261,100.98603807746015
1262,105.29096619392486
1263,99.19061239918139
1264,104.69616479192935
1265,98.18614372921112
1266,97.88873910771169
1267,95.52406238817285
1268,101.09756678113708
1269,99.33925950497546
1270,106.02113866050986
1271,103.85903299395213
1272,106.96794406911896
1273,103.35543653465173
1274,100.7445144902651
1275,98.46104401449057
1276,98.60995905994152
1277,91.49231873002418
1278,98.29768015782946
1279,106.21631485601503
1280,93.24953519591935
1281,93.99967643872807
1282,101.28650225758173
1283,106.38829095176683
1284,102.10291779782202
1285,100.17134674172245
1286,104.31285197791456
1287,109.33715487557497
1288,97.44806093446518
1289,102.90137448012906
1290,92.111263019869
1291,99.65029604357008
1292,100.77377355850663
1293,99.3176190590607
1294,99.83730025640543
1295,106.95592377371494
1296,98.15075576435865
1297,100.414900116374
1298,105.47812372008836
1299,101.0112921626811
1300,93.66652467682226
1301,90.83100558394429
1302,103.34211577902694
1303,91.43422976483808
1304,104.26267940717814
1305,96.83467527812005
1306,94.84612622060246
1307,108.19044545748596
1308,103.29019346849272
1309,98.08469719305941
1310,98.92289479948377
1311,102.06805492075667
1312,94.726241183573
1313,94.03493156616071
1314,101.91032373641447
1315,116.17185311893473
1316,96.01457712472912
1317,102.66337328746134
1318,92.80238240923742
1319,96.74578033675867
1320,101.27708233505827
1321,102.16087456724323
1322,100.4314203437988
1323,104.89185052121083
1324,105.29248858995217
1325,96.74251422621924
1326,98.56011999467995
1327,100.10002238775928
1328,101.40708617664286
1329,98.02099070924245
1330,99.36198194009681
1331,107.78230469548575
1332,88.76607519994809
1333,93.16079839651479
1334,104.44883416191105
1335,89.53401934709346
1336,96.5947581371966
1337,102.64648958537923
1338,103.82619241328702
1339,97.37761573716637
1340,101.2014750310815
1341,98.6160963582326
1342,95.29813002718039
1343,104.12323996049578
1344,99.49386837074043
1345,106.4079355434667
1346,106.45495821114058
1347,107.51083089330608
1348,103.06593486896706
1349,104.02797130251817
1350,110.67754765346355
1351,107.035731727447
1352,98.60796046600412
1353,106.17244107870792
1354,103.62064648141664
1355,102.47726387058414
1356,92.27341832114095
1357,106.83723667278838
1358,106.5427170626308
1359,96.14937168339935
1360,103.92187891612522
1361,98.9943499195627
1362,94.50842150722276
1363,97.05065778119342
