Index,Numero generado
510,30.08678119124968
511,29.974425940984272
512,29.802126371770342
513,29.831851343967326
514,30.29795007398456
515,30.247271703989085
516,29.75636544936163
517,29.70771024897633
518,29.856530536464383
519,30.313750302657173
520,29.82989209750562
521,30.122682502709583
522,30.084738812354438
523,29.87017324443876
524,30.28849860991715
525,30.36623020695295
526,30.059489479049926
527,29.976488818776712
528,29.867113749273933
529,30.213031572202787
530,29.855173677256442
531,30.019996765313188
532,29.820424098173458
533,30.252720536138202
534,29.92232481163401
535,30.078539443928
536,29.86266525346879
537,30.29528508643615
538,30.099067147631946
539,30.337296100105792
540,29.9971506530389
541,30.105832680262367
542,30.017710293243194
543,29.81100003890344
544,30.141722252016987
545,29.45972098190158
546,30.03156676393285
547,29.664731830719084
548,29.88178844390635
549,29.80944125458345
550,29.88724235080948
551,30.253631473968852
552,29.78311881870416
553,29.86725600458491
554,30.00290087668734
555,29.93609633774519
556,29.812366861352928
557,29.945634838511502
558,30.092105313138187
559,29.593605275123945
560,30.03335054363595
561,30.24746548875161
562,30.10675997754555
563,30.229933578772787
564,29.94535515011616
565,30.055455679572248
566,29.897556521795646
567,29.907733229599426
568,29.566631385638285
569,29.88647619226408
570,29.58132677300403
571,29.96174325925372
572,29.906481430355687
573,30.12676032312681
574,30.094628153529264
575,29.848260274937882
576,29.879115482677083
577,29.925740184021944
578,29.904126546063928
579,30.01356864279726
580,30.24727707377739
581,30.08887825155214
582,30.12871069685354
583,30.031105583784733
584,29.80723947814695
585,30.153309534269987
586,29.67981904203875
587,29.842159884561312
588,30.018159959492444
589,29.905506827586866
590,30.15386766700301
591,30.00188521880851
592,30.087173022514182
593,29.858106812504584
594,30.104497252109308
595,30.345994219296443
596,30.092774746459956
597,30.11377109343919
598,30.06426427185849
599,30.129912090625844
600,30.094960132474142
601,29.965970838912813
602,29.669859972316942
603,29.757234981884686
604,30.036183274415205
605,29.92666564185572
606,30.024857319021606
607,29.706432152230672
608,29.859439306772682
609,30.086553754685166
610,30.13494873273061
611,30.06607073341738
612,30.130509508385405
613,30.692931939168496
614,30.128475474736504
615,30.131062837120595
616,30.031995672377867
617,30.096229829931133
618,30.059996906950673
619,29.910164073367856
620,30.130023705615443
621,30.170793425298946
622,30.097420931496377
623,30.05159153809085
624,29.914529673287134
625,29.727981957474785
626,29.911408027075154
627,30.00548912188718
628,30.100552310132272
629,29.94243194303097
630,30.131959825012046
631,29.98406761269393
632,29.92932074910138
633,29.95758471195735
634,30.06725335022536
635,29.77436328597274
636,29.737301420273763
637,29.891440743597897
638,30.041428000458435
639,30.030568039412145
640,30.03938552870153
641,30.3581289170021
642,29.701785998924734
643,30.256638187178893
644,30.237239751983807
645,29.88205430939425
646,30.06453689026063
647,30.2820905846635
648,29.827543130233295
649,30.011758571637706
650,30.064928691653893
651,29.905447039713557
652,30.007217862207032
653,29.937268951932094
654,30.203319631787245
655,30.194309045375675
656,29.984282543749373
657,30.08337258633186
658,29.86757437414119
659,29.96288843474898
660,29.938844873344774
661,30.160769040602602
662,29.733615638193612
663,29.95033763924451
664,30.167010877828062
665,30.082351409639053
666,29.978137204808945
667,30.122234737847865
668,30.01549439464095
669,29.65753145676437
670,29.93480530378543
671,29.75018508610899
672,30.053476056856447
673,30.296189846570755
674,29.945209715391652
675,29.8888522101452
676,29.854224176396144
677,29.951092702567006
678,30.05454826423409
679,29.961346512733147
680,30.51045280717523
681,29.66015121517664
682,30.151762814184547
683,30.280148991465655
684,29.996053585995945
685,30.15499474784544
686,30.09255217154085
687,30.120952957734268
688,30.3942493176701
689,30.343544907385404
690,29.952838123853784
691,29.973440129056048
692,29.492857844431413
693,30.01437993105005
694,29.665741849744546
695,30.65524906653008
696,30.110516656006734
697,30.241004462553324
698,29.773165895779936
699,29.80067973657936
700,29.726656991389213
701,29.933782279567286
702,29.871063193875113
703,30.27286652410131
704,29.939508573603675
705,30.045892839103622
706,29.64483137293861
707,30.048958649817965
708,29.91534879666692
709,30.14616740174083
710,30.039219089491898
711,30.170579107378376
712,29.820829608581995
713,29.800677423220197
714,30.112966477030575
715,29.987939602790327
716,30.070498732768243
717,30.125424181914603
718,29.75332315070987
719,30.202390590133575
720,29.781489826791997
721,29.9869942588354
722,30.333421807529906
723,30.026869159388337
724,30.065770959708388
725,29.63520822595499
726,30.26665840320362
727,30.00892616254209
728,30.14697207055474
729,29.76668499225712
730,29.911247732625515
731,29.821854438289623
732,30.243114934841476
733,30.073316571930516
734,30.17016618568639
735,29.924434373205088
736,29.942919951900915
737,29.868753247086406
738,29.94124273038759
739,29.72506039112635
740,29.925035734071074
741,30.087712273238616
742,29.831518204868704
743,29.9456402300414
744,29.853109214947047
745,29.590295294033982
746,29.682551461238525
747,30.025822940643106
748,29.779182203809246
749,30.079775807681585
750,30.010367090261937
751,30.187522820327416
752,29.931348573159127
753,30.176564628700394
754,29.899958164035535
755,29.818285836261715
756,30.026666777992148
757,29.954243554455534
758,30.165602454291545
759,30.56132495782983
760,30.02201072248019
761,30.09686627466159
762,29.968181373929358
763,30.015311318572067
764,30.06080530550284
765,30.327324458774623
766,30.230810005493524
767,30.19777371643813
768,29.87990110430891
769,29.920992811543403
770,30.089296058645154
771,30.131824004465937
772,30.26306037847184
773,29.967182755741266
774,29.94514852632677
775,29.59478472152593
776,29.91378609105015
777,30.396584080173707
778,29.991199057421905
779,30.119546497692127
780,29.539030780510455
781,29.793789987493515
782,29.993417702504225
783,29.80928915848137
784,30.246752201884302
785,29.954856723958457
786,30.05195865664435
787,30.089244407555267
788,30.225155839065327
789,30.079998780987587
790,30.221047115841387
791,30.14853980601424
792,29.942204672744783
793,30.27528293137693
794,29.98654542724956
795,30.05500823944684
796,29.96222356741674
797,30.174980563471383
798,29.68098804769422
799,30.00064793717008
800,29.867149638531327
801,29.905284293752285
802,29.949392452050784
803,29.781232107701072
804,30.069880181448713
805,29.95872189101709
806,29.67348074138108
807,30.43479645532828
808,30.55394087952339
809,29.787435980435855
810,30.15205553116177
811,29.632991686491415
812,30.085813395628094
813,29.988323103671842
814,30.214398519574825
815,29.847405107550333
816,29.968594140342578
817,30.178532246037378
818,29.785463698396526
819,30.06661351861741
820,29.759979412937867
821,29.786970847241715
822,30.409538076880082
823,30.104649572180186
824,30.164740330574045
825,30.168451788373684
826,29.664825053979413
827,30.15439302064457
828,30.00320202129386
829,29.880046961842922
830,30.111987813473803
831,29.963634053079666
832,30.09152983123258
833,30.04276281807913
834,30.04688946504284
835,29.84269939403491
836,29.868876417285442
837,30.15680318766056
838,30.18839169828557
839,30.082162714621415
840,29.748091809209544
841,30.0967984306405
842,29.85338631759189
843,30.313755964914193
844,29.959782530021904
845,30.03242993148251
846,29.914170473352762
847,30.081472064571553
848,30.255433254767144
849,30.216305407679886
850,29.95029369316781
851,29.96256648337381
852,29.85632583469644
853,29.951257459633005
854,30.27792050296371
855,29.98383149917088
856,29.998451811318947
857,30.195457849263782
858,29.879718714830233
859,30.123367982943588
860,30.464836363599094
861,29.781109785909507
862,29.96451669144029
863,29.721471205651135
864,30.265888801876038
865,29.968236824156303
866,30.20298681914434
867,29.97262731336887
868,29.70382102991994
869,29.80763359245735
870,29.998831808231103
871,30.023338747227104
872,30.17837557167215
873,29.872894012946656
874,30.006651716253298
875,29.8848468139961
876,29.785422770288537
877,29.650314049497915
878,30.09860459207373
879,29.97118592973744
880,30.05144038424095
881,29.708827874154846
882,30.16007659054699
883,29.96810294963354
884,30.25107464053766
885,30.58904991591927
886,29.58349057486862
887,29.90214301584418
888,29.942280980729528
889,30.029971522014563
890,29.867094616257692
891,29.979011996186443
892,30.065131717545693
893,29.856712854242964
894,30.37479538530383
895,30.27217837230675
896,29.985665847919012
897,30.29417744552911
898,29.938672858771866
899,30.20345410298958
900,29.948527794497053
901,30.216115905850362
902,29.866781406498593
903,30.06284366259352
904,30.10815906676482
905,30.080916552994125
906,30.101883622878187
907,30.016673985728193
908,30.10488194109456
909,30.145993875680837
910,30.23369974277772
911,30.0099504460063
912,29.700816682942964
913,30.40405728908224
914,29.870489845349027
915,30.621178037797286
916,29.841734102458332
917,29.83020576251611
918,30.13746660258769
919,30.128970016448395
920,30.027196123471196
921,30.18014088968878
922,29.898103309761854
923,29.68422843099258
924,29.755391248034414
925,29.757236141728654
926,29.968422953934976
927,30.081925665030262
928,30.00224656355221
929,30.13149911785459
930,30.038648949660203
931,29.821956658672367
932,30.06132539790092
933,30.12375836212307
934,29.964089351128603
935,30.169529946527778
936,29.756868067357182
937,30.043008529834765
938,30.034139418818842
939,30.036608125618876
940,30.09029732032786
941,29.763095035118884
942,30.024210556506976
943,29.973829143908258
944,29.916173184332386
945,30.152022019369713
946,29.848481641863682
947,30.269916675887032
948,30.189473381083097
949,30.197346873560683
950,30.17739511702961
951,30.190863914482453
952,29.831916011115304
953,30.255427921710652
954,30.270657783723525
955,29.967061641379267
956,29.872152274841167
957,30.04027205058228
958,29.78082364186379
959,30.148096653990667
960,29.699641821015124
961,29.98948414521194
962,29.964239356960274
963,29.90811183982193
964,29.73391956672848
965,30.04762186184413
966,30.252758380117506
967,29.959904191067796
968,29.944411429464587
969,29.898770635348193
970,29.992863515068446
971,30.28743308353806
972,29.918825862659073
973,29.812131686939047
974,30.147498946338207
975,29.866509547767684
976,29.83934683308537
977,30.076118894027196
978,30.350475593544346
979,29.71517676700022
980,30.080013493007353
981,29.794063330723986
982,29.765297462235818
983,29.746180324565405
984,29.559199925502593
985,30.186356591204
986,30.30473330914404
987,29.761199490230783
988,29.728495346487687
989,30.040858037673573
990,30.39532529957368
991,30.229950942101663
992,29.58350161526921
993,29.646702761528537
994,30.03522187885053
995,30.077022398101178
996,30.45598872360724
997,29.81433716516936
998,29.842694993323246
999,30.233377952456642
1000,29.765799616970142
1001,30.033605626670095
1002,30.16748648950112
1003,30.341477362849236
1004,30.00788223540726
1005,30.34051013410932
1006,30.312209064711865
1007,30.2479891365218
1008,29.729051724916882
1009,30.328221627850706
1010,29.903574795381868
1011,29.99103569374252
1012,29.64285587764896
1013,30.25329213248224
1014,30.19993567189976
1015,29.849905836289796
1016,29.89450136326454
1017,30.015757229924667
1018,30.2131299256122
1019,30.148233203059497
1020,29.673379033400238
1021,29.83069651056797
1022,29.907332893469782
1023,30.236780107093917
1024,29.98189553474618
1025,29.77137802382681
1026,30.001719148896523
1027,29.856015607837286
1028,29.844606989102285
1029,30.108402810627293
1030,29.881340615982538
1031,29.940014161027438
1032,30.136751765397765
1033,29.934353244331355
1034,29.77487535942043
1035,30.137899907744355
1036,29.992011604546878
1037,30.112000934482076
1038,30.09826652718812
1039,30.21095167444358
1040,29.80240410193425
1041,30.22568677714058
1042,30.240045076555408
1043,30.02906462463204
1044,29.926960658674307
1045,29.777557034271258
1046,30.009866847763845
1047,29.98803445239315
1048,29.892039272034957
1049,30.10731020045162
1050,29.796011248622563
1051,29.949392990689105
1052,29.85488946380828
1053,29.711900738059708
1054,30.09797750009287
1055,29.952876741236544
1056,30.314659276322338
1057,30.220293313529293
1058,29.944195694701403
1059,29.7450451778481
1060,30.273047787306314
1061,30.277754643185375
1062,29.78443224038159
1063,29.981396183543655
1064,30.00712500832067
1065,30.005532367073556
1066,29.815511546093273
1067,30.165269027140663
1068,29.952367968803042
1069,29.841507415760294
1070,30.115208543582646
1071,30.01195375073892
1072,30.114227513676852
1073,30.129709843791744
1074,30.017769313785145
1075,29.961453768598215
1076,30.057398908882572
1077,30.34554934681117
1078,30.287222001773785
1079,29.955838577971928
1080,29.892729875662102
1081,30.24171565155987
1082,29.67196643967761
1083,29.743237796997146
1084,29.757947036271702
1085,30.189664534714506
1086,30.0952157665149
1087,29.82729133138608
1088,29.562862248686407
1089,30.02210159543036
1090,29.6172367806447
1091,29.975649089424866
1092,30.196139360576925
1093,29.769170299211506
1094,30.093007368062157
1095,29.89355969719943
1096,29.895168003677842
1097,29.78072653049174
1098,29.64403738757773
1099,30.0005339274161
1100,30.05101015211884
1101,30.047825923223247
1102,29.81529908679306
1103,30.24176003815159
1104,29.791078232881663
1105,30.210022168635813
1106,30.208377450330797
1107,30.200975326632282
1108,30.419268770708566
1109,30.034238516873952
1110,29.911284931520484
1111,29.803396977030705
1112,29.80767019385291
1113,30.082721155547446
1114,30.068394019017134
1115,29.76884767363179
1116,30.211453212320833
1117,30.172653486654916
1118,30.16823059192883
1119,29.87902760673995
1120,29.74661063574009
1121,29.655720592559405
1122,30.245969573097
1123,29.610538540832117
1124,29.95959235892834
1125,29.926157202150588
1126,30.32013088536435
1127,29.75812510575847
1128,30.211279958766532
1129,29.848903129453653
1130,29.464357748712356
1131,29.918721665680746
1132,30.01714273198488
1133,29.697493007187834
1134,29.927583571856317
1135,30.165649947281622
1136,29.797854605934894
1137,29.875274106750723
1138,29.771642515611596
1139,29.96148420313049
1140,29.610335401829648
1141,29.816074186543137
1142,29.78682453501503
1143,30.13906094150301
1144,30.066862451134373
1145,30.12899442142094
1146,30.231394290371973
1147,29.73371305905524
1148,30.05976313129739
1149,30.16377361854077
1150,30.099279595822416
1151,29.923548000220116
1152,29.83743397057111
1153,30.38496143289454
1154,29.759480918511674
1155,30.330705654819695
1156,29.82967767965822
1157,30.270959752567663
1158,29.930707675726588
1159,30.183570536797813
1160,30.390318179157838
1161,30.552256587325072
1162,29.888510865414034
1163,29.9655072742904
1164,30.027565894467493
1165,29.901160126158928
1166,29.781294361040036
1167,29.804811892106763
1168,30.11134635631885
1169,30.088962294962148
1170,29.90001380749383
1171,29.88556086982488
1172,30.3972314287811
1173,30.10085754523359
1174,29.7613835748636
1175,29.996456776518027
1176,30.195492086855392
1177,29.981534475439634
1178,30.138042339839
1179,29.987436317837815
1180,29.869643007951467
1181,29.921265614076113
1182,30.11909058472199
1183,29.699557728940125
1184,29.95930290315888
1185,30.137108272261237
1186,30.324993522872028
1187,30.12169773401408
1188,30.051066006269252
1189,29.9362356312332
1190,29.654525317609103
1191,29.7609406157273
1192,29.797992049191425
1193,29.759867659862607
1194,30.003439252428468
1195,30.403826672284232
1196,29.76244230968361
1197,29.6213534907244
1198,30.13611035905958
1199,29.979514218661734
1200,29.80693897191821
1201,29.564037199325686
1202,30.393312005650856
1203,30.01838274083724
1204,30.015790074259648
1205,30.03375834392969
1206,29.959749235912096
1207,29.767220698120646
1208,30.203072276745775
1209,30.276818257262942
1210,29.95023091960274
1211,30.007112828877315
1212,30.113662771134294
1213,29.708026322704214
1214,29.52674156417438
1215,30.020575374727088
1216,30.1556577892362
1217,29.967299796073917
1218,30.220763165284556
1219,29.78713665674318
1220,30.466297948364186
1221,29.90751245195375
1222,29.71825261053782
1223,29.730930426334435
1224,30.059348756424317
1225,30.093916576633575
1226,29.75901135355844
1227,29.556476679123033
1228,29.87808192922706
1229,30.097942201378043
1230,30.058569170023397
1231,30.38780415162896
1232,29.671350495193334
1233,30.141193377463342
1234,30.03584306633793
1235,29.810513123247638
1236,30.2084518511996
1237,29.960612421317858
1238,29.87821635038249
1239,29.736236766238786
1240,29.827203717672244
1241,30.28317142461282
1242,30.11908065682137
1243,29.66861712017803
1244,30.01025616145556
1245,29.86835958174706
1246,30.217193809193652
1247,29.68035124407529
1248,30.290079230004235
1249,30.245957615311358
1250,30.25876310810082
1251,29.98915795228152
1252,30.1865919674466
1253,30.157433664415386
1254,30.005384639823124
1255,30.054390874872187
1256,30.081345270091255
1257,29.974593199272896
1258,29.611056984732315
1259,29.881443965719626
1260,29.891171367154318
1261,29.94349938421605
1262,29.903287750905704
1263,29.86585256430101
1264,29.78635400785424
1265,29.680643931745927
1266,29.817929147273453
1267,29.732191170035712
1268,29.7388217065048
1269,30.134650094717824
1270,30.14585468939285
1271,29.723851015368727
1272,29.57642775747441
1273,30.142948409150108
1274,30.06519798475153
1275,30.044671828386928
1276,30.371167741068696
1277,29.825171646762662
1278,29.956007107234928
1279,30.065289894522074
1280,29.908948810588434
1281,30.215088933048605
1282,29.949578724048816
1283,30.42679752017989
1284,29.78367050594777
1285,29.951070279895564
1286,29.72590301499358
1287,30.25481464644541
1288,29.777802606449754
1289,30.157105412858016
1290,29.368743900039117
1291,29.999980955299108
1292,30.20129778028615
1293,30.09147878400877
1294,30.166838563465458
1295,30.074418151346897
1296,30.035136362958426
1297,30.11063396049407
1298,29.72345715265256
1299,29.672572320887674
1300,29.911921525610534
1301,30.39249418451802
1302,29.9473143711417
1303,29.98996721368849
1304,30.116724219408688
1305,29.720012129353957
1306,29.73065716105441
1307,29.627002610624547
1308,30.4184808864295
1309,29.964141831745945
1310,30.15058521781206
1311,29.741763017703498
1312,29.97859531953184
1313,29.816355183160848
1314,30.01210469319473
1315,30.181234201075693
1316,29.809367019274948
1317,30.14267568346001
1318,29.9529412414167
1319,30.063917055408808
1320,29.762715010498
1321,29.911121597447394
1322,29.86961212926986
1323,29.882273780389564
1324,29.943990499434793
1325,29.898366783617313
1326,30.06745818379277
1327,30.321542041435077
1328,29.748624627615506
1329,29.967011751525114
1330,30.170704901904465
1331,29.877827597430528
1332,30.41495849771879
1333,30.216585107299096
1334,30.045308792914796
1335,30.12365021953542
1336,29.806363473367234
1337,30.28973014191552
1338,30.200849194622073
1339,29.97004727304277
1340,30.123058364161043
1341,29.614818249772306
1342,29.640265927213058
1343,29.930602483902828
1344,29.831423439132227
1345,30.13063780948723
1346,29.578398546144854
1347,29.94253193824698
1348,29.74584109042976
1349,29.93659055529289
1350,29.939288547948358
1351,29.668687980524712
1352,29.978948764601828
1353,29.889748773793112
1354,29.71548907941945
1355,30.041115525878304
1356,30.01991157188056
1357,30.175596184136495
1358,30.198539964344054
1359,29.882351676278116
1360,30.107299188342633
1361,29.671223458496467
1362,29.758771875244324
