Index,Numero generado
257,29.878322203059874
258,30.134643416876088
259,29.95408310490275
260,29.84442401210286
261,30.034864499213846
262,29.93991441412472
263,30.013241176247217
264,30.00136786098958
265,30.021733538197473
266,30.019011044646984
267,29.967126798176952
268,30.016057397291686
269,30.003913259990764
270,29.95449475193885
271,30.11437333779723
272,29.990329832761105
273,29.93782916749038
274,30.1413482990025
275,30.117837878413305
276,29.994978430761716
277,29.868279567781972
278,29.966489197520705
279,30.186859005033433
280,30.028067047296833
281,29.893848966005134
282,30.00997141400807
283,30.057014310260744
284,30.121783757983053
285,29.97728261912066
286,30.030208040086997
287,30.091386350278913
288,29.98395018857633
289,30.098325359670643
290,30.11555411739463
291,30.020938001590967
292,29.99999560453404
293,29.906993545041505
294,30.13637467134366
295,29.957456434430654
296,30.015853063590164
297,30.0658789083006
298,30.061570418357213
299,29.898781637067284
300,30.044280254074206
301,30.13542011129867
302,30.081975115392872
303,29.98065689671991
304,29.865722956569844
305,29.992301235932654
306,29.854331045296846
307,30.007146175782314
308,29.85098269741451
309,30.14602291563861
310,30.038629469613934
311,29.997094240508734
312,30.071402162081093
313,29.85130874853309
314,30.140540124238452
315,29.872685173281404
316,29.989775741886877
317,30.05611279608293
318,30.042137871382593
319,29.87540337305962
320,30.10992398684108
321,30.08070583064113
322,29.898685938241933
323,30.1155266866207
324,30.008963410549278
325,29.778865346106063
326,29.89285232903725
327,29.989145087498912
328,29.94264006269868
329,29.854084920850163
330,30.142476794530026
331,29.84270682372441
332,29.783787063222096
333,29.980537317085318
334,29.847880791424615
335,30.02345964462601
336,30.05373389057587
337,29.848511566195455
338,30.03906546670814
339,30.073909760908972
340,29.956482200352397
341,29.830929716624276
342,30.152830872420907
343,30.046517139001537
344,29.97651287900665
345,29.89631031635184
346,29.997368873866918
347,29.80585290652494
348,29.98277049008674
349,30.094115355840767
350,30.043398729833605
351,30.05821237384457
352,29.89365567832612
353,30.01769816898408
354,29.92136051912407
355,29.88726648597824
356,30.00109164104586
357,29.998451721905823
358,29.90397683158207
359,30.070402258333864
360,29.808063800946254
361,30.0606012296332
362,30.11366779666244
363,30.000366975199384
364,30.09274914229776
365,29.907819896072695
366,30.06918409174786
367,29.923553700304637
368,29.863803552851724
369,29.987239949914663
370,29.953037759313144
371,30.1523751443305
372,29.972570630064695
373,29.83144144332685
374,29.842758526555482
375,29.956850958100176
376,29.967121644055812
377,30.029311025457574
378,30.092528074436327
379,30.05681347954562
380,29.971379336829617
381,30.100841802332038
382,30.002721671085304
383,29.99913595794213
384,30.094372942750237
385,29.91802382750727
386,30.055450475357606
387,29.949952919193557
388,30.106021674567874
389,30.059358974300586
390,29.8606809726746
391,29.85030386393814
392,29.94526022172611
393,29.941386165292872
394,29.85313494136158
395,29.89554770485113
396,29.992201978679017
397,30.023912046128892
398,30.133514643399884
399,29.806000684597084
400,29.994375712590767
401,29.963206172929745
402,30.18042999711732
403,29.99055215787121
404,30.028431412223085
405,30.05261638566467
406,29.998695820714882
407,30.052520613570497
408,29.999257588402692
409,29.979985684630797
410,29.894182641503022
411,29.870810753144184
412,30.00156004114607
413,29.922049298763625
414,30.024379594218225
415,30.10610133628056
416,29.772079140170703
417,30.21537629537211
418,30.131970391958138
419,29.899551605959427
420,30.028723336874208
421,29.836557374019478
422,30.01688951048846
423,29.98936788787437
424,29.92069125695561
425,29.784010937597937
426,30.002865231083167
427,30.00973346376008
428,30.20368908924297
429,29.73447289764925
430,30.02412909623979
431,29.873734291197145
432,30.023385298858358
433,29.773204087185913
434,29.984592197261794
435,29.823006088602927
436,30.12715164599027
437,30.10443553592279
438,29.885531392163006
439,30.043869642436825
440,30.07957579067832
441,29.955386227984324
442,29.95280764836147
443,30.086320555057306
444,29.859549626543483
445,29.756864187596488
446,30.065303371742235
447,29.979274843810188
448,29.965417301280755
449,30.073182112114463
450,29.949530741691987
451,30.138720594134472
452,30.105584352139214
453,29.96485562439775
454,30.03524675852703
455,29.911364098978872
456,29.872537791297574
457,30.005974048049303
458,29.880780115616503
459,29.805309674932005
460,29.962443070025078
461,29.939759466762247
462,30.058476964916125
463,30.04605686336246
464,29.88483805605593
465,30.092312439029143
466,30.079458001131
467,29.923861358779092
468,29.94882305840322
469,29.99374384568536
470,29.92845743487389
471,30.071304709820627
472,29.85678352868064
473,30.03295449214445
474,30.151645618390827
475,29.87121889962399
476,30.069173905096694
477,30.131488754385565
478,30.061880849875816
479,29.886361680452467
480,30.088944122884147
481,29.913283398724158
482,30.037971807972596
483,30.01243231084651
484,29.900148006475693
485,30.09758631312095
486,29.98897462354863
487,29.929812294337324
488,29.855294555448282
489,30.03166868475766
490,29.909284936797487
491,29.832495076369593
492,30.084840405759138
493,30.172366803442564
494,29.96429320393083
495,29.991341075442858
496,29.993655225197106
497,29.915113844741505
498,30.20393343743479
499,29.990562861613107
500,29.967847946552645
501,29.80538748359125
502,29.979151961897102
503,30.08794858243051
504,29.79405081079702
505,30.006626013600393
506,29.937263942031787
507,30.049297009758757
508,29.991126658296558
509,30.014375652634538
510,30.00880439216532
511,30.101354586969673
512,29.98185038856204
513,29.99548592311613
514,30.04403947521565
515,29.88150713411019
516,29.931931100186457
517,29.88580728374713
518,29.783161077451197
519,30.055826946059693
520,30.07370324810845
521,30.051045355217806
522,30.181689337883856
523,29.796788669527686
524,29.93474106889837
525,29.961382985079503
526,30.08828307005151
527,30.00864538939392
528,29.96433124846601
529,30.06523785231785
530,29.944064967020942
531,29.99075838107991
532,29.963177758439006
533,30.076943261201727
534,29.794748854932
535,30.011087728596916
536,30.100062972322863
537,30.056301956346765
538,29.8512566169162
539,30.021814372134475
540,29.884224288143653
541,29.999842726705655
542,30.082653822285888
543,30.01076033943472
544,30.09953784229501
545,30.032274720491785
546,30.13066148015076
547,29.946594332905576
548,30.018186685797332
549,29.702689426642785
550,30.00162093108642
551,29.832570695646336
552,29.892605491198896
553,29.8490104119184
554,29.920444479499118
555,29.846021071787753
556,30.029151123489374
557,29.912378862803088
558,29.94821407451068
559,30.070192445897558
560,30.270253418583426
561,29.848310641575864
562,29.966681685664494
563,29.84022936206718
564,30.1585936153163
565,30.125940276895708
566,29.88005627678756
567,30.069519285693268
568,30.05047414957898
569,30.2243012347129
570,30.105708169746492
571,30.051308597821723
572,29.945637964801715
573,30.132780009947624
574,29.66697037519858
575,29.864750314931257
576,29.903506353872356
577,30.111355321976582
578,29.876974027819163
579,30.012566105232764
580,29.974411731271125
581,30.11015888303576
582,30.12948070708693
583,30.204930138386057
584,29.78563842996871
585,30.021064292023276
586,30.118913262633043
587,29.856698951205413
588,30.161436854408663
589,29.932200211594147
590,29.876610696400075
591,29.920790543953817
592,29.99557750623879
593,29.92822563198922
594,30.11434190972965
595,30.097717925127682
596,29.91177574308598
597,30.1945897173276
598,29.88039217186418
599,30.14133140144198
600,30.003846946093805
601,30.108898486801756
602,30.012372169925875
603,30.009443951699907
604,29.93936233747579
605,30.162174793740114
606,30.0362296686163
607,30.11281661173335
608,30.04235098485088
609,30.043736775149554
610,29.91812828692974
611,30.04812397719233
612,29.93295193460703
613,30.093331700589626
614,30.11163534005449
615,30.016434640509182
616,30.10791287689372
617,30.016269956736448
618,30.009870451159088
619,29.887199255037274
620,29.8608883596408
621,29.818515731553784
622,29.945469087440976
623,30.120007595702138
624,29.88511023401354
625,30.098003510750694
626,29.883683461486918
627,29.960981931917146
628,29.987252151414463
629,30.087506591788287
630,30.23939867584741
631,29.876288430545042
632,30.125204431719304
633,29.930310870546197
634,29.976600900211498
635,30.055329372817614
636,29.958214522709927
637,30.009958983638906
638,30.026416330616406
639,30.039822223438406
640,29.98034705911403
641,29.828115906464607
642,30.20215137095638
643,30.115277706545093
644,29.799234490060623
645,30.118895635710892
646,30.01489012700048
647,30.050693787414396
648,30.094635283592236
649,29.93766666361142
650,29.98937548941836
651,30.040422681785316
652,30.009094404767204
653,30.040412209991313
654,30.092683843493965
655,30.07783430199729
656,29.795269979467417
657,30.002469738549493
658,30.081844035372065
659,30.01407969302311
660,30.061701288512438
661,29.842981598291633
662,30.01301657127511
663,30.04981684319217
664,30.006865234046586
665,29.940237386355427
666,30.013882800165355
667,29.984275020832666
668,29.935598573247066
669,30.215097785995997
670,29.915717318343017
671,30.150853115181317
672,29.90196561158226
673,29.93708186264921
674,29.873119847903503
675,30.052247692676037
676,30.049502095193624
677,29.857528339949347
678,29.959316629225356
679,29.997238224806683
680,29.874970520540273
681,30.11989711414481
682,30.071116611973554
683,29.879878530245144
684,29.81670445252196
685,30.021983859597828
686,30.012255535276935
687,29.943865458062064
688,29.903442774163235
689,30.019052048118713
690,30.024179923016657
691,30.12687756279924
692,30.082269148994154
693,30.0761723426278
694,29.886581025870644
695,29.804697501641268
696,29.9406278453833
697,29.960844297820174
698,30.157182872878394
699,30.139596413700097
700,30.08152157581676
701,29.96586349724792
702,29.73946313527449
703,29.872803161049557
704,29.97383470427947
705,29.90432636531847
706,29.86428116819953
707,30.07027421330886
708,30.04906880468437
709,30.040713030365442
710,30.05666879310061
711,30.01158013308572
712,30.072832598856056
713,29.820348200579925
714,29.955431002015942
715,30.19523898286729
716,29.919770983918667
717,30.084440123494097
718,29.96642194551597
719,29.96421878920268
720,30.04756021823286
721,30.00762578234918
722,29.825778121721893
723,30.031253248606564
724,30.01117712818033
725,29.965371190615734
726,30.03477041704963
727,29.995472642779703
728,29.970257524443248
729,29.976209081428035
730,29.951871255571376
731,29.894109624529836
732,30.142416668004742
733,29.918427211049746
734,29.922524537399244
735,30.09521316473678
736,30.05945333128746
737,29.953900918452785
738,30.2564736357827
739,30.20125380332332
740,30.154306993064385
741,30.135579338323407
742,30.003273742675123
743,30.01702290328569
744,29.905102403548778
745,30.11366584241265
746,29.859419997464915
747,30.061910180764738
748,29.97553961680925
749,29.97299951455159
750,29.896410508238027
751,30.013418777905578
752,29.944768001433992
753,30.100596466320095
754,29.936294707316915
755,30.272556132688386
756,29.907859967123215
757,29.799284718514837
758,30.011139804187412
759,30.095894255950824
760,29.9632700898077
761,30.062901977770373
762,29.886523236525804
763,30.101142851695773
764,30.0564939655888
765,30.084845754191615
766,30.033001189174264
767,30.11071279052254
768,29.875985814508432
769,29.967193027638125
770,30.06049892511991
771,29.903111262333688
772,30.173726989306104
773,30.11415443245502
774,30.049662568997633
775,29.969708407827394
776,30.083247027579908
777,30.090917241919374
778,29.861705212372012
779,29.991593721196338
780,30.140976516804944
781,30.088664878709615
782,29.969407113242376
783,29.961688639458863
784,29.938481823776595
785,30.060529034317035
786,29.9607323970883
787,29.78138641980972
788,30.080905283678685
789,29.99997573058614
790,29.980685568063517
791,30.00055103100745
792,29.96332452536487
793,29.939134488341836
794,30.083732863255598
795,30.16495247451219
796,29.93065693726533
797,29.900371864991556
798,29.999507569063702
799,30.04090342825772
800,30.008648826998535
801,29.99901928452104
802,30.164876274235702
803,30.088757201246192
804,29.818656536642546
805,30.097870135852236
806,30.319772350410005
807,29.88099355783238
808,29.898591974984168
809,30.103311950147837
810,29.944833539756285
811,29.967760751007265
812,30.06509575914724
813,29.993806817545412
814,29.882281710642214
815,29.889559761424053
816,30.02513347905864
817,30.053454911010252
818,29.912675568598267
819,30.062236288167036
820,29.919741858390125
821,30.02556863814085
822,29.996429134909008
823,30.427690585726793
824,30.06952289872366
825,29.915606178962946
826,30.087752308374117
827,29.96984457260095
828,29.93617309034493
829,30.065588428296085
830,30.09590674479243
831,29.821269227801224
832,29.979244517439344
833,30.113675313101954
834,29.95825544125769
835,30.06459850473778
836,30.023905882842147
837,30.069649601417783
838,30.042483537154308
839,29.997482419020596
840,30.01861831966342
841,29.940269877273522
842,30.0561922780484
843,30.0526824825778
844,29.966372235902362
845,30.010267633413363
846,29.921661761032624
847,30.02418456349233
848,29.890013705186277
849,30.14331385051014
850,30.02977890457626
851,29.990800002222365
852,29.96764327237916
853,29.866666266476756
854,30.06325010797404
855,30.056573920378575
856,29.920527857756767
857,30.050736708307035
858,29.989125157712696
859,29.942457839952848
860,29.84355537878924
861,30.03099573405676
862,29.98307906334314
863,29.975502255157572
864,30.254252189234908
865,29.965248969280086
866,29.839872250445545
867,29.936442605330733
868,29.891494254855278
869,29.85167217564417
870,30.227109278881453
871,29.85959596485491
872,30.016175758832812
873,29.94899044434695
874,29.982329882783194
875,29.8775811258432
876,30.04835953292805
877,29.90698823211585
878,30.104842187407392
879,29.97500209075619
880,30.151072747130538
881,29.974422171116863
882,29.901378215803604
883,30.013681228741703
884,29.983256126069175
885,29.959981327399433
886,29.93171874268353
887,29.830485026322158
888,29.919927729694987
889,29.981676557056506
890,30.08925265823381
891,30.244876432022533
892,30.010806203063186
893,30.100605809518502
894,29.88446015650618
895,29.831706074052928
896,29.97965566825879
897,29.96039206460307
898,29.959539672606365
899,29.846561741313245
900,30.055772623559392
901,30.016687883779507
902,30.00989319640081
903,29.858619367351693
904,29.971156725558433
905,29.982454133638846
906,30.01750696005243
907,29.924816714794265
908,30.088164318514036
909,29.924048874584066
910,29.972638869564427
911,30.17625180928199
912,30.077963581934437
913,29.761204521570914
914,29.984909147788173
915,29.987192060670044
916,29.97723803379374
917,29.942200061757017
918,30.07425111881232
919,29.873056002851502
920,29.87730882056491
921,29.95226816596624
922,29.912914352628817
923,30.18373346599822
924,30.044664214361116
925,30.119949248756143
926,29.879518437231795
927,29.87534354308843
928,30.037715880141413
929,30.013694009391635
930,30.082422642157546
931,29.9375824502136
932,30.047015260393156
933,29.887232159564043
934,30.178832944074287
935,30.18986650450451
936,29.857141294910793
937,30.08954291161535
938,29.955982429205076
939,30.03152924131381
940,29.9027355160486
941,29.812194433183283
942,29.981391393165524
943,30.058516728169483
944,30.002527912723824
945,30.111258635111895
946,30.235990971722067
947,30.048549178586523
948,29.86482143654067
949,29.857642674896645
950,30.09824652026788
951,29.901998945787046
952,30.05344274539874
953,29.904128047683916
954,29.860023876654534
955,29.966425310025624
956,30.050645189133416
957,29.916811946097624
958,29.942319297503698
959,29.78423815013915
960,29.99962452618853
961,29.95785199495432
962,30.113947167557626
963,30.034829072725305
964,29.73795105471103
965,30.253131455472662
966,30.16858438605236
967,29.875767822650023
968,30.009661842851138
969,29.95677369094152
970,30.030031652461187
971,30.029423222468793
972,29.819934481891895
973,30.044120618210087
974,29.96533417739636
975,29.861197633792344
976,30.08334854708748
977,29.938224628568555
978,29.92701927679798
979,29.78488966269969
980,29.9729478783471
981,30.062304059025255
982,30.039901640692353
983,29.899953363266768
984,30.125064801217565
985,30.07274912728944
986,29.929899814760628
987,30.008161358990137
988,29.905670584456548
989,29.91726776402568
990,30.04784371602288
991,29.970057412737216
992,29.91600626170705
993,29.808800618408277
994,30.08972389218645
995,29.97410900618365
996,30.04957800092987
997,30.094623250662377
998,30.073319833965584
999,30.000025693042083
1000,29.997076453688866
