Index,Numero generado
251,24.28070423705085
252,43.70415931138757
253,21.390372181286256
254,41.871609331096096
255,8.513401192383542
256,21.694447206722703
257,24.338010884547174
258,19.29334021166494
259,43.87152657354435
260,33.625720504144155
261,43.197413531385074
262,5.2658880219198805
263,49.80176463847614
264,30.26891592869673
265,44.728987184949325
266,32.45652039810676
267,13.798245020142648
268,21.14047258709131
269,11.924587690943122
270,48.99199580853203
271,29.789959313459928
272,27.71095415696117
273,20.93532897603514
274,25.733242857409756
275,44.247202542378375
276,27.008350910535697
277,21.033042053682635
278,44.089096288469584
279,35.97241350822826
280,9.204640821125686
281,43.26922557753422
282,36.26125684204271
283,25.602830991017285
284,26.346567966378267
285,42.646194107023575
286,16.607077171235275
287,9.121069678491285
288,31.221991488563468
289,9.739102100574486
290,40.21549169368186
291,10.509563355362758
292,7.12556063305206
293,46.90413447872544
294,6.382185726923856
295,29.72177292405523
296,15.822122194503205
297,5.893645616121849
298,48.69993079777294
299,42.478500324922344
300,6.365203837420097
301,23.78094159270894
302,16.172878699212724
303,27.33489682987165
304,45.46044823277453
305,29.30357839303155
306,48.43189467257943
307,26.259521944548005
308,33.65728666936806
309,45.32885520689443
310,31.339348280988133
311,25.21573182526908
312,39.28946513931393
313,47.2438494495851
314,48.06721279125101
315,9.298797008310903
316,27.949329477057866
317,19.39812038828852
318,22.977225813856105
319,11.530228132352303
320,12.451329000009409
321,47.405511217375505
322,24.84328835708128
323,42.091509334845455
324,5.335443403292764
325,30.85659903107125
326,31.358919976905035
327,24.869693458695522
328,6.8536418288938465
329,27.265433483381848
330,35.288716606793415
331,40.794979420944415
332,10.168880579034454
333,41.14841968894893
334,31.224724073597965
335,8.93603783302343
336,6.608553425883518
337,35.3414390638491
338,11.489426492142947
339,20.818261940427256
340,19.524077503662824
341,23.523503991658778
342,41.032912196515284
343,19.63368950455324
344,35.7923399083525
345,21.665139834946594
346,11.911683925495662
347,42.09256521886748
348,11.98874339600034
349,10.310987860592668
350,20.86058161800745
351,18.6671324381866
352,28.526643581453687
353,36.92981759788861
354,18.79260583442862
355,38.98137023289719
356,37.22166288391441
357,11.969784193121017
358,27.398513441150218
359,6.371231642260377
360,12.001143766005102
361,37.19633679322142
362,49.96111747544762
363,19.36202597099083
364,31.700988922800278
365,27.901985296679026
366,23.13830291323397
367,13.984936594384276
368,8.058699665381901
369,11.758601904943486
370,30.531714226290063
371,17.06690544779609
372,13.780132825289568
373,11.632505484337015
374,13.50482735747681
375,25.4126940650115
376,36.667774110207475
377,35.234405321278444
378,35.22417702385839
379,33.767159006788134
380,31.39129020660708
381,12.906507488237859
382,18.216073393307525
383,40.59929211178819
384,15.684055563319449
385,49.73357796520597
386,43.50875920739051
387,10.627041266871348
388,45.91609282747392
389,15.014517095890753
390,17.997710905711457
391,27.260641173635427
392,31.760568948463153
393,17.690611591938158
394,20.395478161069654
395,24.985632540426412
396,47.07331362160503
397,40.07154546235871
398,41.49330472887301
399,8.991930247872789
400,44.50146924152797
401,35.473362240550955
402,5.543252434083541
403,37.353239535973515
404,28.46121930957933
405,48.15705985037078
406,22.45825570183991
407,49.31396247263662
408,19.056715798389632
409,28.77511748560541
410,37.67650697599799
411,13.919582122223321
412,16.081800576404596
413,46.141367928883106
414,47.00729796128388
415,18.83310423417021
416,38.53382753233295
417,22.459458784784587
418,29.244125654016027
419,31.128171689695844
420,24.110237623727055
421,35.82350508734017
422,6.816651951585354
423,35.69834270543744
424,31.661177766836794
425,40.28750411522315
426,27.4254402494193
427,32.550828858813716
428,30.111039132907454
429,35.71799031421436
430,36.26389142259633
431,34.19185170884421
432,13.08959248420787
433,31.551268078480838
434,47.412679514584596
435,22.076482459622806
436,40.07858988589278
437,28.287985454494585
438,35.675251169420775
439,43.78136591621686
440,30.853702698437612
441,42.14112727176993
442,34.84632461384446
443,5.573880408430082
444,48.858633599041454
445,32.733399114434775
446,22.442683981825624
447,46.1065628831272
448,14.181680293248883
449,35.20023803503081
450,47.96399620632994
451,37.68212220032804
452,27.01716577450171
453,5.579928517752836
454,49.58796377820059
455,6.948871269948565
456,38.203180805214686
457,41.50846178824607
458,34.89206801582321
459,33.67258099519968
460,47.41491532678472
461,19.644924233648542
462,19.427565160560576
463,28.865063250684234
464,36.3739445672091
465,39.66162710152811
466,21.33769234332324
467,34.110630305418255
468,9.535636652776681
469,25.71077008587511
470,27.440778558330006
471,44.740360671997195
472,47.01427488606698
473,14.296261913861697
474,11.593271196353147
475,9.223340399022867
476,7.051548156293019
477,31.016685629303478
478,33.42532154533264
479,11.328187311945504
480,38.29556680959298
481,10.295068304358805
482,45.82773617564315
483,26.76201321380621
484,11.63092131725111
485,23.065804602182464
486,11.121279378791389
487,43.00939585093051
488,39.55989719357565
489,33.8534703033086
490,26.25650214380217
491,13.121941217837849
492,5.737807022991311
493,46.79198048766292
494,25.663002265592787
495,11.395858481119486
496,12.458952860715808
497,32.378600645771684
498,28.764492851484572
499,7.657611225250198
500,38.85422318828415
501,47.308602554037236
502,12.125768693819666
503,9.642308441928058
504,8.24496548930905
505,30.43867023398954
506,34.58429871174125
507,5.297570574563444
508,39.604349463793696
509,30.221287212809077
510,9.678466400434564
511,45.84770365210539
512,28.544016918634863
513,14.370533649934131
514,33.98083873831632
515,46.7003029142365
516,7.9986830902602275
517,39.75509940742528
518,48.31241406473255
519,48.18547101869398
520,6.441798587657885
521,13.446529015389185
522,16.583474273003763
523,16.5277566876317
524,45.77349563729574
525,19.834462745631072
526,34.361199172148545
527,9.21452844208961
528,23.76147534783497
529,36.59987647858887
530,22.108268609030322
531,40.54198646398903
532,48.982603840090334
533,44.41777276198276
534,32.62166886591176
535,10.25088686621202
536,44.52639669470189
537,24.077205565263043
538,38.13709215049691
539,45.82072487391751
540,47.618838667467244
541,32.24586177002216
542,49.7200461252413
543,34.282768048385925
544,43.296257205335834
545,7.990636459129074
546,21.75320252140355
547,44.437860093997145
548,47.8877171206542
549,19.7239995558493
550,30.64649927220065
551,23.80592989504339
552,29.494257713298285
553,9.868997587105564
554,36.93497245756906
555,28.572378726866116
556,45.226380741342545
557,5.487178532841319
558,8.93501648919997
559,18.065991038191736
560,32.712675640396576
561,17.601872869924723
562,17.741532342214047
563,31.030212612419394
564,35.19843892909255
565,45.717394819113906
566,33.89589434953105
567,43.00908352877143
568,9.676601631519766
569,22.56713579059966
570,9.141059512325652
571,35.349266761210906
572,18.774949797232242
573,47.741224716107986
574,31.446781877333486
575,41.6693395411615
576,49.6200767988118
577,29.591267624781242
578,35.36432440565748
579,35.14367370578664
580,44.91141967407898
581,11.032019996738605
582,28.168348859060618
583,30.28472225518723
584,48.56043094122664
585,44.40904994383367
586,15.703804067508603
587,29.212229085013874
588,14.399954434091354
589,5.789253030995988
590,20.912436820706702
591,25.688283952906634
592,12.041902019378348
593,21.028453965481837
594,15.207366412856318
595,32.81990825595126
596,41.465728719972795
597,6.112569346013376
598,22.793608828087958
599,49.8956183419206
600,40.69159685045495
601,24.502198263015533
602,18.694595259263455
603,31.390672615750617
604,30.13617725458108
605,13.055280840896636
606,34.33872667690973
607,11.322234748927501
608,34.21711393622294
609,11.726668130886459
610,38.01647439081447
611,33.71619063245806
612,25.418453471910745
613,22.401549967172947
614,40.65653221111911
615,33.76447375853482
616,30.470412549026324
617,24.224857737068117
618,15.531488454299003
619,27.5636559423606
620,8.60185025397125
621,33.857642701793026
622,47.57291319746776
623,28.84722856763414
624,27.05503455161683
625,27.372831019207158
626,33.71727513061829
627,32.77477881098413
628,11.482731054162226
629,6.910241009759078
630,20.428034952555084
631,11.801179860478431
632,11.656386642867732
633,11.012931751328315
634,23.14027953484324
635,47.35095161275012
636,48.3176139393341
637,48.73372536405392
638,48.71622229512556
639,25.776601320121003
640,11.777248469785544
641,42.30755402979315
642,47.82228315816953
643,39.88748592598402
644,23.38147497072442
645,6.522018354528791
646,13.424721517724073
647,19.057126985431807
648,32.3093909672596
649,21.11225966703147
650,37.51595877961865
651,10.801333738590587
652,28.78823161420258
653,35.912220335474586
654,42.68870613828926
655,45.624712202196676
656,7.101799671733477
657,10.297466873728048
658,9.577651568326612
659,11.054647747590238
660,12.614431832532928
661,5.156445487651945
662,8.469002103241305
663,23.74664238467102
664,37.832293676701084
665,13.261121928891871
666,16.433668848420616
667,43.08335326945609
668,17.83998326379001
669,31.351230835285946
670,41.346930755856974
671,29.293728397879914
672,29.387863425964543
673,48.870274142818076
674,11.455771164822288
675,42.888195779096016
676,39.81920994602933
677,43.19930065082284
678,43.65759494054265
679,18.09515320023572
680,6.788030304475102
681,35.7403582581096
682,15.103445952455909
683,37.434369459633125
684,26.216957127531458
685,44.75762136158677
686,23.44004343966704
687,16.56773016375594
688,11.23756499663413
689,21.014956673539242
690,37.693616915721016
691,35.46907805256721
692,35.816917453860036
693,34.08450676080497
694,22.208937147202597
695,18.410365408036412
696,15.5430195210636
697,7.09798506124171
698,33.731317184207484
699,38.04182998731227
700,26.234315394663835
701,26.12405271240659
702,37.150703786041156
703,6.014687935518804
704,7.7862169622526
705,20.515781985554383
706,9.955047683418956
707,28.96954716594999
708,12.680478436554896
709,12.07026631182001
710,12.501776723455603
711,13.550031175128336
712,39.53379494575859
713,31.898893019837608
714,13.577735501871501
715,26.751071153496692
716,13.729234837480307
717,42.900387035598996
718,7.913412564532091
719,10.19605743618478
720,10.063063528769366
721,34.84921005180637
722,12.718878884014263
723,28.71812436544228
724,19.338548465664566
725,23.651189375668036
726,38.37334709816888
727,45.79957797661282
728,39.005604268559935
729,9.461199281616132
730,43.46881730913348
731,35.951819008844964
732,6.271081380245775
733,33.86614062699553
734,30.330756942592604
735,22.887104901168975
736,16.279064574977312
737,28.49706840977717
738,34.434932753657655
739,14.097841488165148
740,34.391045098832144
741,23.52663609570867
742,14.95424520965997
743,36.47501307931674
744,25.342420390156995
745,48.1895524330911
746,17.76911148440124
747,32.060636491718
748,32.79774493395244
749,48.261081921887055
750,28.369904668304837
751,38.85911316398199
752,18.19416603535473
753,37.998054012751666
754,32.67436665883935
755,24.798001598031618
756,29.47112669769156
757,12.619850220718922
758,11.17243137641536
759,26.47058919759934
760,22.250231678167555
761,47.295711908365455
762,8.92776735152255
763,46.449880824088694
764,30.694760989514453
765,5.102180091004173
766,30.244580092634877
767,21.475833699219876
768,29.25686986483239
769,37.88883185354584
770,34.740410535723925
771,17.659655208414723
772,18.74069531068856
773,16.806855475053887
774,45.161949168205766
775,29.02041846490623
776,34.19107331824118
777,49.17213287949542
778,24.161252280818868
779,44.264549754173686
780,43.905623895113685
781,10.168240856356547
782,13.045570858418118
783,15.55456820397211
784,40.07672387864263
785,22.02510254643299
786,32.81412487565779
787,30.42977924444103
788,27.790523686156206
789,8.903549282617291
790,5.352139746702478
791,9.842701594643508
792,38.44927570504613
793,42.37313916176409
794,7.4966628557163855
795,7.156808713871605
796,19.983570034946
797,15.270849138472705
798,13.549627333292545
799,7.118053130464804
800,38.269269708154845
801,7.208516409116121
802,39.63508531363205
803,48.3483060285002
804,22.22005255230109
805,12.803407603578304
806,35.680421435480554
807,17.89097096777882
808,17.120077556349344
809,38.55777661646535
810,48.68678401093674
811,12.621750133564026
812,21.089068191414906
813,39.32026445366753
814,47.066681526456655
815,5.770602487263377
816,38.776139627760486
817,36.10760575697911
818,38.090395362567754
819,38.07681964336739
820,14.396458099249454
821,17.844952241977772
822,45.966929569229585
823,15.913339958012951
824,5.204586754781754
825,27.96524238156766
826,33.49736917713447
827,41.371599386373276
828,23.333303407785674
829,20.861753968320436
830,12.300050173396814
831,39.41378272060972
832,24.7350919496313
833,5.617673651665665
834,6.036254641866815
835,30.114196467763207
836,8.545776917342048
837,40.87537393035102
838,17.46570592199722
839,30.258815881929376
840,37.326091685599046
841,20.35395480338746
842,5.6301636945121105
843,36.43738277376107
844,30.17679480732047
845,15.252843916447215
846,21.720215850269206
847,26.120548948368988
848,27.698896790843488
849,17.85733780092101
850,46.571931704224305
851,34.69095457449744
852,9.722301651469412
853,36.45823861225434
854,14.126466755095258
855,7.804944859332094
856,37.99485702387962
857,10.305417681733882
858,37.68584669531106
859,34.71320221001112
860,35.79452098863315
861,6.559703161980828
862,36.6545827612335
863,16.257818033435655
864,23.44379958832643
865,9.69451011662825
866,12.408899023542837
867,17.293448953253712
868,16.940704071584612
869,49.118973456716546
870,39.80913797800424
871,48.76492270790662
872,7.848351712520715
873,35.587984925720775
874,33.576638671520996
875,10.1179169730963
876,39.82501572723878
877,35.03222988635606
878,25.6555974922551
879,23.182705281099025
880,21.288318965680055
881,26.239695511883532
882,34.78132627732636
883,25.627317761150007
884,20.519550965746586
885,46.86433209629822
886,23.49941809656101
887,36.75393942176254
888,38.358476481334556
889,7.663714043175451
890,39.57203480220366
891,49.1301094820145
892,47.61801721263958
893,28.814916881390346
894,13.978178784836889
895,49.94174160909283
896,33.94135171799546
897,32.66355519288618
898,43.486395951804404
899,47.31868790142259
900,28.409309475383726
901,34.04490742663276
902,39.75426031044248
903,44.394497490044046
904,44.8544120837001
905,31.638991929382883
906,16.964237151431725
907,12.441353776395745
908,15.556370598746755
909,10.57911943020465
910,49.95864971391254
911,14.72194056518105
912,41.96471173781535
913,5.587455085479994
914,22.624329807110183
915,45.59450651760039
916,42.81051994374046
917,42.33614987604579
918,29.864434699797506
919,25.602600829294502
920,27.064406353066047
921,23.48788883774498
922,28.996138636787315
923,30.733088318507523
924,16.3245144603108
925,27.160498673726337
926,31.94330756909208
927,45.798555981391075
928,23.274741296460252
929,14.620898166462787
930,49.01952056981248
931,26.29783303021299
932,8.604484499515113
933,15.252519474521675
934,31.57846640455754
935,14.148328448993457
936,47.88679657532347
937,31.151337510462927
938,25.63870915634252
939,38.333160108950956
940,16.996792700681592
941,16.331831659825028
942,32.16077187194635
943,37.46254733379064
944,22.984441262006186
945,5.09858919362687
946,7.31160651323137
947,46.88713387359933
948,36.263194660058346
949,25.31630377518606
950,8.948672909523868
951,28.171907790915434
952,18.520972472574705
953,30.355376852761207
954,22.035932025459278
955,31.121343009534556
956,11.195224048827383
957,32.984890475284466
958,25.455321677242846
959,46.251692773947156
960,27.137800279973785
961,21.40689043414405
962,32.72161580672175
963,21.012955870269614
964,40.55822194733734
965,45.292206376325176
966,18.136932861036893
967,32.96963134510176
968,28.51014583314385
969,38.87082583489091
970,14.808578425719158
971,37.80114963788306
972,49.17567718587661
973,7.092335751429105
974,9.963302681051037
975,46.37860181753582
976,18.570000885368046
977,13.117346823755698
978,10.494333836471158
979,33.376697767647556
980,43.765919266495786
981,31.77844902847687
982,30.192525206942143
983,43.0222842295677
984,33.08828148109432
985,33.26402929357505
986,26.044706356687456
987,20.5974143160176
988,6.161275380946108
989,7.416201894330629
990,34.31209277106524
991,35.47474102923313
992,49.97478858173759
993,16.41358611848581
994,15.010791989174292
995,49.38911920745298
996,15.2690650752508
997,11.213396481559318
998,43.928011851351044
999,37.73795227651212
1000,19.762797216867842
1001,49.756763274316754
1002,11.113646528529802
1003,22.899474387286336
1004,37.17257460465704
1005,16.791092192210602
1006,46.23820249990967
1007,26.975052998827408
1008,25.239540154185516
1009,19.316477905331872
1010,36.86306048218529
1011,13.395158677459698
1012,13.821132846933983
1013,36.71259561480608
1014,25.425063654172213
1015,15.522202878102899
1016,25.47284622492313
1017,34.23008975272829
1018,25.898855630174204
1019,6.151521040008705
1020,45.34041499404305
1021,14.082656331239692
1022,14.937917763439996
1023,24.90956168187445
1024,28.850106776888524
1025,23.718686987986057
1026,36.75408844809476
1027,10.951764824529077
1028,12.473588396436755
1029,18.059659899206487
1030,33.640959685213886
1031,12.428119509102855
1032,45.705889884535
1033,33.87322070018931
1034,47.29300769044303
1035,39.676479964965594
1036,31.178393162511696
1037,25.855306310753168
1038,14.737903354423395
1039,32.260174351296044
1040,20.768436387051445
1041,45.214441808722604
1042,35.9906104605208
1043,25.64464313570023
1044,34.164811215911946
1045,33.01467194254674
1046,14.516637370214298
1047,27.41833499395599
1048,43.24935443897379
1049,22.358979133547848
1050,39.78390777966579
1051,17.668477515499816
1052,37.83096963548933
1053,47.827498524829856
1054,26.280649831686013
1055,41.05207726977415
1056,5.559337713609687
1057,48.94199035459512
1058,26.665123022886807
1059,22.320398773380326
1060,48.39981628081246
1061,24.99057766252927
1062,24.67926577117431
1063,7.412689918589742
1064,19.862329335722258
1065,49.20916876282392
1066,49.20753696958762
1067,20.020090331901166
1068,33.949514070128124
1069,21.190489236969736
1070,19.41706376268435
1071,6.495056732136326
1072,30.829499918039453
1073,34.34813773787644
1074,22.874389923177745
1075,9.124612811017705
1076,40.9548962084201
1077,11.453830433855295
1078,28.590649191592625
1079,44.983218387866124
1080,5.0653116698115905
1081,33.81962239433561
1082,38.667823581625434
1083,45.44112908669336
1084,45.53058565925327
1085,36.53282753810386
1086,40.48838850865271
1087,18.04222764754192
1088,12.24074004778108
1089,14.915122319652669
1090,34.55529951110539
1091,23.84137726558472
1092,38.486709754075314
1093,9.59078697148049
1094,46.668949230924234
1095,26.865040913659392
1096,19.558709656381293
1097,31.714729512310296
1098,43.470803674466225
1099,25.91066624013281
1100,10.771077938017722
1101,33.98923821874138
1102,25.741691015965472
1103,10.892883501385672
1104,29.559538438637077
1105,43.880186288411984
1106,28.53394401146952
1107,41.516530675059784
1108,16.085035139393877
1109,21.34745046338934
1110,45.641597394562815
1111,40.20043686097999
1112,12.24037603183274
1113,8.686569723539726
1114,41.91391229594441
1115,11.582261009332841
1116,27.706222613957333
1117,41.431928434311025
1118,13.99675679087904
1119,27.124168532914904
1120,49.67889497271661
1121,14.570348437173134
1122,8.184400819817018
1123,26.18001019252153
1124,30.79478428345964
1125,39.61849196330192
1126,26.229255115397436
1127,28.511704876595445
1128,33.32208320152779
1129,38.61784786770165
1130,17.798079536223586
1131,41.34995655883566
1132,30.936664317102956
1133,43.35113904725325
1134,35.916580728601176
1135,30.590352465784413
1136,39.02704504648507
1137,44.352564592784624
1138,34.303770967284564
1139,36.53647393735386
1140,20.915197563125233
1141,13.874610023430842
1142,40.36608831404081
1143,7.185954858463094
1144,44.91651826544007
1145,25.504711041950628
1146,41.17278639229135
1147,43.42216530759144
1148,37.23372613184851
1149,28.626187930557254
1150,49.250973033948256
1151,25.14316063801065
1152,35.640030752475184
1153,47.74452910897737
1154,20.323827967353786
1155,49.55055313114501
1156,11.55467632949227
1157,41.80415613433732
1158,34.33254878527414
1159,33.46575613101021
1160,45.53558785455802
1161,18.377781031219765
1162,10.012605940754968
1163,22.80288453108385
1164,46.82691402446115
1165,28.741947551358948
1166,42.53354024591356
1167,37.89478735885192
1168,5.078960187882336
1169,38.71590975332894
1170,11.13279768697251
1171,33.99580295765753
1172,9.136768285656725
1173,25.339546297692326
1174,13.747322574931836
1175,15.924510539854085
1176,39.450059807709756
1177,22.53971066983416
1178,14.284662026210162
1179,48.40307542273121
1180,28.36898532403525
1181,33.4381903851457
1182,38.358670454643885
1183,19.363845728170382
1184,45.71845652689113
1185,13.651657133916371
1186,30.612719639620714
1187,48.34370940539882
1188,39.20162395603892
1189,22.510341518922875
1190,29.538480732351477
1191,20.267043478667013
1192,6.97174606817048
1193,43.4465571811427
1194,26.912654640656587
1195,22.305782517609753
1196,19.689969252069428
1197,9.27625431552385
1198,45.07820946308911
1199,32.17194706345501
1200,22.483604275782458
1201,27.869926010725024
1202,37.194607173798886
1203,44.18706916445808
1204,41.588387753751256
1205,23.037981410178272
1206,29.075464558712586
1207,9.32455005856048
1208,10.348956097476899
1209,25.917658084819266
1210,31.60580941292281
1211,42.93352713282175
1212,9.003351675942238
1213,27.983011714807255
1214,17.79491639346982
1215,48.484171814712255
1216,44.42407896234669
1217,34.75936697298219
1218,29.160786902780057
1219,13.512450580058717
1220,13.405347936638853
1221,20.711463386126738
1222,45.35152996490216
1223,6.523840889546484
1224,41.16549127534804
1225,29.141806527696538
1226,38.755184070402265
1227,7.439988947006188
1228,28.391622119431776
1229,15.37544670657494
1230,39.85143433808611
1231,42.07923260162161
1232,15.784684077676749
1233,27.73726998425698
1234,27.22880381095846
1235,27.628725751269524
1236,47.98447779553247
1237,14.58400389850585
1238,40.744661297525575
1239,26.729442938304263
1240,12.473728762342674
1241,7.923106990333247
1242,8.301328919428991
1243,41.732263250165424
1244,17.42616271609902
1245,44.6769765256096
1246,9.80536560020941
1247,37.38534137627056
1248,18.256504160085946
1249,37.6256108191842
1250,32.98420308749316
1251,34.801059833095294
1252,22.80127160927914
1253,35.00573963147072
1254,7.062905064279771
1255,26.641319829322676
1256,25.238803799261596
1257,19.34641873097309
1258,22.742515999691793
1259,12.416774401440026
1260,44.606621758203374
1261,46.23940242712277
1262,5.544432994248068
1263,26.497257659272243
1264,41.31485009623152
1265,19.141666863412674
1266,34.35645801789833
1267,45.94460269193172
1268,21.99279434240718
1269,20.64928422831109
1270,41.928552733535874
1271,19.636641720159236
1272,36.3365097262207
1273,8.886185965486773
1274,27.38634053207722
1275,14.676291204025254
1276,37.76566339008903
1277,21.71881876379958
1278,31.321617856525993
1279,23.27644438930581
1280,35.140453285336406
1281,17.377155007418605
1282,31.561870049861643
1283,45.80778099406562
1284,26.704136889796178
1285,28.89966952504931
1286,27.136943228474493
1287,25.123136485854292
1288,35.29447704047193
1289,23.58858063318022
1290,41.788889392526066
1291,49.91184523592719
1292,14.382221509862195
1293,13.768127033154842
1294,45.649214039531785
1295,27.132251578339197
1296,26.169391816876725
1297,24.92090868112084
1298,41.21921229307882
1299,39.20778008771668
1300,41.579781085559055
1301,26.987409941605893
1302,8.04612036890431
1303,11.106681042137334
1304,26.74432372644258
1305,33.243158152402515
1306,15.760474985490312
1307,49.141117493375106
1308,24.658636454201204
1309,49.46497294252873
1310,28.43526606727191
1311,38.043048600421535
1312,37.53845244719652
1313,29.51358889882606
1314,17.924348744701867
1315,25.235007408838904
1316,35.72900689970236
1317,49.88848133781711
1318,13.020452746871616
1319,20.029728927254077
1320,18.906503802748563
1321,24.262940951311123
1322,27.75103350994354
1323,36.38585739191644
1324,48.00523555962136
1325,35.54441650063926
1326,38.405373993896504
1327,33.71001761447212
1328,42.82139671880094
1329,43.01348758670026
1330,21.08223317989882
1331,45.97907978277374
1332,45.10308664461732
1333,34.526124141454645
1334,47.52974197491923
1335,14.619916998639837
1336,49.26760252822826
1337,30.03854997328472
1338,32.74975359134488
1339,23.526174743833927
1340,19.8961809921575
1341,44.63213760804413
1342,24.520039548504432
1343,12.181657974187218
1344,23.237751297928433
1345,39.09615415942829
1346,9.700009241904098
1347,45.4504947391233
1348,17.328822589759707
1349,12.41876989750366
1350,16.14845295616279
1351,30.852338203002486
1352,6.627298430856439
1353,8.665335388109
1354,12.05562209036065
1355,46.18381451327855
1356,7.84607337932582
1357,24.16959583219706
1358,18.02941132013285
1359,16.91168039131338
1360,49.060931864138794
1361,49.7045430082959
