Index,Numero generado
943,96.94295697432784
944,103.0729167888336
945,112.26281304064477
946,104.85815751684397
947,107.49291706086301
948,99.75165415969981
949,90.22380504613744
950,95.51881533755189
951,96.37541320119377
952,92.13556406826524
953,98.15124681574828
954,103.9553200031319
955,92.60745734852966
956,101.0689761645234
957,102.07987740131604
958,96.52494248563644
959,103.23785209080859
960,110.90817672827839
961,97.90310884335145
962,100.02108983415462
963,105.84240756919401
964,97.11026750972165
965,91.49905543163949
966,106.75715803916187
967,99.86930959553123
968,96.70131365613
969,98.25068847105516
970,111.79767566204097
971,102.76336307884853
972,104.79879335364434
973,103.94900760805518
974,102.7988150954821
975,100.27872763750045
976,100.8585798661669
977,109.77780098288522
978,100.79213671436929
979,91.02699022285026
980,96.85110966817716
981,98.12830033372312
982,107.1789866197926
983,94.2953879343896
984,102.08450744493722
985,97.03318165864464
986,96.21913959326471
987,106.06152897462105
988,100.27197141868832
989,106.62128168721425
990,101.82217369378164
991,105.1581689144591
992,101.49527614319328
993,100.7476415111087
994,100.27149501944525
995,104.91997716953952
996,99.05980212130034
997,92.13125617754373
998,96.44700468190153
999,91.0421487470925
1000,107.06056142936089
1001,100.40607449189821
1002,92.03459095477939
1003,103.18038374449014
1004,92.1099107641189
1005,108.44275792074474
1006,99.96825023626496
1007,98.54392960624257
1008,94.63918401274098
1009,103.70526615699652
1010,99.78352483023022
1011,98.50894227795244
1012,108.99877300764962
1013,99.23127469660172
1014,101.22475807914823
1015,96.19408596161686
1016,100.11876815155246
1017,93.17534775385113
1018,107.60785554502574
1019,104.15055323432316
1020,101.58512382496963
1021,100.09767810427972
1022,102.7297565433547
1023,95.42701938740173
1024,97.50043452072043
1025,102.4599790782405
1026,98.93878279216452
1027,101.3232243735912
1028,104.00286888541689
1029,103.21852947048583
1030,99.30157576413531
1031,96.54909340019043
1032,97.55159653070143
1033,105.96297826959005
1034,99.72798487904547
1035,103.76803559632181
1036,104.31499461472181
1037,103.03287140575866
1038,97.81607353714136
1039,104.32429555195513
1040,100.12935785356733
1041,108.21240552421337
1042,102.22861356942022
1043,96.02699832090585
1044,101.04732714464438
1045,99.07964361621686
1046,98.74968523629053
1047,102.96796044799696
1048,103.41019931571611
1049,98.02062633738532
1050,96.2177174924259
1051,93.82140964766063
1052,94.69031638976178
1053,88.89116999693059
1054,104.55099788150584
1055,107.63195127310956
1056,101.67439495525744
1057,105.40446936362866
1058,91.17780038409094
1059,98.91953342378676
1060,97.60273005757156
1061,108.35230200101279
1062,100.2631521689521
1063,95.54802734235167
1064,97.22264470405494
1065,92.55397095248783
1066,104.7683398033975
1067,97.05101508856093
1068,106.48676915758584
1069,94.29720427147384
1070,95.6769447980524
1071,95.87700076918607
1072,99.14159614253255
1073,99.213574422539
1074,98.377424036119
1075,102.0305626672597
1076,107.53338268086715
1077,99.77730817126857
1078,95.30404584537128
1079,96.12324053666896
1080,96.36639636336476
1081,97.21567807534399
1082,96.1858780027245
1083,111.36689017823565
1084,89.00902746387271
1085,102.9962905830011
1086,95.71125943378843
1087,105.56571850473172
1088,103.5577935386567
1089,108.43636715070458
1090,94.6788929779583
1091,99.85279629041258
1092,111.4666557596032
1093,96.43944801126935
1094,103.28680290495217
1095,100.84946073794963
1096,105.85531709177516
1097,103.55545829858724
1098,103.52064541867202
1099,101.52570745982877
1100,100.0800328513092
1101,98.80245107493418
1102,91.58498462358769
1103,101.7582268206049
1104,106.6681320214857
1105,108.49037593039577
1106,82.58275807865209
1107,96.34044298876978
1108,103.80456652153985
1109,104.7245632925582
1110,95.52921871488878
1111,107.87702585073816
1112,97.61117696445677
1113,102.37712689245019
1114,98.00064079044407
1115,102.83480903066167
1116,103.48410324437462
1117,104.95515623064391
1118,100.82538601756471
1119,103.05108142917308
1120,97.92890558347162
1121,93.12434369688744
1122,100.91228788519739
1123,96.76640498510588
1124,102.07173982168825
1125,92.0027051111738
1126,103.51104540921627
1127,97.59058012144666
1128,104.14419446948898
1129,104.58436298613913
1130,103.51566403167031
1131,94.54353181625007
1132,100.1862994411736
1133,110.09269197272734
1134,104.69090166459259
1135,95.81733695419418
1136,100.58161589165086
1137,109.7823270181516
1138,109.9232642236265
1139,98.76327870834706
1140,105.27333651074501
1141,103.30550174467615
1142,98.95490763474407
1143,95.85087065396635
1144,99.19834517010564
1145,95.42726823729018
1146,107.91874813286512
1147,98.35430831420278
1148,98.13849420823726
1149,109.84040001522546
1150,101.52103089463684
1151,105.58671306673706
1152,93.45865067998265
1153,104.81996685772285
1154,96.70403198555145
1155,103.6219224432813
1156,99.92484296986511
1157,105.40453472544151
1158,101.1862759662885
1159,102.27729250548961
1160,85.23047985291186
1161,106.8263588856397
1162,96.3526483996389
1163,89.54765913618175
1164,100.29812085339061
1165,102.91793682698626
1166,87.84649992087414
1167,99.93618572380772
1168,101.29657184259229
1169,97.49453522849205
1170,98.88071816537051
1171,100.35401493506455
1172,95.33566456394765
1173,91.33707367018094
1174,99.88795672426131
1175,97.20638514285197
1176,92.15554290411137
1177,92.6773123706225
1178,103.2491369479416
1179,113.17995398102481
1180,93.88673337377172
1181,101.96434488467978
1182,104.88344374360003
1183,98.6016219347516
1184,91.8404482571552
1185,101.10985754013706
1186,101.9930633008436
1187,97.94460506087884
1188,105.45004780203503
1189,105.24092902855543
1190,95.23800978670404
1191,102.45038364436321
1192,94.95191336233054
1193,105.35284783797668
1194,102.14166956317197
1195,102.24099647774717
1196,100.63583883169379
1197,92.72875051711053
1198,103.70829113146758
1199,108.61566285361691
1200,99.01028276322837
1201,100.9822099255527
1202,104.33065979715454
1203,105.49098014007694
1204,109.73765287249346
1205,97.14836075326042
1206,98.00417374808423
1207,99.0067629536986
1208,91.03192519386121
1209,93.52259506310952
1210,105.22073484852585
1211,97.33955269135436
1212,92.55726727929243
1213,92.42085056226789
1214,102.3076835792625
1215,98.919951073512
1216,102.78924626126769
1217,101.61403944491943
1218,95.0638432993829
1219,96.6279810259662
1220,93.7425504040971
1221,101.49086751675037
1222,98.54630089640482
1223,100.05705939989062
1224,93.11077047277757
1225,92.94162929445436
1226,107.00872723750572
1227,98.94915678854956
1228,102.27739722247948
1229,103.44853011747614
1230,113.78765695621698
1231,96.90081665523758
1232,103.08634732000804
1233,95.05564857764803
1234,109.01216445428241
1235,88.81048814980127
1236,94.50153728003086
1237,104.70568112565745
1238,105.96400439635717
1239,99.34201544703149
1240,105.218747279863
1241,102.94611205887685
1242,108.28492632355811
1243,106.86002835916025
1244,89.0605134688897
1245,100.89535997313176
1246,98.49930369457309
1247,104.62205715289588
1248,100.8981092070828
1249,103.54838893887171
1250,99.03385528077906
1251,100.62584683228064
1252,96.9198331310639
1253,100.56497099520664
1254,94.4247129980253
1255,98.85618428139384
1256,104.01520853744309
1257,107.86477249911876
1258,94.55530379902896
1259,100.61837102677768
1260,96.43150153949867
1261,101.90588134091612
1262,104.37720357151326
1263,98.39777555057596
1264,97.53253149242695
1265,101.88292005525253
1266,101.06479619664168
1267,98.34996508396398
1268,102.07996870073735
1269,91.9640458059628
1270,101.66478621917102
1271,99.01839336751968
1272,98.26386895090964
1273,104.14604955333019
1274,92.26063124144174
1275,100.424996935944
1276,115.66426224389411
1277,97.79385921559143
1278,98.77365592002631
1279,103.43369155338621
1280,97.40880689157306
1281,97.87700866788174
1282,101.24878410196537
1283,92.9007467820241
1284,95.25649173797747
1285,103.14856918690093
1286,102.76036632161298
1287,92.09943683603873
1288,108.33438239166333
1289,100.39808260968402
1290,100.09143928740708
1291,104.93525369914539
1292,101.24060196988238
1293,102.1195164928101
1294,105.82340518383029
1295,100.96650474256633
1296,105.08850736423186
1297,105.364414361751
1298,102.96092655529065
1299,101.40842166398937
1300,100.28741518967547
1301,98.09386907571123
1302,114.14947271512072
1303,101.8696599784842
1304,102.85454328856461
1305,98.93552114794718
1306,117.73021915162613
1307,97.96161151951372
1308,99.11228813940946
1309,110.1351272206133
1310,86.2615825821226
1311,113.29961179198361
1312,100.70349885960867
1313,100.83000297329907
1314,95.43302949148061
1315,103.22664197104406
1316,103.28183214309911
1317,101.32775045468559
1318,107.49460308706412
1319,96.27107858110115
1320,96.60091932535427
1321,103.84632754480629
1322,94.56143026787451
1323,104.19381728659869
1324,99.52828881181875
1325,95.41520618506225
1326,100.69499062035905
1327,97.62686240351668
1328,102.95847466607619
1329,99.21052253160128
1330,94.52463973004583
1331,108.84586007397532
1332,99.86704479959991
1333,94.77729548394858
1334,97.41013336842391
1335,108.88900953991192
1336,101.21566259932877
1337,97.76971247039492
1338,100.63942085640619
1339,106.76052536938421
1340,104.69591649682967
1341,95.45800920663962
1342,94.47294920682623
1343,104.44970727927401
1344,94.48779069477209
1345,102.23743278049997
1346,105.038156943224
1347,111.6807277613626
1348,104.77969925661452
1349,102.02789523110938
1350,100.84309650297034
1351,111.31470377305479
1352,100.97020353545926
1353,89.77453303434088
1354,93.02325433496173
1355,100.70790045394465
1356,106.14083224046648
1357,98.17881927756673
1358,99.2664049062249
1359,96.72817201217629
1360,97.58312415850006
1361,97.92921321824068
1362,94.92510675971296
1363,88.76469145278237
