Index,Numero generado
292,36.95535269325757
293,43.80952071932178
294,47.20969822778914
295,43.140180418803226
296,49.4685369994626
297,52.278606435470046
298,50.49062637883898
299,45.32176663630275
300,47.38193735823546
301,46.97792128980296
302,40.06932987232973
303,47.275671558049076
304,50.609909327151165
305,40.100869866248225
306,49.29575173437117
307,47.29059163278204
308,31.227384341591286
309,35.369863378150704
310,48.87204519723503
311,38.88551156639164
312,52.00478775100404
313,44.52837295459571
314,63.464335155702564
315,47.54380761567927
316,49.49876224987729
317,46.43949096624213
318,50.75946219851123
319,48.13977171954628
320,37.897126858094964
321,54.502868574033286
322,33.75109206193842
323,39.76256569466383
324,37.95682076614362
325,53.48472261244328
326,51.82965911067657
327,44.35206614890774
328,29.831189735674634
329,41.609116166090935
330,52.53334687515932
331,46.12483587461452
332,49.99131772420818
333,63.643396900955125
334,44.98660033339202
335,55.1346236983456
336,56.293442932938845
337,44.310174295512105
338,51.304871251899854
339,50.34353617229729
340,37.53322815094939
341,52.69036105673065
342,42.22497772220377
343,29.420562122171923
344,27.05810265374116
345,48.72387307526989
346,24.327223247321456
347,45.53650551349963
348,31.535434545909794
349,46.405168086824204
350,32.98338250860983
351,50.88225625398245
352,56.90441313090288
353,47.636574347461455
354,50.625939688551085
355,52.76031487488608
356,53.95597653415649
357,53.98739427073436
358,63.13192235814591
359,40.14322406220959
360,52.074083753601464
361,56.25926922009697
362,39.21246741689061
363,37.68492620742513
364,35.11050336479411
365,29.29366343706343
366,39.72254880319234
367,56.20354763694447
368,50.06075013183336
369,36.06235893613097
370,37.5685313138197
371,40.50728213033539
372,51.12112626903443
373,32.82447329230625
374,46.509424388009776
375,55.46673132808369
376,51.62255432819608
377,57.438113194079456
378,45.268385345535485
379,37.85386440848735
380,50.88655818279017
381,57.371912793509
382,52.06087324830482
383,42.283229036763494
384,22.68285357677978
385,52.09679510070396
386,31.607644282735095
387,27.88123017884325
388,50.75202726370262
389,51.302028242161725
390,51.93201884600331
391,62.03631031889081
392,25.319613588875814
393,52.183055551917235
394,30.517487050599534
395,58.72485749499032
396,51.631741132160855
397,50.36169418590235
398,34.538913633423284
399,44.48341461631899
400,20.743274871290648
401,44.21026800741782
402,50.54706247863932
403,39.52221614746328
404,31.5095599220515
405,49.989335636374854
406,34.55333379273628
407,52.16886154621585
408,45.46526770955064
409,46.39775237075735
410,61.029323750374324
411,41.16765679936423
412,44.086564766219716
413,34.16501313815189
414,23.800546876900324
415,61.57176385512719
416,54.09962653255961
417,37.57480108543838
418,45.672730116749115
419,46.413143549543484
420,44.77806911731133
421,41.51378623360646
422,27.59662558210624
423,39.62850165816998
424,42.94141892101708
425,62.03920363442511
426,50.0755696489018
427,37.67524910954728
428,61.79802045455865
429,43.53995770529358
430,34.302823942278685
431,48.138654930728585
432,36.403750467980295
433,31.800364389440894
434,30.975719081677394
435,45.382454639307454
436,32.95320820743396
437,51.195335152932024
438,58.02760336023738
439,39.77331128857908
440,59.842377107336006
441,43.91717446570412
442,32.850181036260174
443,56.948349502877555
444,54.992528394539875
445,33.79531071927139
446,59.87786476822709
447,47.57134883073984
448,56.027638225122516
449,50.073290417843126
450,47.950056150583094
451,57.33789239354819
452,27.128116641780817
453,42.62808318128358
454,44.82302821824683
455,44.505481390032024
456,33.78473361112509
457,33.56861591106446
458,37.7234169307869
459,57.67470528311914
460,49.69752078319627
461,56.18110806933001
462,13.954264396076415
463,49.196371243645345
464,44.61346230774012
465,52.4489983239169
466,43.106356950665656
467,39.87266935436273
468,44.478030393505115
469,28.712253327566643
470,32.08209485017305
471,48.24366299875007
472,34.37523186191929
473,37.935071400030786
474,37.19670870372291
475,36.22128809171798
476,38.162110682809576
477,41.99512141778868
478,69.69807992687072
479,28.719095293694213
480,57.046190026609175
481,44.97653610253813
482,38.775264041532175
483,47.41114386463285
484,56.89382765560557
485,44.88992623410927
486,31.0263812762108
487,36.303247163611616
488,32.27794114788921
489,56.72588943564462
490,43.05756763672405
491,43.94313321153256
492,51.38641713331963
493,42.727883331971334
494,39.644267448870856
495,38.50677255113153
496,57.34013456158369
497,21.84878437936934
498,36.04625674502017
499,40.44441485451964
500,44.98536754524658
501,28.037880492136168
502,53.24675992205819
503,45.147062017300776
504,38.84936850906418
505,64.29671369053565
506,34.96674855503159
507,43.88528827310659
508,33.58728552343707
509,46.5745676755108
510,44.05524975212463
511,49.30610814596191
512,41.5603951788702
513,34.91649517147264
514,41.19206775713922
515,45.96114793617792
516,60.973662488688056
517,56.961286002266206
518,45.42913776517842
519,31.379072853270074
520,42.140574027259284
521,35.919384613013875
522,51.86727195473697
523,35.643194306810344
524,56.296638597278466
525,52.71356333447838
526,22.689362748246072
527,40.959392395580174
528,16.766090106872575
529,38.83051964965112
530,58.876995238281296
531,33.71448706262444
532,48.360054412231186
533,37.91809637677892
534,69.54996514079998
535,43.80151781036957
536,35.43481166338971
537,36.59427130180538
538,32.24823269252528
539,52.34154027057948
540,41.50125023073375
541,39.03892553599737
542,56.571807679880806
543,58.59198958394498
544,49.44145933363467
545,38.553966093477484
546,31.313353054343526
547,51.090753306395165
548,59.030340002499074
549,31.025722951944736
550,61.141260892686134
551,45.67722971722707
552,34.21647803937579
553,37.95911194962921
554,43.11285856740071
555,66.63379776870343
556,49.81021487041852
557,66.27643377976416
558,36.518079017705325
559,36.73689430584735
560,32.15677011634419
561,51.79414313986842
562,42.08302136912067
563,45.60516311070505
564,45.154869740074226
565,40.04096083486622
566,62.43809018813256
567,51.3330752131167
568,41.96680929435572
569,40.07702492648393
570,51.89111732009193
571,47.0045315861119
572,51.4274320096695
573,38.159490461489625
574,51.17323822542566
575,53.77763673635222
576,47.30406231903813
577,47.13989763327513
578,30.149244227096737
579,46.90463676439528
580,51.157241595243164
581,51.8166586685095
582,32.440895749176406
583,21.9378460762449
584,47.69512001608673
585,21.76452627428988
586,51.03630709664934
587,45.30722309867179
588,51.27388548161594
589,44.984168390736784
590,46.155708187337645
591,40.6997317050642
592,45.037799646080344
593,31.47100001858699
594,39.21826406955735
595,32.454581266204116
596,16.49902320369202
597,45.013046071488546
598,34.84657493022136
599,43.71174678615512
600,59.126261153495356
601,56.1500012424238
602,36.46432585048655
603,33.31385292008093
604,35.771929945407905
605,51.296082564771645
606,37.37686869448132
607,36.59168167269499
608,40.131411946728036
609,58.349501411747944
610,36.69787319977984
611,43.208422477462875
612,35.00261250943628
613,43.222143785791516
614,61.30781290779498
615,17.3314467831569
616,38.03720203662228
617,32.56892169369219
618,45.55505036956551
619,33.30874680111503
620,39.86803613905448
621,53.172713972413405
622,62.31120355708276
623,58.12851460176171
624,43.837664053149425
625,39.34398383128574
626,43.486742748527675
627,45.46643466595491
628,38.73704854539846
629,32.62137759050147
630,46.26129275261405
631,48.07902710197546
632,47.933551161001596
633,45.02010341809753
634,50.26077494296565
635,37.790059049562785
636,67.3125562828255
637,44.673910049735554
638,44.84177622701815
639,43.115604277888714
640,45.98582436260339
641,45.01259808614781
642,53.21639805211997
643,35.725077301763655
644,59.08915001193102
645,62.60255019308807
646,44.5737647219753
647,44.49630599392858
648,42.50615259385662
649,53.00721856505591
650,56.13098109678234
651,52.03573547055936
652,51.437945558742186
653,42.44852795855678
654,34.372561784166564
655,23.5964890695911
656,48.03781606975483
657,52.28931872145964
658,32.58553808300768
659,23.998535127827267
660,49.89556677733573
661,45.33309489875471
662,55.04326739793095
663,51.86505867442586
664,30.672830405466062
665,38.3104576526607
666,42.73634613879766
667,41.8836790198151
668,43.78894125149051
669,23.72935017821898
670,66.9305980184068
671,56.76708590006143
672,57.886143706955664
673,46.049968752925714
674,45.931597702594274
675,40.84204478536232
676,45.0208882409806
677,34.69147221191401
678,46.649023000350695
679,36.320746223754185
680,50.52620083311556
681,34.55802283281443
682,45.28980913670044
683,34.44998032718498
684,45.529420388058746
685,33.521496042731044
686,41.82797180759672
687,44.00357698296612
688,42.83395312570619
689,46.81702216956506
690,24.21701788759424
691,50.871340979397125
692,25.587335729382406
693,51.164658729412736
694,46.594161744902195
695,44.77123094232254
696,64.81936800431146
697,32.26435834146087
698,41.02806215157726
699,46.097509253434396
700,51.377343544651666
701,62.003297350377615
702,28.49510349135719
703,49.01473123103945
704,31.607290173048973
705,58.924240525768056
706,34.258208523080064
707,35.23239349628341
708,55.36630486233875
709,44.73545541024581
710,34.19439764686546
711,47.77830959120134
712,47.49526899867209
713,43.75211418866402
714,58.495887267853746
715,54.13058736780755
716,48.99807738890421
717,26.944779553680732
718,47.10776404711928
719,54.715691344395054
720,43.16903524777373
721,39.14766155936603
722,36.89631238103627
723,41.09314337211952
724,46.95037064735162
725,45.066113837157324
726,25.110638187462374
727,38.628120476614406
728,36.59264672601419
729,47.991239326841814
730,56.62546901708587
731,58.364552741371625
732,54.2254518032968
733,30.846171329910558
734,47.022054658120105
735,45.438825472898294
736,41.32353447938497
737,42.86108719801672
738,52.441633751830366
739,55.27471568242309
740,42.748874331130246
741,37.143632628704594
742,44.625006429606714
743,52.47489587953907
744,54.710338499510236
745,61.23645947754464
746,45.42262000358419
747,53.86955826836599
748,40.46828124299447
749,27.130376598255857
750,64.44863954925657
751,62.738728514255286
752,37.584952738503446
753,26.339485158645147
754,46.57222156401653
755,38.99876871038136
756,28.522739389203817
757,22.04833395664553
758,69.95872253243654
759,31.273607079548015
760,24.696432474834523
761,52.74139745527758
762,34.78732242791114
763,40.40450192031761
764,33.557035460799156
765,47.549149234059115
766,38.718210720293214
767,51.347120467170726
768,52.51769862630165
769,43.73495189495211
770,45.09947149517469
771,42.85457225490566
772,39.11198111989886
773,41.935768547769456
774,50.60445702355227
775,40.608960213495216
776,53.93441077500274
777,42.76150835094714
778,26.24999836569795
779,47.275847014836984
780,62.210173142706054
781,47.26717321365319
782,49.77822145121538
783,48.66870247708766
784,40.55083651257384
785,58.99423627344
786,64.895000655444
787,28.1164436561103
788,41.213118033392526
789,41.52755281574615
790,56.51560062018947
791,35.63819148674294
792,35.33138317324785
793,47.906435184809474
794,54.527897379210636
795,44.77564742407418
796,48.26553605516704
797,41.58257428357084
798,43.15251083415156
799,44.819199821042176
800,43.54208742004438
801,42.60568663844318
802,64.05290498471012
803,39.352312785015855
804,40.01170962021988
805,51.74855353784809
806,60.00324537741918
807,35.38057408630385
808,48.42404269625066
809,47.29666104089649
810,39.14194362822726
811,53.6782517246086
812,46.699361380504925
813,51.616307294576224
814,39.1284275638389
815,58.9477671047509
816,49.0836848730238
817,51.03415209902651
818,45.0648694321326
819,46.20031068855558
820,42.086677119365646
821,34.409954824643535
822,43.671990482993415
823,46.00663140708205
824,47.11477621117184
825,34.34840783888394
826,31.081512293120586
827,44.012999557065505
828,53.63850594971905
829,58.14862217056503
830,35.305252618171984
831,40.35093427717023
832,54.24273489993415
833,54.18688760679996
834,33.64913648610481
835,60.198628657839365
836,36.566624789675444
837,38.89399359939496
838,49.05050442125176
839,28.528079374709858
840,26.689969978128115
841,40.013138401656605
842,53.8632672917377
843,56.117304639484956
844,47.0628112707489
845,48.8150798444059
846,59.293582951019985
847,34.68723733679566
848,39.8964195125526
849,38.18276755231255
850,33.2034798189499
851,41.63091769150966
852,31.766082253294435
853,27.3189562930369
854,34.790251596220656
855,37.26862862354999
856,39.75018222552726
857,42.2852995885701
858,46.54570391099059
859,46.2246915471827
860,39.79517741314599
861,45.99160283159558
862,50.326743915330795
863,42.672276787437525
864,35.52195331112527
865,55.6361658542303
866,43.81767749940171
867,57.55397035451693
868,49.2334747056104
869,57.25669589153472
870,30.201292093155352
871,30.072832735218803
872,33.26644004883475
873,38.22000721753459
874,58.11636341981638
875,30.333474207214756
876,47.157546557330626
877,32.69406024434814
878,37.72163558724116
879,42.103383305058145
880,19.48600556920711
881,53.056416208608034
882,45.95124500922347
883,59.477338679520955
884,53.83644370097139
885,47.65720623908631
886,46.192564343659456
887,46.68119938611486
888,56.85275595338748
889,45.03574546493022
890,52.24353059442172
891,53.143085389519435
892,60.392098495627174
893,48.94488990779982
894,59.67265744320031
895,55.29050095851714
896,56.640578324649965
897,27.862292982215052
898,35.559212597005505
899,46.51200893032239
900,35.40704066199557
901,48.350299511329965
902,51.616044943171886
903,55.761734525140966
904,46.77994339125108
905,41.11882769817656
906,36.470142202992676
907,55.941375286377614
908,49.46514971169727
909,39.067627103206846
910,35.27100352591364
911,37.266787231479384
912,40.473674251618554
913,44.50147813528004
914,62.901068026548614
915,48.61951777192696
916,54.673561782494346
917,48.84003452539414
918,31.09909866900926
919,47.45031382916795
920,55.11633274694634
921,45.14790792787476
922,62.04200537667198
923,33.1297334065123
924,36.9453476787713
925,58.11104506008552
926,38.851631009321125
927,39.736682820422494
928,25.029964433246192
929,38.832796103700964
930,38.78481965510553
931,33.62020222854515
932,48.22196254930879
933,42.40538701898214
934,39.92264766444836
935,39.90769664868575
936,58.14417205118868
937,46.27429408417433
938,48.17258788115782
939,27.74891519003527
940,37.39786167517403
941,51.923880953396434
942,36.05269437355627
943,44.467401937722734
944,44.4536123646084
945,29.439729146709382
946,57.205995339049856
947,41.55685095734765
948,43.64804145160927
949,49.363688333985046
950,44.93983547203252
951,55.5212606848564
952,34.36948707657007
953,47.29431951066156
954,52.8887227976356
955,61.94145105597664
956,51.40771634950032
957,57.987531587093116
958,45.30465096298269
959,59.309769466413144
960,15.277910121420316
961,47.145117379039604
962,47.34194147357289
963,32.437086975652974
964,44.468043017013244
965,47.49158343529827
966,33.47457062990035
967,25.751310098916363
968,36.334190678808696
969,63.88679315010245
970,48.84702041804198
971,37.319085460055476
972,52.57502953746576
973,47.50995384700114
974,41.0155676919117
975,40.09974101854973
976,64.5005620166898
977,53.29342246452866
978,28.247450570685423
979,40.74385016272261
980,48.45202694013277
981,40.97015500387737
982,33.664582157186885
983,42.651744742297055
984,23.978245908377215
985,31.554084367167192
986,56.61489394357496
987,36.34568547871315
988,43.75371613640571
989,68.10168525403972
990,63.65276521334432
991,60.04105278622877
992,42.85559339368984
993,36.34423129667115
994,58.19532720127019
995,41.72271654581755
996,58.21786217418101
997,34.24896448885694
998,62.18475383200836
999,45.6138118127473
1000,43.028701946992236
1001,53.562965453931646
1002,53.42961422087888
1003,45.856558657682456
1004,61.42637741629817
1005,32.328994111370505
1006,29.131006984284753
1007,49.21940782085506
1008,33.95191850758262
1009,37.69769632521682
1010,59.38949006772908
1011,51.236725384549445
1012,45.52035034407682
1013,51.725382374113984
1014,47.15836757446425
1015,34.10955949463275
1016,45.60408691864007
1017,43.78857346799382
1018,43.11952053114078
1019,36.545737743430095
1020,48.070112105098374
1021,42.58120639830722
1022,63.89627273081362
1023,35.37040453232454
1024,48.58659499049047
1025,45.233417194876274
1026,41.635598452466986
1027,31.16372143900258
1028,41.28805375316444
1029,28.18198418205202
1030,57.810280469422835
1031,44.94717706032406
1032,37.6248678101368
1033,40.916077873881896
1034,53.6217560828768
1035,38.4619654140796
1036,55.04902046006879
1037,41.806466801835256
1038,59.66002228520806
1039,59.91503841450224
1040,23.2329187269487
1041,31.96423747055793
1042,46.406649716006996
1043,64.96778048929913
1044,50.29437649284604
1045,39.73132666182274
1046,46.11666700112436
1047,40.272018467201534
1048,52.20563248889478
1049,45.728108910244266
1050,58.22272776664427
1051,55.36434730157409
1052,46.60107086253527
1053,35.040474636188364
1054,41.98468981411307
1055,54.01664634672877
1056,65.1753663878919
1057,59.484799976498465
1058,54.480542766875786
1059,40.17716740325864
1060,51.084621684815275
1061,58.33384701495533
1062,39.43580912728548
1063,40.892794490620986
1064,51.94668070034828
1065,46.761954896469135
1066,41.0015588439638
1067,57.02316174566023
1068,46.23440411837738
1069,26.696636454867576
1070,66.58168983995658
1071,33.44968774001862
1072,39.24825081227223
1073,44.442291977693685
1074,46.99945646894471
1075,35.467287703554625
1076,56.120759197295214
1077,30.16918626421726
1078,58.84124708319318
1079,45.75667579824674
1080,48.515695462761826
1081,41.571888036937686
1082,59.21071325086418
1083,55.44764501582641
1084,61.564484773084594
1085,57.469405827423095
1086,48.782166983929734
1087,52.072690168467474
1088,32.36555966285782
1089,36.898763006838564
1090,53.31029176339941
1091,42.22864205712009
1092,34.2863704519052
1093,48.70205313396103
1094,37.8644211789889
1095,38.245340884125135
1096,35.78066450885032
1097,45.814928098615304
1098,46.015000503733106
1099,56.45605073821525
1100,31.993119525157645
1101,30.554458039069836
1102,25.234908520599223
1103,27.590935001147525
1104,47.003005451041055
1105,51.49495922628904
1106,54.93894648835714
1107,39.13691641531612
1108,38.80407938440494
1109,43.82977100147005
1110,30.6387671633438
1111,22.88822255625377
1112,43.35314846548136
1113,54.6607193695851
1114,35.04153725607275
1115,38.66648100044515
1116,27.888960648281184
1117,48.91638720769705
1118,53.29529973201417
1119,33.584589348173196
1120,46.1925136436267
1121,26.342769876304907
1122,40.72248230398604
1123,44.604169086644355
1124,45.50013356998882
1125,52.383912535988316
1126,47.90144788755913
1127,69.84268387638699
1128,39.47677031410156
1129,28.710143672088133
1130,39.79590291303241
1131,43.66702070652354
1132,55.12468384599373
1133,57.11841395224188
1134,48.875042879344754
1135,44.92618684964351
1136,39.84532946396806
1137,52.075702116966056
1138,27.429630812207563
1139,30.639950910211855
1140,40.47955115657075
1141,41.33681546247832
1142,48.68252327785931
1143,30.6163636360345
1144,57.844703419403885
1145,42.51691908431477
1146,37.61116005439315
1147,46.49164500160135
1148,66.39767795284922
1149,32.60733363505878
1150,50.59215863671749
1151,43.340414769926824
1152,42.2389422989533
1153,38.16962277333727
1154,58.88819604317097
1155,64.18185960396482
1156,49.22601161515861
1157,39.77282332838926
1158,34.253859328182706
1159,49.924489461297135
1160,66.93023091847722
1161,62.90220349332734
1162,38.48475966991054
1163,40.871379966185664
1164,52.998225044795774
1165,26.67245894876487
1166,54.63071615963743
1167,31.0020415667367
1168,59.338337049140044
1169,59.492354661447834
1170,42.634890676649746
1171,58.990081670340174
1172,44.02454960561324
1173,47.788976914267636
1174,53.54869914626211
1175,22.192195793297845
1176,35.592947937708765
1177,28.925686408437073
1178,39.031190244229336
1179,33.8250445564279
1180,51.85604467907136
1181,38.935254859252126
1182,49.155081651485375
1183,38.83060658400231
1184,36.988598086406355
1185,49.283305800336166
1186,39.57242353233994
1187,34.159609925721284
1188,56.932363085682205
1189,38.08737008800222
1190,51.83405988186017
1191,47.62752668100053
1192,44.07533414550991
1193,49.260355680167685
1194,57.19492855419991
1195,57.31900382410717
1196,56.1433482269559
1197,48.69253590334498
1198,48.25469313354466
1199,44.618751998534144
1200,36.269152129566315
1201,63.29050724575495
1202,32.45530957830023
1203,27.01869266311206
1204,40.43997070001447
1205,50.117739467006174
1206,40.68850682648159
1207,62.38384493713738
1208,55.47150900144794
1209,45.21960975184054
1210,33.94878462337071
1211,59.56608986986113
1212,58.9550208373844
1213,53.78476678770049
1214,36.548324581910926
1215,35.61439577508426
1216,49.352132815860706
1217,46.73858439494097
1218,48.59515490969261
1219,56.39037491838426
1220,35.65589706530273
1221,39.28523871544405
1222,33.84094181547735
1223,49.01293042327987
1224,53.73286772008901
1225,57.91328839836506
1226,44.79057118796341
1227,56.1179817103001
1228,44.451167162716594
1229,26.64523464574851
1230,31.823969781514137
1231,62.119434921263235
1232,42.41164252945165
1233,36.3081687849312
1234,32.541095878425764
1235,40.05650305199901
1236,60.85198301703101
1237,56.848322984963545
1238,54.0795220178471
1239,64.66123355144715
1240,60.59928877755058
1241,21.851695627841053
1242,55.38883427435461
1243,42.618217230958855
1244,40.45591839952621
1245,38.850756326388655
1246,54.804051124229666
1247,28.667524437925934
1248,43.52866821387052
1249,46.319425593150726
1250,55.458301657508215
1251,53.80252929582085
1252,32.08077446008454
1253,40.57789872462574
1254,39.3589044747486
1255,52.4424517601046
1256,49.11426225102279
1257,46.37325501607785
1258,58.05879976181295
1259,53.84675522997367
1260,50.484511041491594
1261,49.4346625742331
1262,63.96428224396476
1263,46.13196778906373
1264,47.972328465238554
1265,52.35551951889363
1266,59.62197283349734
1267,57.34704872964848
1268,46.040201985077886
1269,54.23158812697273
1270,41.761896499388804
1271,45.60886528400921
1272,41.60026779511221
1273,53.85844193508808
1274,13.607039755591302
1275,42.11526042480654
1276,36.45400155725715
1277,34.85268844395234
1278,55.9598824931043
1279,33.034706577093466
1280,60.885946256740866
1281,58.02654353503591
1282,31.966500392733394
1283,50.81043552903225
1284,45.19937700608704
1285,42.128209851837255
1286,56.4282538079059
1287,35.03441170437289
1288,39.917588351830396
1289,44.01099405381979
1290,61.4630206388932
1291,48.83721817051945
1292,52.10035831765718
1293,56.1124126355249
1294,45.5344169495129
1295,49.72770696214667
1296,43.576466445481664
1297,46.5774890527302
1298,56.44472359354997
1299,50.33476951026144
1300,46.60508868271391
1301,21.50809889970974
1302,31.15730711377153
1303,28.7376002084024
1304,54.45051347338959
1305,51.73912870498483
1306,50.72849281359698
1307,41.108986950160414
1308,31.514478334095536
1309,46.9236201560169
1310,53.88091151135839
1311,59.42682733680943
1312,55.5899493147885
1313,37.79727375040274
1314,32.72335683432195
1315,29.228551269576148
1316,55.2646303250507
1317,51.1441707142429
1318,45.28859572197215
1319,47.150163619148145
1320,38.69721817360549
1321,12.97364122034972
1322,42.847084032739666
1323,52.76306759477417
1324,57.30438665140528
1325,56.95877536413821
1326,56.59505361406563
1327,47.93504111144418
1328,54.01476740630679
1329,44.247226141960375
1330,42.026754106579936
1331,69.26261895470785
1332,43.687035035310956
1333,73.13587452780797
1334,31.391156658961762
1335,29.090318937071594
1336,44.64482203968584
1337,53.08227248279084
1338,35.00814438424856
1339,48.325451195817585
1340,66.52383393148382
1341,67.32448094423663
1342,42.543128326011846
1343,42.88767349581913
1344,32.20191436397888
1345,45.91049405443705
1346,52.95294521763523
1347,38.452535527326724
1348,36.398681168857046
1349,38.034805287139285
1350,39.395250889732154
1351,39.78842830782165
1352,42.452879879598015
1353,56.145271510438704
1354,36.45088139500702
1355,37.79907414699343
1356,78.02600058361747
1357,40.72600873182009
1358,33.468436268143314
1359,42.60128554664865
1360,31.966197543420513
1361,57.328675822723625
1362,44.65023453545497
