Index,Numero generado
278,108.95453146927439
279,96.14820119955684
280,92.00490259090856
281,97.95741156326388
282,97.28730477879787
283,100.21848569465612
284,108.4876284741209
285,96.54555220848395
286,86.68238071832896
287,95.90461473224262
288,104.9128324934492
289,91.47162927495057
290,102.22732435620279
291,94.1077795754782
292,102.99998035430977
293,100.04352888087156
294,105.03516711506893
295,102.24677979815249
296,103.29838048749814
297,99.92386630657576
298,97.90626377318918
299,96.00579313284767
300,94.34519350701137
301,105.88921306889537
302,105.48883398054063
303,110.13130226836186
304,102.5766133564619
305,98.85916873614826
306,97.81126802205407
307,90.20517628352708
308,92.84706015885611
309,99.95667689118162
310,104.33768472412471
311,96.13291711725707
312,102.2771476384294
313,99.3951689550959
314,95.25863747784257
315,95.1862539857644
316,101.19731358344661
317,107.62849649670888
318,102.40317903839913
319,106.61692249067686
320,93.48150372191655
321,102.11527503578348
322,93.17208048859051
323,97.93700570533964
324,105.90999373136233
325,106.36863891490395
326,95.93506107512967
327,102.26029714169962
328,94.69867196276627
329,102.46056777254175
330,104.18585714206756
331,97.42619612867188
332,98.58004768961848
333,92.68370464400579
334,92.04146496882909
335,96.4822239216769
336,116.10298748350877
337,103.1799935388102
338,93.82742549307586
339,102.33888212168047
340,94.8410261703755
341,96.88516923762234
342,101.36989520865353
343,98.30169296282693
344,110.03978704367482
345,96.86363654879491
346,101.0679032146498
347,98.300806748929
348,98.78122316527158
349,95.85722639391803
350,96.50516110921926
351,96.2127193590381
352,94.38117685153232
353,103.91131338282268
354,95.36806526006757
355,94.51200749253542
356,106.03884035864407
357,97.2632232751594
358,95.93991305070028
359,98.28182424845306
360,98.26125134946629
361,103.20875348305228
362,101.75481748870259
363,95.80669583763901
364,102.43628304639896
365,92.74581549042769
366,93.45915496554188
367,104.21513049690182
368,100.09960300893938
369,103.5050623219658
370,99.21720542190127
371,100.18791182382664
372,93.53415110037933
373,99.47160705106621
374,98.02100972151432
375,102.3078448183512
376,98.86996617277312
377,106.44139633046967
378,98.99152657066284
379,98.02278141576582
380,99.59193344905212
381,102.23174863882137
382,96.74978806647087
383,98.29296516910483
384,104.34813802853029
385,92.43748820048151
386,105.87170845631003
387,99.01718081145687
388,93.09847180700771
389,94.43549003107948
390,100.42955241722072
391,108.96783527503744
392,88.31929809498847
393,103.22819521042798
394,101.40869004849367
395,93.61336296012948
396,102.89643017338184
397,100.37496083778869
398,108.41883336684292
399,97.85470849899197
400,98.33386834500234
401,105.04486058524706
402,103.2358607790899
403,97.27031290460617
404,106.9693104130548
405,97.66732423419957
406,92.67586069667641
407,97.82168815615559
408,103.33064779358297
409,100.74496942561032
410,90.84200988929908
411,93.86667902174963
412,90.19827416651758
413,99.04152109080479
414,98.26105711713754
415,106.85577032963769
416,108.18786314367055
417,107.29109228870439
418,95.35863853028643
419,96.8131733246182
420,101.52112284810069
421,97.78460970234393
422,103.49434417259884
423,99.57379117159137
424,105.08348257770386
425,105.15487386628132
426,93.55340597129089
427,112.49476127859039
428,89.44018342597064
429,107.72507733963646
430,95.23512701337704
431,99.08775818479513
432,95.5343538248299
433,100.32697824400307
434,93.92700633175511
435,101.16657654657978
436,89.90565906410642
437,92.54155111180874
438,97.4244391127109
439,100.59202272336415
440,108.46640269698852
441,95.68593628685254
442,94.17974670799575
443,97.87798556641928
444,105.74169558266333
445,97.53219738798877
446,95.84509234996113
447,99.26527305257257
448,98.86562096556814
449,101.66776630353655
450,105.790926188559
451,98.79704692898444
452,108.10396141021687
453,104.16788094593743
454,97.40355630359126
455,102.26182382124964
456,92.66131284852374
457,96.57984256832292
458,105.55758751525693
459,95.61805961783497
460,98.76765741916768
461,95.46835882319287
462,97.72899379298032
463,100.38996612241175
464,101.78632745276387
465,103.48161502474326
466,98.86016059711494
467,97.57421259335412
468,99.95944751527469
469,102.66156330633433
470,91.55629207185551
471,89.09697526423847
472,103.16611759737393
473,94.91021958707414
474,98.96062649822537
475,91.98404411548485
476,109.80831043423014
477,100.34114123012701
478,96.2675917764674
479,93.53217659598295
480,101.92242172696866
481,99.22165354272174
482,104.1679099435783
483,96.1008525316092
484,101.3151840675069
485,107.36423397256252
486,97.18921590554433
487,100.14956234070762
488,103.01430368487388
489,101.92739083387114
490,98.0528463566863
491,99.75611780823985
492,117.37885367048693
493,93.30160331826421
494,89.25988248670146
495,102.49507187995279
496,92.46455618433866
497,96.525082532759
498,101.33925759220396
499,98.68777074574531
500,93.0156014567076
501,98.05916854951805
502,90.17237429553606
503,103.15202173534493
504,94.25280852670149
505,99.4132730875248
506,96.74037387443971
507,102.2450204638796
508,99.04683924490725
509,98.85057800515968
510,97.64634024168285
511,97.012196808566
512,103.10934431745582
513,100.69542675889787
514,92.54929709358953
515,98.1046525939484
516,102.05697069439483
517,100.23741961545726
518,107.38126032132023
519,100.94782028670424
520,103.8188060385343
521,105.10388078985858
522,98.06377770933253
523,94.88162587765598
524,91.53186545254546
525,99.24106870666338
526,91.46182494317723
527,100.87811903425495
528,104.66029161185065
529,108.02870172884792
530,98.92328744837992
531,107.34573757401161
532,99.29641876001739
533,103.95777801274735
534,91.73168387046225
535,96.12550124557293
536,101.46776704591846
537,95.6754577432398
538,96.59828814014725
539,100.67051209707361
540,102.17430918777843
541,97.13490043250619
542,102.88529702345907
543,100.49752642002888
544,102.31601400246858
545,94.22108263724294
546,102.68140810968856
547,99.42507890738521
548,98.39145906966218
549,101.31202730737004
550,101.51849687644463
551,93.42476526363517
552,99.88189763295229
553,99.2692190190181
554,94.29991865974422
555,98.57342443558397
556,99.25247789097261
557,108.83054921362918
558,99.34645497066691
559,101.8236894899659
560,101.64918145670956
561,95.92469573357374
562,102.01392842727167
563,94.73977722609426
564,102.02430983011689
565,104.04786263400919
566,88.8419862200975
567,101.15104010829555
568,103.95948896425918
569,103.20161715897622
570,105.72718032600285
571,105.53982997576534
572,99.1692579683747
573,91.6751304389706
574,92.83056500968713
575,95.35691645809924
576,97.66287059535655
577,104.26196361178988
578,99.91985795373522
579,93.64795978448107
580,99.78142558628039
581,91.46183603161178
582,94.85061626027183
583,97.89887984697934
584,99.54814797348625
585,110.33599037421203
586,97.5649755602713
587,92.77505968713001
588,91.43387894124149
589,90.76493018898776
590,94.60154735345411
591,100.99303574322954
592,98.73161069183723
593,103.05749455723769
594,95.85353051042782
595,99.2683146628874
596,96.98572006961608
597,102.46061934423712
598,103.43685359735976
599,104.01412391051551
600,106.57425908730254
601,101.38046676309347
602,92.56660965524692
603,93.93881540239366
604,98.61465089849304
605,102.34447871564517
606,96.54196103391692
607,93.99392999148813
608,101.20648762355422
609,113.83319965525651
610,97.25958497612604
611,99.63879676523963
612,106.71703616538862
613,101.46668932193293
614,96.85571580754771
615,106.49441158396354
616,95.18892942112203
617,97.9625716155991
618,103.9771665715937
619,102.37276917627783
620,105.41982819715089
621,98.28442397328622
622,102.3738938915877
623,95.48467163275403
624,106.44394048649349
625,103.58664114626103
626,99.41018567044189
627,103.21638684388591
628,97.67388607029415
629,108.41494731113009
630,93.38785554387681
631,97.27771141753306
632,98.70733185070817
633,100.80129193316101
634,107.06819372302328
635,94.98602953280593
636,100.0688887892294
637,106.40958676788881
638,99.64157134638484
639,103.48240172686535
640,100.58656723272236
641,98.36446628173195
642,99.96920060394699
643,98.71509820119002
644,99.90317394294607
645,97.78731987308949
646,103.88174789112306
647,110.05510259270994
648,102.4993378006575
649,98.14850433733093
650,89.36968437177869
651,103.18758438765546
652,98.27353724052983
653,106.57447078259902
654,100.73533548361671
655,95.10980531300687
656,96.13701841933354
657,99.92031268165219
658,100.82147186749711
659,99.68602948265863
660,95.0788714673521
661,95.78934609864545
662,99.02480593646133
663,108.0295190276353
664,99.1712225265044
665,99.45974301163999
666,113.05344477131425
667,99.962004914029
668,99.43541067773151
669,100.74442021546103
670,99.90201526269702
671,97.65883810735872
672,104.043357741486
673,96.9101643102768
674,102.18524745639749
675,105.5355563152079
676,95.13364291952861
677,98.39501822370659
678,97.48964668203577
679,104.85524552506169
680,99.43155019511764
681,95.75122308886013
682,98.19655228444215
683,104.0269687375216
684,97.12220788953458
685,99.71182904090368
686,97.8095054915405
687,100.09725977553795
688,92.51789160828454
689,100.2669488628909
690,106.46688209221237
691,102.02684679913732
692,98.50405205409372
693,107.46709232512151
694,99.40703611685514
695,98.71096199139515
696,98.7077658657656
697,99.48705828463478
698,97.7339631256716
699,112.85699745669632
700,92.67448221307292
701,97.5331906525439
702,94.87887782337768
703,99.37844561489204
704,94.58640318245179
705,100.79569418800331
706,102.9229153246028
707,99.58259864562403
708,99.6766920048715
709,111.27954806432305
710,104.2190485420086
711,105.95479644805114
712,105.45342345737704
713,94.24651340655386
714,96.86297320535309
715,103.73214624808615
716,98.96249044831474
717,108.39818571186034
718,88.8262471694866
719,95.60008868910424
720,106.87850513711751
721,99.59988619922865
722,89.2230821058934
723,99.24851234931184
724,107.4397215035314
725,103.11289374345543
726,100.23044596040418
727,100.56911028945221
728,99.78750478654625
729,110.68129638024672
730,109.48550114623538
731,96.87158100480544
732,113.32313912008661
733,93.67589712676279
734,94.84563019744482
735,99.28849174360685
736,103.48893480281578
737,103.0823585105777
738,106.05654545818246
739,106.78801118125693
740,95.68208014422338
741,96.41713432423703
742,102.71714658096009
743,100.97201422569128
744,92.40831781299205
745,101.88860040002972
746,105.10430808857606
747,97.82642148130134
748,102.44402960563733
749,99.21194558782076
750,98.65919167560395
751,100.4477630850354
752,98.04980812375494
753,93.16522786386554
754,105.55280408673217
755,103.26534415652678
756,105.67836107157059
757,99.0212994909083
758,103.58893830417884
759,85.51645061547505
760,97.02368528525184
761,98.52828637124884
762,97.43132893113113
763,109.07975856196799
764,102.31516668733504
765,104.91586193425891
766,89.45406830871227
767,100.57947191860964
768,97.93508989680765
769,96.30826290295076
770,91.9034634541421
771,105.84229580271031
772,95.68533818815428
773,101.87915822350072
774,86.4283388887169
775,99.82426669043791
776,99.90703037694003
777,99.47439394734752
778,97.8922548778762
779,103.85707920399756
780,104.61204921016443
781,92.26858142082997
782,96.52488439254032
783,106.22986481980578
784,96.26965027044362
785,89.31747157189179
786,101.55663076661345
787,100.70995543304927
788,98.93583354441186
789,92.42318559342705
790,105.59896127278323
791,109.84475191824977
792,96.30000867269187
793,98.87697662988552
794,103.12357990531375
795,101.07953753706069
796,107.77557132960975
797,96.41772768572568
798,94.56681058314416
799,99.00360959349007
800,107.97268837229913
801,104.6082113381333
802,110.37458547965183
803,97.07796758636802
804,106.35419086564349
805,97.4183922463645
806,91.71349466669417
807,95.45895318912042
808,101.08555319318563
809,102.49823354008129
810,101.9517960424306
811,101.97642846690653
812,103.72398050676621
813,107.91548635883225
814,97.96673597974605
815,102.04903131887568
816,105.36862148631027
817,90.85300426313744
818,86.43032828083896
819,110.9263637638062
820,92.63461517673764
821,95.2379516723559
822,105.4360092671431
823,95.08197562893726
824,98.57218039903245
825,103.21115190112232
826,93.87147065023724
827,93.22721482872736
828,92.90721561667254
829,100.83586974949856
830,96.46084649227166
831,104.90450949128858
832,105.38314720630174
833,98.65407342719988
834,100.67130196459976
835,97.6929981212929
836,98.72968471799497
837,94.19603333874932
838,90.9249637228048
839,99.4641720916248
840,95.78847406145219
841,103.58307287896092
842,92.98717419839593
843,100.89330353238553
844,96.50229440269322
845,104.06058734235506
846,97.84072554230363
847,94.59066859276633
848,101.02692695139146
849,101.71166695046655
850,102.91475102137304
851,90.94652868314849
852,99.23811604256012
853,100.58425964638582
854,98.99782473962358
855,97.0630626821925
856,96.98494423157635
857,102.12320443851509
858,96.69422208722501
859,105.5779523014243
860,89.21079159290366
861,98.42625230845992
862,107.6261870967098
863,107.97551722310698
864,99.72029429377154
865,98.81543463260182
866,105.5528795326272
867,92.86274160667679
868,101.28234293698523
869,103.4532383904105
870,100.9850070578827
871,97.10163943807711
872,96.67408197122948
873,94.77767431104527
874,96.82897625391172
875,97.24333589128916
876,112.0413192578759
877,103.18039349081545
878,93.64315105651266
879,98.93847041909187
880,93.77293129604315
881,99.44473356377436
882,109.5360183532178
883,103.50199001431598
884,97.83714351097451
885,99.78468713674582
886,99.16265915825362
887,94.82124009537915
888,97.59624860417145
889,95.93585002619541
890,96.0348742057795
891,96.90794703631421
892,101.88285035972801
893,109.32620484482337
894,102.9198805904953
895,100.9549890064394
896,105.76423222993449
897,93.48644656586072
898,99.81810946233065
899,99.67104109176894
900,110.65543362139191
901,112.12487391407355
902,102.05868158210544
903,103.64355149427607
904,99.34008266548449
905,108.26317773697455
906,103.4036935742091
907,99.92616956415182
908,94.04786555069285
909,99.77918711274353
910,100.73255841350014
911,94.25720202097544
912,98.80155705639167
913,94.35836690364488
914,88.96733726408583
915,102.03935336116864
916,93.4365658353821
917,103.5385255310878
918,93.81507824237755
919,104.3933668706141
920,101.69105702462352
921,91.72628645510893
922,99.87790478652825
923,102.23543439406745
924,99.19729900447217
925,96.52652904243142
926,99.05484792444645
927,99.53930119208415
928,94.36951433865242
929,99.33194852089231
930,89.13753016626151
931,106.68114573940412
932,104.6681459026463
933,101.38767782619914
934,103.81300969885056
935,99.75645732111762
936,101.31555363679044
937,95.6074260651868
938,101.14336515465138
939,99.23462822318079
940,93.69605260310743
941,94.93666944140588
942,97.17616644422952
943,91.69589673349286
944,100.56411548166757
945,101.84788573223601
946,103.1622791315258
947,106.80179813189802
948,97.31028609371036
949,98.42573765940897
950,98.0629775122353
951,102.2223832829596
952,103.01427237057507
953,100.96875114448564
954,91.4935204718942
955,99.39761860206762
956,91.81957169744058
957,101.93436927065818
958,102.27560253454317
959,100.51925255663002
960,101.96110851913892
961,103.01078871334225
962,99.34242017051024
963,94.93286307578114
964,97.66859359271906
965,102.81210710011152
966,92.91084180115985
967,112.2348217402547
968,100.98455660927715
969,101.06690309865247
970,102.78054356502463
971,90.0263579230484
972,103.57750509299922
973,95.72993701352738
974,100.06641978682462
975,100.58282261035271
976,106.18076073225828
977,101.11513759421037
978,98.74035032922157
979,101.60827549271899
980,100.83171026464916
981,100.01318272207392
982,100.41711421690025
983,99.00791737390044
984,93.38415402855934
985,96.49056419675122
986,96.95918730422787
987,98.29747053627479
988,100.37033626862518
989,103.26082815730894
990,98.90966720064714
991,100.159742998744
992,105.66335062800266
993,107.12196961721189
994,94.91824101379795
995,88.11520418646786
996,103.18622686082564
997,96.0503743623897
998,90.73874481299107
999,90.1031604956913
1000,101.93276254351873
1001,88.10606395637711
1002,97.13212163187627
1003,101.6819976644903
1004,93.50222292545419
1005,90.34325359885041
1006,98.95458206799923
1007,107.77386513037996
1008,96.0497477448362
1009,98.14260339369442
1010,103.52998406260015
1011,94.47968036485163
1012,98.68954366647287
1013,99.97413635670745
1014,96.89419364637081
1015,96.12250578221679
1016,109.46092289839807
1017,91.77193589156029
1018,110.64285990823231
1019,91.6132606529847
1020,96.09903976633956
1021,102.268637660259
1022,96.77963773531013
1023,103.16764876587312
1024,107.09378298752546
1025,104.21084196858865
1026,101.75437470822725
1027,96.62582440707327
1028,103.95693554413508
1029,87.73356944620302
1030,92.65141538498281
1031,105.088560940714
1032,97.06676691044126
1033,102.05396952837955
1034,100.29165548049522
1035,103.2086645002473
1036,99.82150837332924
1037,94.62393145984595
1038,105.73352191850458
1039,107.91291382952609
1040,98.66246001583207
1041,92.73010070309356
1042,102.93585818155881
1043,105.52588419525473
1044,93.48244511294062
1045,100.19003975682001
1046,93.09636752629444
1047,101.2836594403483
1048,95.15178003741072
1049,103.92732355958768
1050,102.56664458146079
1051,104.49202754456346
1052,98.12423576425033
1053,92.91312111863682
1054,98.28626541670181
1055,107.58874052995114
1056,101.92365420709616
1057,87.30897631497734
1058,86.85705792296476
1059,93.73286644437798
1060,103.65387940222325
1061,99.14051431799582
1062,96.14167913042328
1063,98.8230164669003
1064,99.43999658093477
1065,102.54617026258718
1066,100.26015609142935
1067,102.62572112490167
1068,102.94628736992574
1069,99.6079746109013
1070,101.33789853934192
1071,95.14264394169254
1072,97.91483112152588
1073,105.58944065764778
1074,102.7970495931226
1075,95.99931986576824
1076,95.48737185735165
1077,94.22568800406627
1078,102.52371453989417
1079,111.58554211533477
1080,100.46250653352729
1081,89.65522071744006
1082,104.3415252184669
1083,103.22619576911997
1084,93.8220324256942
1085,102.44038330685335
1086,104.71681975485909
1087,96.19760058325697
1088,100.80081173046673
1089,94.96595506282333
1090,90.38164897047298
1091,100.01528402777957
1092,105.5389907222233
1093,101.526252512352
1094,104.19827912436024
1095,94.03372829380078
1096,105.87882946812324
1097,105.1533175291287
1098,100.48870905030934
1099,102.80419783983639
1100,102.04809986819711
1101,95.59039511622946
1102,105.14654723269126
1103,96.58303617088524
1104,111.91827876443436
1105,106.09451385086147
1106,101.78134754784072
1107,106.1654833960289
1108,106.53123653305063
1109,107.19436570717535
1110,100.76967897786291
1111,96.9417687507056
1112,103.22102942403917
1113,98.92349429092125
1114,99.53498012412561
1115,89.20197956019862
1116,99.52239366629665
1117,106.99881124733837
1118,97.31685744946377
1119,100.54888543534159
1120,105.63308986275213
1121,105.04662932580905
1122,110.19632388174111
1123,102.49209265136832
1124,97.06229317889984
1125,110.95406845214734
1126,92.62286413699212
1127,96.98881259200844
1128,98.51586164292637
1129,100.62109423488593
1130,105.6558332151333
1131,97.77831186315238
1132,101.65229168669828
1133,101.1099923059519
1134,97.0575193157771
1135,93.07726867569413
1136,97.47279578698293
1137,105.43418627281461
1138,101.31200547421919
1139,100.9211843726278
1140,98.90097703149709
1141,107.65869909896792
1142,101.07778751051525
1143,103.15568347585051
1144,102.40437137968598
1145,95.90692386346736
1146,98.42716882675559
1147,95.14323121432916
1148,105.0135389291359
1149,102.23784052650083
1150,107.35762883734981
1151,98.7339701234509
1152,101.76579954981874
1153,91.46831885867627
1154,95.94376619755774
1155,93.10213183096695
1156,100.34028154555934
1157,100.34355499012385
1158,97.30923806420441
1159,99.98667503081032
1160,107.28544471148874
1161,99.61193106298344
1162,99.08498999715191
1163,106.9330537866117
1164,105.48592788996976
1165,103.11824691128038
1166,92.73834579117765
1167,95.43139145065354
1168,98.24160228604737
1169,97.06986332489814
1170,102.70478197902673
1171,101.17434542150801
1172,109.86074348576747
1173,105.34800509380179
1174,98.14481023334893
1175,101.68280050924551
1176,93.52739371901396
1177,97.53770242549537
1178,97.70424879484545
1179,95.579667959191
1180,101.27847087511344
1181,97.40888569528386
1182,93.19796330807988
1183,101.94926309196418
1184,101.84998547484105
1185,103.42809023491994
1186,109.97116535005925
1187,92.2496748149832
1188,97.58238200572798
1189,99.90244960920498
1190,107.5743824006177
1191,94.88340692387348
1192,100.27411151373543
1193,96.40192816666205
1194,101.19409202628992
1195,93.61847526819855
1196,97.67647657246471
1197,101.79582496536223
1198,101.1512945328481
1199,102.64794161344848
1200,87.44321274873379
1201,96.95236431335371
1202,107.54621898296497
1203,104.77313184536922
1204,96.46339523242652
1205,104.80648190763063
1206,89.83460927813036
1207,102.25330917145719
1208,109.71020063090711
1209,91.36493538134233
1210,104.36758384624666
1211,98.04509761081863
1212,103.17357759252117
1213,107.84353135726616
1214,103.89153142170912
1215,100.86726749375295
1216,100.98690573656025
1217,99.27665436847978
1218,99.08387422241049
1219,101.47166706399585
1220,95.80633993747091
1221,99.70765699396568
1222,100.11923891223233
1223,94.8651847908671
1224,98.91062561512791
1225,95.75416095629537
1226,97.12170404380217
1227,92.21251528315142
1228,104.39216022416448
1229,104.5396650878561
1230,94.89948717756559
1231,101.13545422531263
1232,103.67108224663292
1233,99.41847326609532
1234,100.95141100841798
1235,102.10616122158987
1236,93.26644685761846
1237,102.77332591422675
1238,101.57850523637396
1239,97.13928281055
1240,104.30662213225875
1241,106.33489260517904
1242,99.40781472956053
1243,104.98075931571289
1244,100.36490651081697
1245,91.05655756932948
1246,99.9065210933049
1247,108.32843881128315
1248,96.20079506443588
1249,104.32819772067538
1250,94.59257160294109
1251,107.38649747820376
1252,97.32934319042744
1253,99.513874452784
1254,95.3593744478624
1255,93.57016518184074
1256,92.65682253513667
1257,92.96854236580822
1258,100.89184239073025
1259,104.13186496120349
1260,104.7318513726137
1261,89.90492755850549
1262,100.78705338238882
1263,99.13925743332757
1264,107.15867907563498
1265,101.13895811739056
1266,99.42997989659352
1267,102.47798171371102
1268,99.93734561082508
1269,92.45202151001116
1270,99.57287142294824
1271,99.01224839200847
1272,97.33998843139699
1273,102.0515238183803
1274,92.74576956301252
1275,107.75559879236626
1276,95.92887176095579
1277,104.04812430513627
1278,98.41536090516236
1279,103.94522651494673
1280,94.2360011409094
1281,107.92130143433202
1282,104.54283564183761
1283,99.71995706348277
1284,103.32779700106244
1285,99.18251913190913
1286,102.47795075281874
1287,97.68039633987112
1288,101.52740149117754
1289,103.47618697117576
1290,105.00308386738395
1291,98.4832608799767
1292,100.32583451228795
1293,97.54190081705295
1294,93.64176999861805
1295,101.85784046596854
1296,100.02539246480357
1297,97.61306240868795
1298,98.72057728140281
1299,98.09534715658361
1300,105.86377520896627
1301,100.10454467900341
1302,87.61177842438785
1303,103.31027778282446
1304,93.29256989136066
1305,99.01712244039157
1306,102.24361494932046
1307,96.04974762143095
1308,104.18656959180008
1309,101.54910338165418
1310,97.08552168639682
1311,91.517445764673
1312,109.82655684023713
1313,107.37696154139486
1314,112.81066247182359
1315,99.52007192157032
1316,108.18616959457378
1317,95.36021842144812
1318,93.77439508136064
1319,98.49700467206054
1320,93.21698504618797
1321,100.91819024221428
1322,101.8023031620792
1323,95.42194905578843
1324,98.93579878307688
1325,110.53877596376827
1326,96.61686436199781
1327,101.65704214034503
1328,102.27594036262668
1329,104.80909049886417
1330,94.7709524712153
1331,89.55483441224838
1332,93.51051760411966
1333,95.83473783150812
1334,95.320035716036
1335,108.25732002861072
1336,92.72241593652
1337,105.48473114493487
1338,100.65733191045102
1339,98.91961770792895
1340,107.50020339850147
1341,97.82169408641715
1342,94.56611379286215
1343,96.42372068072406
1344,103.39801376096487
1345,99.57095306909613
1346,96.26262155815076
1347,96.04576166510404
1348,96.69714170924662
1349,104.1597474410207
1350,93.97687627056806
1351,99.73237266876642
1352,97.37061702027702
1353,100.69103820904697
1354,101.60971144718545
1355,93.43854744102485
1356,96.49216869059083
1357,99.17622752961525
1358,98.45602181170833
1359,96.03787099574062
1360,99.15026442673268
1361,104.64867719382816
1362,103.3818425347488
1363,97.27658153035792
