Index,Numero generado
216,44.31038465200643
217,42.57486771953593
218,44.284651098074995
219,42.73320914301931
220,44.25484563126729
221,38.91793215238183
222,44.95540228225174
223,47.14999618341022
224,41.229134340022576
225,45.46579400268489
226,50.4333550075446
227,45.53539853536605
228,41.01229868699977
229,39.897022662812574
230,43.4902859565544
231,45.79157081427019
232,49.988975102161895
233,44.41048123978255
234,43.77191807902802
235,44.60541573362165
236,43.97188949464039
237,44.52696611743758
238,43.91681975453871
239,45.41892922519482
240,43.13835006247558
241,40.95177636429547
242,44.405033080619454
243,47.688887794441854
244,43.15279169797674
245,46.145239774987395
246,42.305147914071256
247,47.7830010064019
248,43.38225081826914
249,44.75366878292294
250,41.92407276272705
251,39.75513536084832
252,49.85483641960789
253,41.417805154188386
254,48.91897392457614
255,45.159073247244464
256,41.19430756579717
257,50.890767216076725
258,43.10222170532459
259,40.97362230874754
260,46.9221494332703
261,42.829600447061054
262,48.80053054934105
263,46.60419005247022
264,43.69289696572468
265,46.80141936026035
266,46.89954937449532
267,50.340768825115845
268,45.40026900727296
269,46.08804486722464
270,44.688160698224515
271,54.23799967476127
272,48.185087987690345
273,37.91580915166173
274,39.23188942138824
275,42.9702191738789
276,46.20744307333803
277,45.13935370615499
278,47.0391242252289
279,45.46069359470857
280,48.626598379717734
281,48.95343738394315
282,46.27596207026944
283,45.091024130219026
284,45.9744287709533
285,46.910863384031806
286,45.33235721967348
287,46.96022770830073
288,47.85401488265219
289,46.18599695205502
290,43.6064943152163
291,36.31637579027101
292,49.099164042149056
293,42.89571503697543
294,41.66879771014621
295,46.988044609190936
296,39.309198644903866
297,44.644292183575786
298,46.32773235724037
299,43.607370211861365
300,43.28061816361104
301,43.71907440361642
302,45.13354438012306
303,47.33705620775616
304,44.3772548625486
305,47.06867398725525
306,46.15913626988545
307,46.68051281816968
308,43.41704950210349
309,46.07592592687731
310,41.20252616629418
311,44.2007917672179
312,41.62249785922846
313,49.498335302660486
314,43.04016821236412
315,43.01808161766287
316,49.65570406405352
317,42.86053547294637
318,44.818488832977096
319,50.06563442259484
320,44.79725293464892
321,48.62835494849274
322,50.32372189896614
323,45.0960760944738
324,48.70705589031101
325,41.93207544306511
326,44.377573151733195
327,42.613142263139686
328,48.870510070936774
329,43.97525355952769
330,46.37633144420657
331,44.15386108389156
332,45.06097510560064
333,40.66656983961469
334,40.65895776165066
335,44.08629393769814
336,40.05230975524771
337,42.76927257821821
338,42.07076511217746
339,50.06768276890585
340,45.32162554908607
341,44.953757577822074
342,42.992423721582554
343,50.256481881996685
344,45.7389619260175
345,50.11794615237295
346,46.12045203402826
347,45.791980684039935
348,45.09069383753789
349,42.80401590577635
350,42.42463862918825
351,45.10629038637793
352,46.06460774428238
353,42.95519225429473
354,49.70088278674643
355,48.4299801701051
356,41.808375017736125
357,42.34016394623063
358,41.8049572951855
359,44.45205844979939
360,41.57378727155501
361,42.478301488814445
362,48.585398601240726
363,47.837398136845835
364,49.62852236195673
365,47.77109658800418
366,45.684554325219445
367,38.4350249341459
368,48.965131565036444
369,40.51788751555868
370,44.02447599711463
371,40.36335214622669
372,40.473282369729674
373,45.73038650278298
374,46.91592767163126
375,44.904533282041434
376,44.35848465822778
377,48.15072123546423
378,49.70000462204784
379,46.79453233908369
380,48.56619249465658
381,44.94762899200213
382,46.22859572609049
383,46.57457255438672
384,43.131914004991614
385,45.009908499627905
386,44.11951307933693
387,41.659014104288914
388,41.879130746949734
389,46.38275928623299
390,46.85817785331987
391,45.90379298447405
392,46.65904041681161
393,47.51158584448516
394,47.61246502523303
395,46.10615325865226
396,39.32057421837419
397,47.37910435629044
398,43.57123015461789
399,38.91932190636582
400,44.888622363363126
401,46.14222910661683
402,45.7708378631377
403,50.28835956220053
404,43.26290681486938
405,44.06296586762233
406,43.202474811620675
407,46.85531154039464
408,42.998309055765425
409,47.98399385258139
410,41.90951491162208
411,43.537501756814656
412,41.922889248722974
413,44.02576065178986
414,46.25577526949686
415,44.593336960540476
416,38.459008620811986
417,44.31366297934129
418,45.52286057924699
419,44.91862919911914
420,45.11766508841458
421,45.43386139496873
422,44.51940436454335
423,46.58032071219206
424,41.817894466403146
425,45.82316753990534
426,44.43030535427114
427,43.75036539987949
428,46.90373126039313
429,44.87693155517618
430,41.958381534232956
431,43.538400477270685
432,48.00745963103193
433,42.61279415558023
434,42.508586148992336
435,46.571314198137735
436,43.95600454161585
437,45.42589755425923
438,46.84762565421715
439,38.82713505229096
440,44.10298704703342
441,41.58368309966383
442,45.31456254926641
443,46.07002659078517
444,41.57434624396029
445,46.2678899653646
446,40.446012507296885
447,42.9473856863126
448,46.43140431257947
449,47.639399479488006
450,40.64005993416977
451,49.122104028575166
452,44.541102091016114
453,46.5963639346594
454,43.72602080302873
455,49.89897978949589
456,45.31281277747594
457,46.50653716709671
458,38.275116934580815
459,45.25335359190345
460,44.96354850919225
461,49.00869051386822
462,40.77085253834231
463,47.18953206985338
464,46.591435588866695
465,48.17948897433011
466,40.218854263813355
467,48.59267881076518
468,47.996647435715495
469,48.5253212894646
470,41.03960397333541
471,48.872955553088175
472,44.56021423663524
473,50.43671993174868
474,48.81048727193622
475,43.784713261193225
476,50.60637102149275
477,43.32902539824982
478,47.74098774498798
479,53.829041271584195
480,49.33583477169976
481,48.36172666764828
482,47.298349797693945
483,47.87491921435742
484,45.42731124288513
485,48.052213593284016
486,37.28776704055703
487,39.905279090011035
488,43.93476523060525
489,43.0860229531347
490,41.89055818965993
491,43.420605769181485
492,43.448577117138974
493,45.085280813396075
494,40.37935170198047
495,49.905148424391456
496,47.28826459500006
497,42.878902517221555
498,46.138174221901934
499,43.860077192978615
500,45.779087010532265
501,47.913237644387564
502,52.16440036771383
503,49.472361402268206
504,41.14044842331914
505,49.7827849174599
506,44.210331493312985
507,45.17814037069224
508,48.687316285812315
509,42.437437853966074
510,45.93627455440698
511,45.808814659087105
512,41.54669046575544
513,43.380453838968606
514,43.81000466077041
515,46.319505166189714
516,45.85138780899587
517,40.36111289191407
518,52.4844653815465
519,44.22326753590592
520,49.930959585352575
521,44.572807681152945
522,42.23469417329045
523,48.91783584091422
524,42.90571192529245
525,45.82191897225572
526,50.422188027055185
527,37.34123165407975
528,44.67115389291603
529,42.463952001791625
530,43.75433875160574
531,47.67908067592999
532,45.022514616610906
533,45.10260070561096
534,42.497399052515966
535,44.56173494152781
536,47.13069222928649
537,42.08959738354867
538,48.152487623082266
539,39.54037310693222
540,46.65874044663317
541,50.46085397343312
542,45.63522688415915
543,43.265626841328
544,45.904697921781924
545,41.211136138606406
546,40.577502980435696
547,45.50576919409414
548,45.88174224673988
549,42.015524766566124
550,39.76416572877903
551,44.81409072589123
552,43.967838339476295
553,45.86220807057178
554,44.78080473714814
555,46.769278638240976
556,44.47125906766059
557,40.584571911491814
558,48.248078975494856
559,45.68993328524896
560,50.0293293568206
561,45.30421456918049
562,44.15385485823298
563,38.50545080614146
564,44.089269415843646
565,48.23345340310985
566,40.37962067418333
567,52.949347736175476
568,44.42284273058912
569,44.67130002637339
570,44.97305528651543
571,43.13650445253181
572,44.811675642982514
573,46.38886698711096
574,44.46662072441154
575,45.527069636775614
576,45.26277759000751
577,41.363896894301455
578,45.47267685957999
579,45.79106752721034
580,44.909145638283164
581,41.000461130670075
582,49.64182864969451
583,45.75328218973642
584,48.64145826656987
585,44.01072492504467
586,55.34205590450644
587,48.656544766785125
588,45.18607210431316
589,46.822287757045785
590,40.74488095796683
591,39.062061953118615
592,48.94544897778888
593,47.295230105546885
594,41.00269534077381
595,44.28850859483655
596,45.30891614064541
597,46.210941108704915
598,43.729785156952694
599,44.64295579973756
600,42.31147315202973
601,43.696433450510796
602,40.683243037675055
603,44.667652838862814
604,43.92371103807306
605,46.11705914139576
606,48.22818612565308
607,46.13582341930671
608,46.008799360025456
609,42.60890907570546
610,47.130969873968304
611,43.85915670039136
612,51.753135613787386
613,43.363255734002706
614,40.87077206627287
615,45.05969982200354
616,45.0411997009249
617,45.52297152691681
618,41.66373615833439
619,45.18201025655063
620,48.51553875953722
621,43.4577326338662
622,48.63206224564333
623,50.3398953006148
624,48.35450591653803
625,42.757428057945894
626,44.427817161438746
627,42.63346299260266
628,46.31921066346168
629,47.59979398323456
630,48.00524531311945
631,46.10466035084744
632,44.85450041981931
633,44.547528702954025
634,42.02368767106859
635,46.09250791626892
636,44.57995737586259
637,45.40651149772606
638,41.17129441906096
639,45.06118396861842
640,44.48420859069211
641,50.07508599653008
642,43.483594870024724
643,43.22220955991162
644,44.59352833270345
645,50.211628623649446
646,41.24541138605305
647,45.52337032946561
648,42.732767754458855
649,46.97914074976938
650,45.080258414327766
651,42.82342011159033
652,41.39618413241216
653,43.5264801853637
654,42.1022409549545
655,45.454944941203486
656,47.31088062581248
657,46.23029788157871
658,47.11144630407237
659,46.69417882505336
660,49.905170245998505
661,43.37778164278423
662,48.18418386026086
663,45.24444686227285
664,43.03443652690565
665,43.013121007799924
666,42.275399997837916
667,40.840740641035865
668,46.91963136674005
669,44.35277274908928
670,38.428937811357834
671,45.82675514187631
672,39.46902814896163
673,44.48875727555174
674,41.58748635583211
675,43.20558119691612
676,45.094753059756236
677,44.022949182052905
678,38.70816038164325
679,44.57561233741994
680,47.28980535534172
681,44.74895621893113
682,47.112772115580064
683,43.70203142164644
684,41.96585155699212
685,49.954878883628325
686,46.1562989358136
687,50.883002676979615
688,48.182423741981765
689,47.25511813234408
690,43.82779937791794
691,42.107389861092955
692,38.632206350234824
693,46.03208792755806
694,49.32691265304342
695,46.49715513979783
696,44.98802527407645
697,41.75369054792355
698,50.189246333323425
699,46.66228675935416
700,44.775570499557936
701,42.953807349460604
702,50.14838752179738
703,45.425282884492795
704,42.31222817474553
705,47.665729960658275
706,45.02116570642782
707,48.91676503452301
708,44.13072621153727
709,48.83887207251103
710,44.732901630433254
711,43.24971123473218
712,54.95479623986782
713,43.61402369384331
714,42.42597530976553
715,42.14876493186039
716,48.55991125303913
717,41.85301956609321
718,44.934409435342054
719,44.25571149966995
720,41.782288992720495
721,46.84882210739885
722,48.089558464080774
723,50.439902278626974
724,44.07131311033454
725,44.965946491047944
726,45.43229360527638
727,44.0284385866849
728,43.048529732784246
729,41.607239186466344
730,46.44989905916399
731,44.32230427439355
732,43.64015150834374
733,50.00396650877701
734,46.07505695918208
735,45.94134703001165
736,45.41233330952738
737,42.93063438779759
738,44.425418918561206
739,43.2356773521471
740,46.33917689436586
741,47.86812746551884
742,44.91201641206002
743,49.58168635138155
744,49.55155498605412
745,48.481843015173894
746,46.35992851848971
747,41.33009581974598
748,44.17734142688007
749,48.95367748243877
750,46.71826015323796
751,42.26191392953632
752,38.974756945844184
753,49.47565106166568
754,46.75592855285402
755,39.57660554386029
756,50.730654432298465
757,47.070245144856614
758,44.878677988155
759,42.1503400323875
760,44.24705607506629
761,47.26522951851473
762,43.510525914762134
763,44.43911850183751
764,46.02037415931176
765,48.75202909996457
766,45.49790434201798
767,45.91832133727694
768,49.27323116527979
769,46.57063701305521
770,42.78212951641589
771,46.05154656627918
772,46.4198360978489
773,46.865004034399334
774,48.68181554059946
775,39.19427742050179
776,48.11331736239182
777,46.5721065773507
778,45.08604576771207
779,41.72054304078089
780,42.03083261860986
781,45.16346662410518
782,45.59499888085507
783,40.890110427086796
784,46.145907835396386
785,37.570651747014374
786,48.8516270393262
787,44.870621971650166
788,47.402610237903296
789,44.8314970764693
790,39.233105250609825
791,51.09810232292065
792,44.322297290008464
793,45.700822801238374
794,41.398136680784006
795,43.21977194455144
796,46.46102414322637
797,44.59687661347081
798,45.37358342621314
799,45.41345429177999
800,48.705292277322165
801,46.189581235920706
802,40.83388923111105
803,46.81494446174021
804,46.69257613052662
805,47.21348091906566
806,40.403125362509925
807,44.03480706777314
808,38.8931683518999
809,49.61095056486282
810,44.16569657613701
811,43.99884363887296
812,47.81230075343152
813,49.383924225007235
814,42.75250300217816
815,49.61766373022307
816,52.86767913796743
817,39.87717212823695
818,46.41250959390327
819,46.75460318436793
820,37.27129987807929
821,47.82030187264619
822,47.19589393957249
823,44.24400763727875
824,46.014081916232655
825,48.73267324381551
826,47.49547117246708
827,45.593909655207156
828,45.788060573043936
829,45.47699624136852
830,47.967913611076085
831,41.78757095301981
832,44.01065244329136
833,41.23574709124676
834,46.663507771148126
835,42.13505234311783
836,41.796383507748274
837,48.07249047993902
838,43.92132455850545
839,41.22422465041926
840,42.31593415799014
841,43.30057780658611
842,44.88399424689753
843,46.79284620637972
844,45.00802436678966
845,38.97872870608874
846,46.173273144909295
847,45.54262015764875
848,41.56386857967203
849,50.80138367986995
850,48.007106351525934
851,43.13471135528256
852,45.04882756719242
853,41.32752310218971
854,49.21274443064057
855,47.883332280274466
856,47.32344580807033
857,41.366144666047134
858,45.40189825533788
859,43.89883015265886
860,41.74166835137413
861,43.134771718952386
862,41.737953490466126
863,47.70909677046517
864,40.43152947721911
865,40.93051119392134
866,41.29572954571579
867,44.915458830735346
868,43.36948728543811
869,44.48123571261808
870,42.00965766913329
871,46.09318651964675
872,44.77296840351043
873,46.873735746242595
874,48.39999026220345
875,42.13801968383553
876,47.985333817717134
877,45.277181324853025
878,37.6041147798481
879,47.3119468076168
880,46.113778464099255
881,50.41164558277593
882,44.365672230365064
883,39.90077333097952
884,40.42260072630675
885,48.19810999966794
886,43.052381942065914
887,45.85616435589867
888,39.62159372431992
889,46.786361705116924
890,46.1219238444205
891,47.8995829827272
892,47.371426149707325
893,46.97622884703107
894,44.775326930995035
895,46.803135184321356
896,35.628605469516756
897,38.36376477788055
898,44.9342530913573
899,42.83396712453959
900,44.50507823437181
901,44.71424373823971
902,48.83215566364452
903,42.478954984977236
904,47.64820505105425
905,43.438342138749555
906,49.21565542338937
907,47.815453900419456
908,46.34103717935655
909,45.68433792161472
910,48.033060972603984
911,40.061623434227755
912,42.906471626889825
913,46.05844522114451
914,43.87637621846506
915,45.63757176541761
916,42.27927934528129
917,38.794662968068046
918,44.46954689913459
919,50.12631048439837
920,44.43473888718232
921,43.47236350766947
922,48.92817657620396
923,40.69249102139157
924,49.01669636403804
925,51.06502100753099
926,47.00730140260531
927,40.47316082332854
928,42.75464747399827
929,43.24098064347187
930,45.08208216993232
931,49.88179411148611
932,42.99264620587704
933,47.870671169847
934,43.30770398822367
935,44.585536529096466
936,49.51963841225778
937,42.57561172994939
938,42.658924095596404
939,46.92981612248043
940,42.16614788785772
941,42.2961571659852
942,46.622051442064546
943,47.54550162866882
944,41.77638337872775
945,49.82877947739181
946,43.27821539501756
947,43.431071911978904
948,50.246719240646215
949,49.58962070773478
950,41.903395327987695
951,50.356943835821156
952,45.502597444444405
953,42.14546524952582
954,45.88414905045233
955,45.96941682597332
956,44.94343172270234
957,48.15327948010116
958,44.84788365784349
959,41.962166996982845
960,42.9112746495432
961,44.18356896267935
962,46.51782527379155
963,44.70304704245539
964,46.075005261370144
965,47.12834464274014
966,41.83608417225632
967,46.68431984871165
968,44.42931721333646
969,45.257077471303184
970,44.291467493504214
971,41.60029879632568
972,41.04836205920968
973,39.34742978602943
974,51.96267617729882
975,45.79604230589628
976,44.589196294339935
977,43.44735533573653
978,43.439297295300584
979,45.393953702837045
980,48.491118743385876
981,45.006571094890944
982,41.81012205477064
983,40.131626854575785
984,47.838974512889294
985,42.28085602646479
986,40.72848355160957
987,41.53837769210657
988,40.446166080348654
989,46.01896565541244
990,46.41640463558988
991,39.96169683758359
992,40.71532155671608
993,48.96442428229542
994,48.03059192118939
995,45.280850555430895
996,44.07025925257067
997,42.80558215788986
998,41.861135053707635
999,43.11071869420388
1000,39.70602421679058
1001,40.759835923442736
1002,48.34274564698873
1003,45.14200650385051
1004,47.92397052641988
1005,44.39003064402283
1006,43.73616104611017
1007,49.05424934342892
1008,45.175122740278404
1009,48.04620457520608
1010,48.8147051289684
1011,44.611016216319875
1012,50.39362852467537
1013,41.38271115476959
1014,44.66269062309731
1015,51.79728906092028
1016,46.69258039336847
1017,49.55115511506751
1018,50.39722854744059
1019,43.79013254494815
1020,41.7720635047247
1021,41.967015727746514
1022,40.98441433136639
1023,46.71483912059128
1024,46.316912180740445
1025,46.393425248423775
1026,45.95049720898129
1027,44.68244629667117
1028,44.85418322489228
1029,41.72381452246624
1030,44.67315832660943
1031,39.50937597908257
1032,45.7206558826168
1033,45.701709919632684
1034,46.91091576962526
1035,43.44472359103818
1036,55.18245865564735
1037,45.918700502713094
1038,49.00905459412846
1039,48.8702432227458
1040,45.214344164711235
1041,40.90311316688341
1042,47.363191818436505
1043,43.017072280362505
1044,39.44547515351617
1045,41.764950734026016
1046,46.76670252296993
1047,42.5420064710156
1048,44.052135626560215
1049,45.24611541744538
1050,48.25709729033001
1051,40.08750012193733
1052,46.35892018513531
1053,47.86548796783493
1054,50.241744299753016
1055,43.54278536991291
1056,44.358702122593634
1057,45.38490162598244
1058,45.923203870142586
1059,44.536847441853745
1060,39.02972833908444
1061,43.304623871805966
1062,46.88497186869175
1063,52.971963608284504
1064,45.53595252474192
1065,47.99221335524862
1066,37.59124718048161
1067,46.455363306078546
1068,41.17275824336744
1069,45.369011266361866
1070,43.26728873039285
1071,45.23535007152754
1072,47.04516981066575
1073,44.063262099159026
1074,42.81529022423439
1075,39.830113589638785
1076,44.32272737734043
1077,41.851053559911904
1078,40.68262038869973
1079,49.59165461558409
1080,45.66558356696181
1081,46.6190791444411
1082,48.884502946779605
1083,48.65174396789807
1084,45.48075331595275
1085,46.71733674824085
1086,50.13467583966452
1087,49.6662258219464
1088,42.627012646311904
1089,43.96688081508208
1090,50.061982003558334
1091,42.97988374730068
1092,45.66128777351531
1093,38.80030662471181
1094,41.680757782446655
1095,41.4096981562955
1096,48.29049716725816
1097,44.50821608436609
1098,49.11227029813673
1099,42.786709222766895
1100,41.14905193212458
1101,39.863558169269204
1102,44.32084892292973
1103,41.00533882196561
1104,43.87501934701744
1105,39.810362408189135
1106,45.349805271954395
1107,46.35364344072149
1108,39.09743549424552
1109,43.98627050557122
1110,41.64796147682477
1111,43.744983804640285
1112,48.408504511561375
1113,44.519805988558815
1114,39.808873429467184
1115,45.846745264995526
1116,44.83417953997795
1117,46.51083615311907
1118,45.75965168744088
1119,46.33851091212317
1120,41.44176089041241
1121,40.75788839762224
1122,50.145985342288554
1123,48.73158162738056
1124,38.23839372648963
1125,49.12901153314054
1126,45.70430415403014
1127,43.25666484725489
1128,47.7368422435883
1129,46.28797737459476
1130,45.12452580199655
1131,49.59079808846276
1132,44.06954930762608
1133,46.37279861388316
1134,44.92108783051469
1135,44.443105811834414
1136,43.55919021274315
1137,50.78534729539662
1138,44.26770975449253
1139,40.91447595035713
1140,45.54527700903454
1141,43.448229962502715
1142,43.93711535602682
1143,40.25351505157044
1144,46.694518334953834
1145,44.112862953095835
1146,41.42235805378395
1147,42.4056640485843
1148,42.305350127871755
1149,47.1220578850868
1150,46.815941247103076
1151,45.946452127448225
1152,46.354163596950585
1153,45.55371321230169
1154,42.6121846111797
1155,44.31884009838737
1156,44.73018984310232
1157,39.31472807656226
1158,51.783689325872025
1159,43.079633809674675
1160,44.326124966826995
1161,43.68378404825432
1162,41.97097780707915
1163,45.20779308615922
1164,47.05549490248736
1165,40.78320079077176
1166,49.04767904397446
1167,47.39649298983822
1168,50.05886570259932
1169,43.700424221531904
1170,46.551501404381185
1171,43.46125168538834
1172,48.53510900750311
1173,44.860593751297976
1174,42.26075936543203
1175,44.293462039422096
1176,45.15376472506833
1177,46.014200923592355
1178,44.03705268157431
1179,45.801981193680824
1180,43.29258425114696
1181,47.20229717772835
1182,45.40896212769446
1183,42.133330142838204
1184,41.39763506504819
1185,46.928710223249695
1186,49.0356686828143
1187,49.60758507697768
1188,44.25284628540122
1189,43.13448871514104
1190,47.09484592888495
1191,45.89995531467094
1192,43.246581357428354
1193,46.66330337945491
1194,43.68661935976545
1195,37.69728673797405
1196,46.75675472689263
1197,39.737044974724746
1198,44.15462279205768
1199,49.998438464397175
1200,42.69563606149552
1201,44.57490239291718
1202,44.870171153948384
1203,45.91789835088332
1204,43.77057164283808
1205,46.000197566133814
1206,45.57957400519367
1207,46.382736405056335
1208,39.215785725583615
1209,46.02470020154146
1210,48.03393022849468
1211,46.895946431452366
1212,38.5892797886787
1213,44.445327376619375
1214,43.35183227977483
1215,51.38833125010011
1216,49.68502799049662
1217,41.24566345596027
1218,40.55070391584436
1219,47.99904912627363
1220,47.19496253163552
1221,49.039037667077594
1222,38.439730728192984
1223,45.930621799341196
1224,45.746802680239426
1225,44.66307036931213
1226,44.03550333113841
1227,42.74514094314281
1228,48.73193160866152
1229,47.273729781845425
1230,41.313468714198564
1231,40.42496076431835
1232,48.10143912180084
1233,44.11322611218202
1234,46.270270844291765
1235,45.21467174385716
1236,36.96051430804946
1237,39.68194349974643
1238,42.00892440121543
1239,39.170126252695624
1240,45.19780242040233
1241,44.640145408957046
1242,43.63177336341158
1243,46.00385120756779
1244,45.76020540176137
1245,43.25917478102846
1246,44.62211788795247
1247,42.58404764021441
1248,46.46539766440851
1249,51.776993321767954
1250,42.36826468065474
1251,47.704758518249974
1252,47.62829225057677
1253,44.061517767900185
1254,44.16215481602744
1255,43.00429388186472
1256,45.05213800237238
1257,48.42790442258352
1258,41.53740384584104
1259,43.38284339729762
1260,43.02004349771333
1261,45.22314714370664
1262,45.86934241231306
1263,50.47468085534084
1264,47.237882962012776
1265,46.015411792225926
1266,48.603474217523626
1267,42.56399384549397
1268,47.11797119933475
1269,46.112011741726384
1270,44.24294464885899
1271,45.65186240781815
1272,46.647139191411874
1273,44.04371622863308
1274,43.361644447269754
1275,45.38609906941293
1276,51.28474218005867
1277,44.83443230514945
1278,46.22401811206465
1279,46.995195585527995
1280,45.89903100895437
1281,45.438492846538836
1282,52.22933271660087
1283,41.698478223717906
1284,47.162030721723276
1285,42.67762340620718
1286,44.065051247565734
1287,42.30962702149075
1288,46.91862081282345
1289,42.81730678740873
1290,43.2576241341536
1291,45.04969460604948
1292,43.09381964761956
1293,42.04629406018099
1294,45.805532961735985
1295,45.83706944343843
1296,47.48877802361108
1297,43.14005157008563
1298,43.71262486255469
1299,43.00333489254466
1300,43.07175493107285
1301,40.67146753327652
1302,43.570259029271455
1303,42.628650190131744
1304,42.58344658468563
1305,41.25352420121955
1306,46.499025805753725
1307,46.23784672620366
1308,44.95139461199294
1309,44.610930609746426
1310,42.881239513284065
1311,43.99782325420948
1312,46.108760348875016
1313,46.16706375311051
1314,48.60260953428059
1315,51.61545498889379
1316,43.82904242568386
1317,44.8785799297861
1318,45.37384396294571
1319,46.07138158460636
1320,42.77440795052966
1321,42.236072571984906
1322,43.15993823319136
1323,45.254876766527545
1324,44.88665507027237
1325,43.969860675143735
1326,50.0805048980417
1327,38.803515936392
1328,47.99387735448207
1329,44.48104910448856
1330,41.03795522530733
1331,49.50988207998651
1332,45.76588280081301
1333,45.40578491809603
1334,46.2865538141522
1335,48.419191312065415
1336,44.34977737327542
1337,52.842616902887656
1338,46.232434016241676
1339,50.77293835340378
1340,42.750092983167804
1341,45.58096822576688
1342,46.87421536692951
1343,46.16700632819032
1344,43.97622142360541
1345,44.604087650392735
1346,43.41549217954748
1347,40.72404242008264
1348,42.71622017806463
1349,44.11534783047481
1350,43.805245007331706
1351,43.915557000287556
1352,46.48407350245986
1353,44.74398908882872
1354,47.149103536214675
1355,54.85595800997587
1356,42.44621433538684
1357,46.10043862744834
1358,42.640928427046326
1359,44.377664017360864
1360,41.53211230859468
1361,43.857588683759786
1362,45.25086673123767
