Index,Numero generado
198,31.09929969318763
199,29.201774964099027
200,30.231170485906993
201,30.770331855279878
202,29.319085890736456
203,27.701622107578103
204,27.752615966183274
205,29.80821059818973
206,29.998316047840003
207,30.386640961653168
208,26.807212217233733
209,30.40605196647613
210,29.39992283872269
211,31.150008561535962
212,28.49259793325839
213,29.809549550611987
214,31.874609472715193
215,30.476596454261045
216,31.844879048678038
217,29.401978240356453
218,29.4322308448216
219,28.2311199957678
220,29.196243793216915
221,30.31335355091682
222,29.267483399994315
223,31.599136420539235
224,30.956463441487713
225,30.124239879950988
226,29.37348734966266
227,29.54965131318096
228,29.302371970173933
229,30.25128279674736
230,29.19682534374076
231,29.944668413379485
232,30.086602159742572
233,32.2137347102789
234,27.622449710028896
235,29.876009553230293
236,29.035725823336133
237,31.15232709518944
238,29.98266604718463
239,31.50790385080253
240,28.466942434537934
241,31.500210317870188
242,29.57507742751752
243,29.839684302821343
244,29.890741855011317
245,29.44875138755553
246,28.728351581748072
247,29.851242630782625
248,29.207094980076654
249,29.65741764546738
250,30.713463616652184
251,30.271692051064186
252,30.192397918856713
253,29.300307102279397
254,30.897919989643636
255,32.32215342031417
256,30.523239192819588
257,29.524861059794162
258,28.546572720997563
259,29.659104939461514
260,28.077655913021694
261,28.788426910297748
262,31.634990096459745
263,29.288676054354934
264,27.91857594111857
265,30.088466223627552
266,30.2309893147805
267,30.56965976800442
268,31.289150452861886
269,29.97453620948781
270,29.111766885119405
271,29.58923606815155
272,29.942451767720254
273,30.465664503189124
274,32.27248495264772
275,30.39273416350722
276,29.24984125164295
277,29.996556019672372
278,29.739042986539637
279,29.57864464053756
280,28.70105545455269
281,29.304976730544503
282,29.66563709686237
283,27.20897156974595
284,29.08059559868485
285,31.499607289893788
286,30.34236136596983
287,30.824376665892164
288,29.470924333625216
289,29.298647460909738
290,30.16321788189492
291,30.691766831018683
292,31.287862105493556
293,30.810985876499963
294,29.29615925647796
295,29.09327495558478
296,28.80252622058378
297,29.72155173595587
298,29.715851604903207
299,29.199098339643708
300,32.01205997101371
301,29.31229178439094
302,29.38339589126052
303,29.862103268250724
304,29.185040548546805
305,28.854815751177615
306,30.331072014788454
307,30.05930203873524
308,30.974929817882757
309,30.992590746259783
310,30.384550673606057
311,28.849613701643598
312,29.88254357760155
313,27.92065414833455
314,29.8216421682951
315,34.2091610323483
316,31.621951071060185
317,29.10620438532287
318,31.204151995419203
319,31.694099375389218
320,29.077685131826506
321,30.611110555235054
322,28.821723388532497
323,29.617898488679636
324,31.238129809673694
325,30.82124946457932
326,28.932949320837455
327,32.00792519131988
328,29.119897132981713
329,30.379477870889588
330,30.69908941633485
331,29.660187339064326
332,28.715179095661096
333,30.766225627906024
334,28.10315248597519
335,29.391683753769723
336,29.524441345089055
337,29.671627020124177
338,29.909562935746443
339,30.59744045529957
340,32.71030163521794
341,27.925264515545823
342,29.705729197360885
343,29.2170754132473
344,31.298735219606414
345,30.36626379879656
346,29.683081041032633
347,29.453020908681093
348,30.118332274171436
349,29.29529254417862
350,30.882649244617614
351,31.135948124595494
352,29.257181006205222
353,31.18405632840609
354,29.399037617436377
355,32.102821531743565
356,28.067845754455195
357,29.22351299188846
358,30.446637077427805
359,28.32354596560283
360,31.63337171610627
361,29.302126980967568
362,29.549834914241906
363,29.768009291116915
364,30.288106572665683
365,28.50446014016886
366,30.38173991684683
367,30.55532449479406
368,30.010486676793917
369,30.230721852402297
370,29.48522753740029
371,28.938885077900007
372,30.686535089570192
373,28.98089226108537
374,29.31175102735699
375,29.729919032366812
376,29.423317172059875
377,30.461647068646176
378,29.518911319025467
379,30.188344187363374
380,28.46903278296209
381,29.60514671236767
382,30.846437013502328
383,28.940389256970597
384,28.747353718136527
385,28.696795084205995
386,27.813708698993867
387,29.968626840599427
388,28.660039076494822
389,31.33655297152717
390,27.712106205566457
391,28.576495096952353
392,28.350417951286186
393,28.995662639396194
394,29.562204564391916
395,29.619957287948793
396,29.84386487006458
397,29.285126319922338
398,31.425480572217914
399,30.21236506443924
400,31.86400851411955
401,28.7598557875619
402,31.47190338834158
403,29.27817686762963
404,30.65843238559036
405,30.97870446013925
406,27.965730605731267
407,30.000832715139296
408,31.650074731047216
409,29.934361185020386
410,31.123056207671585
411,30.37929725470534
412,30.429732528006674
413,29.393134941500506
414,29.063362919643208
415,30.82415129411648
416,30.38506282028491
417,30.754912144315078
418,29.696215607584698
419,29.31284560666308
420,30.983936525404904
421,30.88012109951691
422,29.819817224587354
423,31.015400500046027
424,30.80615489616912
425,31.89545413911921
426,29.97958689334314
427,28.77605620966004
428,30.859172682175828
429,31.147395922311095
430,31.594205273771255
431,28.60317114961323
432,29.45163488474517
433,29.7592158994389
434,31.833181821660855
435,29.216304012704057
436,29.80540257900482
437,29.583715653634158
438,31.172601451384846
439,31.342738825130635
440,31.201666323132567
441,28.83946033240984
442,30.219549757673477
443,29.669643532602567
444,29.952285366935605
445,28.229492611363284
446,30.068244223102035
447,29.19273810123229
448,29.696297830902274
449,28.920342042718456
450,28.877128055523215
451,30.123931930796235
452,29.30640922552217
453,29.42727617992121
454,31.01518460470845
455,29.549032782433216
456,30.298745861636416
457,28.977007880055222
458,29.380807712078028
459,30.531631006357358
460,31.118031326402107
461,29.368612118442027
462,29.790907155456274
463,29.656793868742955
464,30.02681610578918
465,30.590423388942952
466,29.398513678149556
467,29.148070708353224
468,28.17524535545909
469,32.420416795111294
470,29.59770531599622
471,30.292212923709364
472,30.563636151949403
473,29.40172717853894
474,31.863123710449575
475,30.983388395747934
476,30.95264721817258
477,28.204322207657725
478,30.068156968903892
479,31.444568171398988
480,30.694155564810355
481,29.826985166525226
482,32.18101789640744
483,29.780514201820164
484,30.10207000597704
485,30.949300259462518
486,31.695808509799573
487,28.812261231067964
488,29.263725275190694
489,31.991325252827124
490,29.20215971633261
491,29.340560979638347
492,30.41077270357328
493,30.70539726905685
494,30.15613099550783
495,29.114886232641755
496,30.94748673587182
497,29.479916125192364
498,30.42531536906363
499,30.5602214019349
500,28.884673947270436
501,31.013126753853435
502,30.16359632939232
503,28.99422693517626
504,29.466180514379428
505,30.820549868663367
506,30.784525210311926
507,29.215217077606866
508,29.159516169630724
509,29.433606474959024
510,30.320957553811645
511,30.027635021845228
512,29.241415289585518
513,28.28205157319648
514,30.587388207158234
515,30.298675126391583
516,28.27585272078515
517,29.56304392661231
518,29.965568221938813
519,31.444060385020443
520,27.40443681741541
521,29.808301140353038
522,28.890670773169873
523,30.353458947821636
524,29.638975340869003
525,29.13980756578393
526,31.90104252566068
527,29.47660013664445
528,30.98554302074769
529,29.819922206646922
530,29.381640044135136
531,30.639247849373223
532,28.998105889174862
533,30.07056300376841
534,30.429000588391684
535,29.785428270672792
536,30.16040266209368
537,30.21265325036209
538,30.234535500610157
539,31.757320334255006
540,31.03185604227048
541,27.816535925179082
542,30.18555082792464
543,30.430321445621612
544,30.151440759281677
545,29.673223884794623
546,27.203573205551855
547,29.332477422225782
548,28.205338333242295
549,29.540177082669327
550,30.279339730349307
551,30.820760342621625
552,29.314728325361564
553,29.952894629506027
554,30.07530766469335
555,29.932668735811202
556,29.84322861268858
557,29.120604744880758
558,30.378115649786185
559,30.600219630813307
560,30.718784952787153
561,31.219515570492597
562,30.490844082701212
563,31.134511046362103
564,31.61415202696995
565,29.73888157040252
566,29.948383153574007
567,30.942132824968624
568,30.892210688003555
569,31.240104462529338
570,30.14404810962828
571,30.04570743007464
572,30.416004003994757
573,29.584987506123134
574,29.56094595548471
575,29.855533872653545
576,30.11263681115618
577,30.35672932785928
578,31.17776197609713
579,30.001873749701865
580,30.698124809369183
581,30.19642406650068
582,30.498442834099595
583,30.329436891492506
584,29.250954805807172
585,28.997873279569266
586,31.448810798904017
587,30.522496743597863
588,31.346911534503832
589,29.383619647577053
590,27.47818402991296
591,30.782802335495912
592,29.409079067185125
593,29.812018603581837
594,28.87212833749181
595,31.83175844294081
596,28.232042552625916
597,30.537623913305715
598,29.81452741570365
599,30.211196392113553
600,30.534282210537956
601,29.9382579221785
602,29.393721975194143
603,30.409695119063382
604,30.30887824486128
605,30.1138966487811
606,30.171266034767815
607,29.295096894155122
608,31.258370277104238
609,29.684780073694146
610,29.23735309888519
611,31.069584796185964
612,29.885062522851396
613,29.790428265402866
614,31.237153841425236
615,28.963346270937997
616,31.276834859206325
617,30.481235242697114
618,29.57621851428961
619,28.9321424182885
620,29.816253294318532
621,28.992379274245746
622,29.766002060678794
623,31.92049152895633
624,29.988989859370342
625,30.46129824419449
626,32.1230806745893
627,30.269850827382403
628,31.1330467533322
629,30.544022882163517
630,28.370450410367702
631,29.146424996748156
632,30.652089796635753
633,29.169103424243893
634,29.413566077008024
635,30.05326353095477
636,28.550095771516407
637,30.399298815310953
638,30.456691184705686
639,31.241401273404747
640,29.978710448727984
641,29.83116366339664
642,28.11383096078514
643,30.551831845822992
644,31.02725892536344
645,30.87667616563226
646,29.89465748146931
647,28.364775584129795
648,28.63569898377092
649,28.762612118781764
650,30.228378794038058
651,31.025133599005848
652,30.687077316118106
653,29.378248587411477
654,29.12776523701659
655,29.69442613505172
656,28.727704118045867
657,30.436548935192313
658,30.023431395252604
659,28.16305012837614
660,29.715216542645315
661,29.767594250758357
662,29.288247222946527
663,29.3493654296959
664,29.02247900146886
665,30.361248205273064
666,30.506598398778454
667,29.364307990846857
668,29.785670858340666
669,29.20229655823649
670,29.916045423230706
671,30.5602701373908
672,29.794063976131273
673,30.838253409034564
674,29.025091629954748
675,31.291490121013428
676,30.952738648167216
677,29.22034742450316
678,29.495736799308872
679,31.016979597318286
680,31.64081392537446
681,30.878119294478562
682,29.95021487495888
683,30.85373368177069
684,31.37456141218133
685,29.849709087612833
686,30.260762636237608
687,29.92439891394287
688,28.884664728643855
689,30.910049655435476
690,28.253114109657567
691,29.329040309283606
692,29.250592756279985
693,29.50930453801102
694,31.0251125360895
695,30.112280383289036
696,31.33827438990663
697,29.63413553266673
698,29.5756361819582
699,28.594640018225586
700,29.44817480783749
701,27.59988298065158
702,31.150618854587655
703,30.831130545806964
704,28.887923933662584
705,29.47765337751112
706,30.172264724022195
707,30.883799300761527
708,30.382517437559926
709,30.948964418955434
710,30.122137978537094
711,30.17124792754872
712,30.86811813360328
713,29.405116987795573
714,29.1577386026283
715,29.822896136312657
716,28.708885706352984
717,30.241824559173715
718,29.820287593336214
719,29.298706725450867
720,30.928176876512392
721,30.036447495921514
722,29.8198581121924
723,28.90719048618937
724,29.292358846605982
725,28.20474451869382
726,30.743624923346385
727,27.37370110057269
728,29.89206514221947
729,29.298852904709744
730,29.581041728022463
731,30.260094610083858
732,30.651534505366058
733,30.32911752803089
734,29.38328323030944
735,29.835537145729916
736,30.745355791520005
737,30.72411077280936
738,30.524403536796502
739,28.956676089286322
740,29.56932849783036
741,28.906713551202
742,29.752794428480662
743,30.389019965971773
744,29.03761782634839
745,31.667514057922766
746,30.584657304603397
747,32.07240287849373
748,29.82591855548591
749,30.54427541369105
750,29.309189249253727
751,31.163282498993443
752,29.769512141387192
753,31.47274650126874
754,28.31060317779832
755,31.398662124997035
756,29.56030805966874
757,28.387486098465047
758,29.340565919931343
759,30.25137893572738
760,30.624822971253053
761,30.695177343840143
762,30.040932935766932
763,30.225948218691236
764,29.007640095036535
765,28.153303997140064
766,28.990995613144474
767,30.55497383598679
768,30.699480736716403
769,30.38321537496968
770,28.883032697828828
771,31.258750148354878
772,30.042164315467332
773,30.794143556808873
774,30.407867957429325
775,31.183378608158254
776,29.66509542099458
777,30.941959074102105
778,30.04739604751712
779,31.5214788491562
780,29.51895706023406
781,30.898634623082696
782,32.534512889419396
783,27.61422556173522
784,30.637516601934212
785,28.878612520096635
786,31.815122175645378
787,30.954763466348126
788,30.909131930946238
789,30.91313927382928
790,31.20261857598598
791,29.72596356688648
792,29.399984593035345
793,29.327216639168974
794,27.975770412028364
795,32.07096134075073
796,29.71162114476328
797,29.192369528541615
798,30.574202829450044
799,30.210169521045817
800,29.357931498483868
801,30.604850320705932
802,27.788049719009432
803,30.378667110788093
804,31.354743504474172
805,30.203734531369932
806,30.394586940612598
807,29.945667976014057
808,29.889461378511285
809,29.588234205453325
810,30.231853838297166
811,30.40010163988127
812,29.928359338607255
813,29.634268079013708
814,31.05375381143221
815,29.959164472263566
816,29.22807670506948
817,30.881843798517878
818,29.05819528305309
819,29.984851302103724
820,30.49292105156596
821,29.906316688206353
822,29.481431792091648
823,29.597365355370655
824,29.84436475953568
825,30.380282284512834
826,29.663066121447063
827,31.406543979490795
828,30.44965037231162
829,31.132192560613042
830,30.175813626041236
831,30.010731619551898
832,31.206571176598874
833,30.414587532361193
834,30.836558621357245
835,31.158584046899602
836,31.790510309359245
837,30.446374949935603
838,31.23683835725858
839,30.777940712250743
840,29.098327288190927
841,31.622633441582707
842,29.668865853636653
843,29.921051285740866
844,29.847429216924922
845,31.085426909266708
846,29.907231021129522
847,30.176308340300537
848,30.523486000656057
849,30.764362937444883
850,30.154650335947142
851,29.47257060792985
852,31.206233979404033
853,29.035456907253963
854,30.638395958056634
855,29.9735321872429
856,30.00976697889694
857,29.759361596883323
858,33.01715490305136
859,29.259590478656573
860,29.48185385138445
861,32.06296067184159
862,31.899433054583174
863,31.20847300938405
864,29.515501453257716
865,29.35709830910713
866,29.879921383467824
867,30.97752514450508
868,30.119425973136856
869,28.237762160537663
870,29.071515156370058
871,29.202746457543828
872,27.94136305183262
873,30.053266683375373
874,30.808039650174734
875,31.005848181468505
876,30.58875709732446
877,27.910383892925964
878,29.152671764418546
879,29.516367605309178
880,30.01126467838845
881,28.4189387440601
882,29.050833415437797
883,28.099483128770363
884,28.86558163574427
885,27.770240619295866
886,29.042800453843178
887,29.858490160884966
888,30.19830012908082
889,28.80368381698948
890,30.210942528175035
891,30.328944769357634
892,29.158990044270986
893,30.328130760569824
894,32.70037563351475
895,29.054878125666708
896,30.224215945194864
897,29.805910786514385
898,32.00612869984113
899,30.204155189630754
900,29.65912384542785
901,31.31464939670855
902,28.45415230821726
903,30.454349881410273
904,28.97026047720243
905,28.69228887822193
906,28.5240194276013
907,30.009465416332866
908,29.461033771201997
909,30.602001533235697
910,29.980703399243755
911,30.59873300525186
912,29.381459774225547
913,29.56285056990076
914,29.004686827277794
915,29.124771253630563
916,29.503207125514503
917,30.801576144080375
918,28.68516221463964
919,29.10072370129255
920,30.236176170633723
921,30.076317546922315
922,29.64892966889741
923,29.005030886948713
924,30.47243438582305
925,30.580578893011754
926,30.834317582960587
927,28.86986729241497
928,30.43340161654437
929,29.167383492072783
930,28.816568859051237
931,30.715213737396137
932,30.336272415437723
933,30.972066153870497
934,29.705985342371246
935,30.601150964011442
936,30.44389373230657
937,29.001561385200358
938,29.9201487671507
939,31.622668432607345
940,29.809665866463824
941,29.59960737106648
942,29.422196867637794
943,31.49670468281076
944,28.923645309913645
945,29.98446072993995
946,31.085551256795952
947,28.111286557069924
948,30.026892521741114
949,29.040582896225793
950,29.747815894576938
951,29.357222956083415
952,30.102500005339884
953,29.872685538703447
954,31.18297999649671
955,32.10862180855926
956,30.36600486987078
957,27.9073502228468
958,31.122432741039848
959,30.342853391837885
960,31.491704743826226
961,29.70609899997603
962,29.295417918466708
963,30.94589290666822
964,30.786444058321834
965,30.278842522090745
966,28.48495343197018
967,30.08008244496176
968,29.823200265087802
969,29.82657181541928
970,30.581645737211637
971,29.230490407862764
972,29.93451639721407
973,29.913774982915378
974,28.875366887426345
975,29.271963807848206
976,29.349329881827607
977,30.562279750877778
978,30.022661807647516
979,30.2727369199056
980,30.52281314476493
981,30.430515860849088
982,29.886553578588295
983,28.52020342775634
984,29.86613101911987
985,29.90555478004531
986,32.536229107609564
987,28.40846393507381
988,28.222839189281014
989,30.617161047294918
990,29.2814884701372
991,31.00208420477165
992,31.599771218470888
993,29.80483850553512
994,29.596852602327505
995,27.50552943541917
996,29.199340522857675
997,29.551584868561637
998,30.972573336656698
999,28.505637448603423
1000,29.230174968352003
