Index,Numero generado
448,10.250069812122499
449,10.098022882006143
450,9.739025243633167
451,10.021852222825176
452,10.208634913467787
453,9.856507317276815
454,9.980669928506156
455,9.96419041523458
456,9.817736112811422
457,10.020889211452923
458,10.203358954213426
459,10.108645571604677
460,9.890501194833636
461,10.083234806079524
462,9.873890261578985
463,10.160268368694446
464,9.983668601679513
465,9.393613962698684
466,10.265864630432624
467,9.886560138144068
468,9.955834202964724
469,10.020943781349754
470,9.926228128859183
471,10.13180688218657
472,9.71443998377136
473,9.899296870871277
474,10.047891308270316
475,9.906333742979815
476,10.108705151960983
477,10.200750881929858
478,9.991598497821279
479,10.421077726794184
480,10.419475693601633
481,9.706537731288499
482,10.179208635086043
483,9.941185235309117
484,9.88562235191712
485,9.87471406044394
486,9.692497130731828
487,9.980844571816894
488,10.089258092087222
489,9.682742137467628
490,9.937514590740788
491,10.188396741989717
492,10.361753785436903
493,10.069827379846112
494,9.634788878886361
495,10.228155402697594
496,10.035384534611827
497,10.076887745198732
498,10.138631192095243
499,10.4394428310161
500,9.812499998789331
501,9.776749746669166
502,10.150220892907559
503,9.911821339576838
504,10.211770595879262
505,9.908160132727682
506,10.360109469910453
507,9.62554524695706
508,9.918818504299601
509,10.032837450493286
510,9.858276933241951
511,10.087176215839339
512,9.794269875648093
513,10.1071549388184
514,10.042862653788816
515,9.999222603013669
516,9.931486114937943
517,10.094063459584966
518,9.590284618721643
519,10.324672671725825
520,10.064313318276069
521,9.790507133635074
522,10.008530514655959
523,9.990836874769355
524,10.109531160777719
525,10.176512455207474
526,10.2567717462555
527,9.95800240838113
528,10.370037776299625
529,10.384702757404028
530,9.943522945246585
531,10.100862682803395
532,9.871139541078055
533,10.120307162471114
534,9.853121202162534
535,9.959754152321445
536,10.286107248691817
537,9.7154494777541
538,9.951995576323586
539,10.10810340312845
540,10.234955639360063
541,10.137045248960096
542,9.732905219250501
543,10.47152230513685
544,10.05088989612357
545,10.262444503427835
546,10.164466543262325
547,9.995051540483898
548,10.159700456607865
549,10.30826966650062
550,9.919290171923326
551,10.189721848140906
552,10.047674208932646
553,10.129113937835065
554,10.077959577688294
555,10.145986660083734
556,9.88051398638147
557,9.936096202074445
558,10.130032522707893
559,10.064578813208932
560,9.772211448742562
561,10.159840078889523
562,10.33509950622156
563,10.590675250731183
564,10.239794451164682
565,9.861557740409863
566,10.144433515445332
567,10.211478042282115
568,10.157436253490749
569,9.997571644165298
570,9.78675179352835
571,10.106565872265085
572,9.956932208054688
573,9.971370449387566
574,9.956951392625628
575,9.682541077806132
576,10.171102440670026
577,9.767882504341094
578,9.860550955964978
579,9.962265570138857
580,9.994465722640745
581,9.879982668957096
582,10.101727668795547
583,9.649145533065001
584,9.913147658546613
585,10.078679043650459
586,10.146162011662872
587,9.836903686995107
588,10.119093160712367
589,10.038929537561614
590,10.084237815727434
591,10.510126940962843
592,9.873273464808175
593,9.64000589942164
594,10.083756565481659
595,10.025392968234753
596,9.873462743019301
597,9.954291965652903
598,10.090265031078719
599,10.099512223973475
600,10.075436073933593
601,9.780674349839451
602,10.008266950615461
603,10.076764421258584
604,10.193087429538346
605,9.79715667765191
606,9.78343883014848
607,9.797012126651381
608,9.798480369475792
609,9.901438577080974
610,10.495975121730437
611,10.036036909375571
612,10.197604600600602
613,10.079750627233244
614,9.861846932799804
615,9.834274877909785
616,9.8014359258906
617,10.099891593604953
618,10.061348039033778
619,9.703872976488
620,10.137183851955983
621,10.26579120081372
622,10.053406731458189
623,9.919673797171146
624,10.17030654167324
625,10.108132416943201
626,9.943177341907305
627,10.254288241701017
628,10.111382474741866
629,9.86051575412453
630,9.579908710135863
631,10.071377907509161
632,10.305554270220675
633,10.01117394276697
634,9.865266186207633
635,9.730746917272736
636,10.610613463748217
637,9.969246040487763
638,9.96426148881407
639,10.200174258927937
640,10.029674581847091
641,9.958845752136387
642,10.267820283514194
643,10.14696615212875
644,10.431488607563015
645,9.881153969253916
646,10.02274853491465
647,9.693138721066116
648,9.890121885393377
649,9.902645312975473
650,10.224002838298448
651,9.607153015339257
652,9.686952899055397
653,10.070397254459584
654,9.92026064852848
655,10.133389523424318
656,10.075510858481993
657,10.246263929787125
658,10.168748303066481
659,9.988520976935947
660,10.396205089262919
661,9.663459901112104
662,10.165253556144844
663,9.99393266530723
664,9.94280452185699
665,9.892916872965511
666,10.032420023432156
667,9.865983829974091
668,10.063861656364042
669,9.622396231866311
670,10.098257409636043
671,9.760812870047124
672,9.933568609269924
673,10.237310802464213
674,9.736215241454964
675,10.101675076624064
676,9.958803106232372
677,9.858413916182643
678,9.883171126216988
679,9.768213669772653
680,10.232969545292333
681,9.939202465858418
682,10.168285802690662
683,10.099191236580484
684,9.980873501970171
685,9.859108698950791
686,10.220183446671813
687,10.320933940110134
688,9.961650020088843
689,9.837542416662016
690,10.0115539111926
691,9.810935058047882
692,9.869133417386871
693,10.13690998196022
694,9.972070555838787
695,9.86207618100494
696,10.041000800544749
697,10.09247382068839
698,10.067179785115012
699,9.837285066481037
700,10.252539028451022
701,9.880743877994558
702,9.867963174120298
703,9.841208327181205
704,9.646220185491252
705,9.937179449588125
706,10.066936833418536
707,9.865261015178216
708,9.69962723059263
709,9.925644252469416
710,9.679922615364106
711,10.078394268166615
712,10.184378257971215
713,9.617630545506872
714,9.877934414214913
715,10.511317376719271
716,9.780091432455592
717,9.99744910320169
718,9.79496126008054
719,9.995713746111983
720,10.11930507466871
721,10.067631736970078
722,9.666906178530411
723,9.799226885186913
724,10.274400253444686
725,10.235426617857973
726,10.105985456963356
727,9.803426310591496
728,9.798108990325222
729,9.664324820728977
730,10.005334675967728
731,9.991364282128322
732,10.41014051239779
733,9.940370868947358
734,10.111701229878095
735,10.136463225555492
736,9.750307196324467
737,9.725673052869592
738,10.21569639372642
739,10.215991518907167
740,10.126907864934045
741,9.99616556442826
742,10.040959984823134
743,9.675976398136797
744,10.312177337782652
745,10.352748613616729
746,9.92630201732568
747,10.15476296614827
748,9.96065602800326
749,9.94177360666709
750,10.261154736464821
751,10.895221812219734
752,9.770768554670521
753,10.049986947240773
754,10.042108781850686
755,9.990094228528667
756,10.054318023062894
757,9.978617350626651
758,9.910548215237995
759,9.924497110772474
760,10.033824634458199
761,10.286756498914347
762,9.659062268925846
763,9.884460599631934
764,10.033914803060371
765,10.259512653551301
766,10.041724502705613
767,10.027025232656385
768,9.874455746720287
769,9.74644276007237
770,10.112726003774767
771,9.801397230660907
772,10.295607835663116
773,9.941669985136013
774,9.770048658189307
775,10.277516106328894
776,10.155081183943523
777,9.973991432739432
778,10.060727834233852
779,10.122864983411766
780,10.119659622627161
781,9.781660482190938
782,9.918856229196816
783,10.03550520241194
784,9.871950522570328
785,10.083411331437729
786,10.044497143684701
787,10.091399091238001
788,10.050722301506624
789,9.955296619507497
790,9.640155920796555
791,9.911275639270338
792,9.860831031260302
793,10.313017054906918
794,10.211719558564088
795,10.00262646287096
796,9.741400200564417
797,10.148522254234473
798,10.073675286692955
799,10.051559814252922
800,9.83100917033201
801,9.828022117774463
802,9.766095126536797
803,9.891691157451696
804,10.164671472258078
805,10.31886596942786
806,10.294646834407978
807,10.217037856044886
808,10.262763879431539
809,9.777357290100943
810,9.74020804047925
811,9.932559590452085
812,10.339063356306353
813,10.203342574399713
814,10.109336648081912
815,9.759438881319001
816,9.906703922022677
817,9.39886481199752
818,9.557212349973534
819,9.981691333931913
820,10.037579442558767
821,9.84918310219786
822,9.895347164073755
823,10.08586035203009
824,9.853486034836042
825,10.256211637460124
826,10.166985540395904
827,9.860600669880796
828,10.054476162924363
829,9.915325115184958
830,10.218703023209788
831,10.034366654663947
832,9.99805433581787
833,10.048937759178907
834,10.266597010447589
835,9.716400580913946
836,9.904311685573687
837,10.233071021922221
838,10.232898646327367
839,9.7436102822855
840,10.12421674183893
841,10.18789870324297
842,9.761282353550163
843,9.985787923878435
844,9.837128766194969
845,9.682879987078538
846,10.418101711361052
847,10.02701164702397
848,10.153256308765735
849,10.107347714699797
850,10.278679406333476
851,9.693822621111552
852,10.178638689360662
853,9.980122784095778
854,9.825560278455345
855,9.962188666333084
856,10.100790528754908
857,9.976431043697417
858,9.742628173586043
859,10.18434615543957
860,10.100695672412394
861,9.88554328267126
862,10.312287528612147
863,10.034076271161103
864,10.01923776711985
865,10.031311295357323
866,9.867818421918127
867,10.070803420246492
868,9.972558863604156
869,10.08994497545133
870,10.093853451824412
871,10.16453244912999
872,9.925364977169416
873,9.849624551918609
874,9.813484404341027
875,9.950742437212845
876,9.958972213653
877,10.155691109712054
878,10.102890339444501
879,10.0402135316565
880,10.028460645714594
881,9.893467600301753
882,9.704610057358215
883,10.120226070808634
884,10.119268486268322
885,9.813548068841031
886,9.909583418076384
887,9.686260379982336
888,10.045875037312063
889,10.03835416941637
890,10.013910265826786
891,10.119780273203029
892,9.88087053871374
893,10.074908043486236
894,10.161981775359413
895,10.179331031001736
896,10.194120250622941
897,9.652834097875655
898,9.640399132064271
899,10.333527179932322
900,10.26532635657222
901,10.049843107866396
902,9.916696794416424
903,10.218480207412158
904,9.836761462094456
905,10.135771897873889
906,9.89614419654076
907,9.891361819038881
908,10.134461388511667
909,10.254197051399869
910,10.094044767571578
911,10.098263348271804
912,10.064054907588236
913,10.097419608616061
914,10.058188055221862
915,10.138016644885212
916,10.044810966068022
917,10.01938421582389
918,9.932455262265298
919,9.964361387399697
920,10.169301860495812
921,10.103516716380849
922,9.658191514860167
923,9.67829024401817
924,9.81709627740543
925,10.168767455208803
926,10.227098443748657
927,10.187311684208535
928,10.082444064060343
929,9.951535444322534
930,10.12301856666166
931,10.212967872451818
932,9.799355470727273
933,10.351352206276317
934,10.254208532958597
935,9.872673154286796
936,10.128354085953326
937,10.15556770944119
938,9.98681954563668
939,10.355709601773228
940,9.967986835487492
941,10.392384673543146
942,9.688530736302047
943,10.131754852566422
944,10.07315342515068
945,10.059578879874271
946,10.120505070809147
947,9.896648614244963
948,9.77697913584018
949,9.925516644686745
950,10.301824776272914
951,9.80524071496762
952,10.002260712106406
953,9.95145966433174
954,10.181654888930442
955,10.077319918904747
956,9.80743361739338
957,10.255197167274881
958,10.24780734319413
959,9.888488488012799
960,9.840826436438547
961,9.760868346390811
962,9.923866342201542
963,9.935189192604136
964,10.163341383140917
965,9.992270829986937
966,10.360992757227793
967,10.305382532890649
968,10.114561198953783
969,9.71152060627644
970,10.056210241991304
971,9.745435422334156
972,10.288531176830801
973,9.751913878786668
974,10.187958650693929
975,10.129482301807867
976,10.03898292149476
977,10.04792753035633
978,10.116923654820006
979,9.948403106478972
980,9.979967076572322
981,9.624998496484139
982,9.94424192064058
983,9.67075695888433
984,10.378159420725444
985,9.815148034534204
986,10.048430699512075
987,9.998479473889393
988,10.309520420563603
989,10.084104825893723
990,10.187883018309654
991,9.827811756892118
992,9.826540033590787
993,10.14518400010384
994,9.936859170593747
995,10.274910150573831
996,9.844586304307255
997,9.914149675049737
998,10.460676473681586
999,9.885357452025403
1000,9.856455519093936
